fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
3,24,0.49317288398742676,0.76825,0.8455671326119236,0.772599663110612,0.7249736564805058,0.7647589004055881,0.80732635585157,0.47681790590286255,0.779,0.8469121216505119,0.7816091954022989,0.7296137339055794,0.7769911504424779,0.8220973782771536
3,25,0.4923230928759421,0.768625,0.8460081547104019,0.7708159287106655,0.7291886195995785,0.7668405534134725,0.8042340627973359,0.47614172101020813,0.779,0.8473340727524072,0.7829099307159353,0.7274678111587983,0.7760141093474426,0.8239700374531835
3,26,0.4912751148785314,0.76925,0.8465334271941319,0.7751128668171557,0.7236564805057956,0.7645870736086176,0.810418648905804,0.4762895107269287,0.777,0.8470206233624278,0.7806004618937644,0.7253218884120172,0.7742504409171076,0.8220973782771536
3,27,0.49140848844282087,0.770375,0.8470290287537886,0.7770862800565771,0.7236564805057956,0.7650615901455767,0.8125594671741199,0.47482678294181824,0.777,0.8479047113854462,0.7806004618937644,0.7253218884120172,0.7742504409171076,0.8220973782771536
3,28,0.489377228483077,0.770625,0.8474408812320847,0.769738651994498,0.7370916754478398,0.7713631156930126,0.8009039010466222,0.4763195812702179,0.777,0.8470688463455016,0.7858823529411765,0.7167381974248928,0.7704347826086957,0.8295880149812734
3,29,0.48860861120685456,0.77075,0.8479200650892971,0.7796465222348917,0.7204952581664911,0.7638023152270703,0.816127497621313,0.4736022353172302,0.779,0.8488129109000015,0.7842227378190255,0.7253218884120172,0.7750439367311072,0.8258426966292135
3,30,0.48881444815666447,0.77125,0.8483418809824355,0.7770574971815107,0.726290832455216,0.7666217430368374,0.8118458610846813,0.4725954532623291,0.78,0.8494599025895742,0.783410138248848,0.7296137339055794,0.7773851590106007,0.8239700374531835
3,31,0.48769046894965634,0.77225,0.8488406783543999,0.7791289592760181,0.7257639620653319,0.7668010752688172,0.8142245480494766,0.471962571144104,0.777,0.8497291475784025,0.7806004618937644,0.7253218884120172,0.7742504409171076,0.8220973782771536
3,32,0.48894923781194993,0.772875,0.849210922609708,0.7794408359220559,0.7270811380400422,0.7676609105180534,0.8142245480494766,0.47088900208473206,0.775,0.8505368825448876,0.7770114942528735,0.7253218884120172,0.7734513274336283,0.8183520599250936
3,33,0.48597912778777463,0.770875,0.8495589841678204,0.7762454264002252,0.7265542676501581,0.7665842140769058,0.8108943862987631,0.47156524658203125,0.777,0.8502596003922135,0.7832167832167832,0.721030042918455,0.7723292469352014,0.8258426966292135
3,34,0.4848940175387167,0.772125,0.8499049465158879,0.7767180925666199,0.7294520547945206,0.7684329199549041,0.8106565176022835,0.4707352817058563,0.779,0.8506614585844947,0.7855477855477856,0.723175965665236,0.7740805604203153,0.8277153558052435
3,35,0.4851973768203489,0.772375,0.8501491128425033,0.775915060072646,0.7315595363540569,0.7695091608233431,0.8092293054234063,0.4707045555114746,0.776,0.8506936072398771,0.7827102803738317,0.7188841201716738,0.7709790209790209,0.8258426966292135
3,36,0.4851436576535625,0.773375,0.8504538429455013,0.7776533183982078,0.7315595363540569,0.7699254910815082,0.8111322549952427,0.47001391649246216,0.774,0.8511517255790776,0.7777777777777778,0.721030042918455,0.7711267605633803,0.8202247191011236
3,37,0.4837377032926006,0.774625,0.8508446406603576,0.780467210807768,0.7305057955742887,0.7699572745671239,0.8144624167459562,0.470610111951828,0.779,0.850846313352944,0.789598108747045,0.7167381974248928,0.7712305025996534,0.8333333333333334
3,38,0.48430204727957327,0.773125,0.8509695279923081,0.7776843285674236,0.7307692307692307,0.7694563501015114,0.8113701236917221,0.4700371325016022,0.781,0.8512702737458006,0.7905882352941176,0.721030042918455,0.7739130434782608,0.8333333333333334
3,39,0.48383492663983374,0.773875,0.8514462679930499,0.7799380107072414,0.7291886195995785,0.7690406650190968,0.8142245480494766,0.4704917371273041,0.78,0.8507016444037229,0.7887323943661971,0.721030042918455,0.7735191637630662,0.8314606741573034
3,40,0.4835728474201695,0.77325,0.8516160533547759,0.7742114001106807,0.7370916754478398,0.7724578203374373,0.8058991436726927,0.47002696990966797,0.779,0.851123595505618,0.788235294117647,0.7188841201716738,0.7721739130434783,0.8314606741573034
3,41,0.4825446076931492,0.77375,0.8517520633668172,0.7759866592551418,0.7355110642781876,0.7719218537028624,0.8082778306374881,0.47024908661842346,0.777,0.8511316326694636,0.7858823529411765,0.7167381974248928,0.7704347826086957,0.8295880149812734
3,42,0.48305180476557824,0.773625,0.8519184962587689,0.7799717912552891,0.7283983140147524,0.7685746352413019,0.8144624167459562,0.46958690881729126,0.78,0.8515776952628956,0.7873831775700935,0.723175965665236,0.7744755244755245,0.8295880149812734
3,43,0.4818057778381532,0.7725,0.8521046993229389,0.7772166105499438,0.7297154899894626,0.7687105500450857,0.8111322549952427,0.46919843554496765,0.782,0.8517545128674995,0.7910798122065728,0.723175965665236,0.7752613240418118,0.8333333333333334
3,44,0.4818236169315154,0.7725,0.8523918837897371,0.7732300884955752,0.7365648050579557,0.7718978102189781,0.8049476688867745,0.46925124526023865,0.784,0.851782642940959,0.7906976744186046,0.7296137339055794,0.7789473684210526,0.8314606741573034
3,45,0.4812847659472496,0.773375,0.8525753296825042,0.7809577784074808,0.726027397260274,0.7673898456721091,0.816127497621313,0.4680194556713104,0.783,0.8525743035797527,0.7888631090487239,0.7296137339055794,0.7785588752196837,0.8295880149812734
3,46,0.4813867062330246,0.772875,0.8526803528477571,0.775396604508767,0.7339304531085353,0.7708191513501248,0.8080399619410086,0.47087225317955017,0.782,0.8505609940364243,0.7938388625592417,0.7188841201716738,0.773356401384083,0.8370786516853933
3,47,0.47983653699198076,0.772,0.8529238925445083,0.7768107804604155,0.7289251844046365,0.7681388012618297,0.8108943862987631,0.46967804431915283,0.783,0.8512883573644531,0.7915690866510539,0.7253218884120172,0.7766143106457243,0.8333333333333334
3,48,0.48006553371106425,0.772625,0.8530928319559172,0.775424909445528,0.7331401475237092,0.7703468601224213,0.8082778306374881,0.46888425946235657,0.782,0.85169825272058,0.7910798122065728,0.723175965665236,0.7752613240418118,0.8333333333333334
3,49,0.4794854497717273,0.772625,0.8530580853299432,0.7779027270171492,0.7289251844046365,0.7683997299122215,0.8120837297811608,0.4700424075126648,0.783,0.8511276140875408,0.7929411764705883,0.723175965665236,0.7756521739130435,0.8352059925093633
3,50,0.48019308380542264,0.774375,0.8533254996245234,0.7773753134577877,0.7349841938883035,0.7719338018589889,0.8099429115128449,0.4694969654083252,0.783,0.8515415280255902,0.7929411764705883,0.723175965665236,0.7756521739130435,0.8352059925093633
3,51,0.4788151373786311,0.771125,0.8532867112359246,0.7751330159619154,0.7291886195995785,0.7678934296680966,0.8089914367269267,0.4691217243671417,0.782,0.8518188101782643,0.7910798122065728,0.723175965665236,0.7752613240418118,0.8333333333333334
3,52,0.4786800674853786,0.772125,0.8535252065622685,0.7778090678682061,0.7276080084299262,0.7675882220723759,0.8123215984776403,0.4681054949760437,0.784,0.8521965568790085,0.7906976744186046,0.7296137339055794,0.7789473684210526,0.8314606741573034
3,53,0.479922445070359,0.77375,0.85369875170318,0.7772194304857621,0.7334035827186512,0.7709370755998189,0.8101807802093245,0.46901315450668335,0.787,0.8519393676359486,0.8004750593824228,0.723175965665236,0.7772020725388601,0.8426966292134831
3,54,0.47921160392222867,0.77325,0.853894354215314,0.7793122886133033,0.7283983140147524,0.768418688230009,0.8137488106565176,0.46681684255599976,0.784,0.8532574625066307,0.7920560747663551,0.7274678111587983,0.777972027972028,0.8333333333333334
3,55,0.4778917566422493,0.774,0.8539769753629189,0.779056709713644,0.7310326659641728,0.7699414150518251,0.8127973358705994,0.46844279766082764,0.788,0.8523372072463069,0.7981220657276995,0.7296137339055794,0.7804878048780488,0.8389513108614233
3,56,0.4791489536723783,0.773,0.8537534564903313,0.7777777777777778,0.7302423603793466,0.7691614066726781,0.8116079923882017,0.4699169397354126,0.786,0.8512200414717654,0.7985781990521327,0.723175965665236,0.7768166089965398,0.8408239700374532
3,57,0.47881813491544417,0.77275,0.85393038543251,0.7776530039303762,0.7297154899894626,0.7688147814330779,0.8116079923882017,0.4678511619567871,0.787,0.8525461735062931,0.7962529274004684,0.7296137339055794,0.7801047120418848,0.8370786516853933
3,58,0.47741112641749844,0.77325,0.854228974562838,0.7771252796420581,0.732086406743941,0.770117540687161,0.810418648905804,0.46778541803359985,0.788,0.8527591583482022,0.7967289719626168,0.7317596566523605,0.7814685314685315,0.8370786516853933
3,59,0.4778537442607264,0.773875,0.8544064674718943,0.7757424368581738,0.7363013698630136,0.772344780532181,0.807802093244529,0.46581408381462097,0.786,0.8540812718008068,0.7930232558139535,0.7317596566523605,0.7807017543859649,0.8333333333333334
3,60,0.4784297654705663,0.772375,0.8542998464004877,0.7769985974754559,0.7297154899894626,0.7686583990980834,0.8108943862987631,0.4667954742908478,0.788,0.8532654996704763,0.7953488372093023,0.7339055793991416,0.7824561403508772,0.8352059925093633
3,61,0.47670633754422587,0.77325,0.8545162530241157,0.7779024116657319,0.7307692307692307,0.7695083446098331,0.8116079923882017,0.4671231210231781,0.788,0.8533257783993184,0.7967289719626168,0.7317596566523605,0.7814685314685315,0.8370786516853933
3,62,0.4780850982473743,0.7735,0.8545582685565154,0.7766313441160066,0.7336670179135932,0.7709560489352062,0.8094671741198858,0.4659944474697113,0.786,0.8541817363488773,0.795774647887324,0.7274678111587983,0.7787456445993032,0.8370786516853933
3,63,0.4772141969973041,0.7725,0.8546096522053862,0.7753623188405797,0.7328767123287672,0.770172257479601,0.8082778306374881,0.4661797881126404,0.787,0.8540209930719648,0.7948717948717948,0.7317596566523605,0.7810858143607706,0.8352059925093633
3,64,0.4774277517872472,0.773625,0.8546653596003204,0.7774671512440593,0.7326132771338251,0.7705177481347502,0.8106565176022835,0.46626925468444824,0.785,0.853992862998505,0.7952941176470588,0.7253218884120172,0.7773913043478261,0.8370786516853933
3,65,0.4761469820814748,0.775,0.8548017455902803,0.7800224466891134,0.7323498419388831,0.7709648331830478,0.813510941960038,0.46528780460357666,0.785,0.8546077060326951,0.7925407925407926,0.7296137339055794,0.7793345008756567,0.8333333333333334
3,66,0.47777271318820214,0.774625,0.8546990722870185,0.7787412587412588,0.7334035827186512,0.7712994350282486,0.8118458610846813,0.4671362042427063,0.787,0.8532976483258587,0.7976470588235294,0.7274678111587983,0.7791304347826087,0.8389513108614233
3,67,0.47617287164734257,0.774875,0.8550439380328234,0.7777777777777778,0.7357744994731296,0.7725107734180087,0.8101807802093245,0.46599045395851135,0.787,0.8542058478404141,0.7962529274004684,0.7296137339055794,0.7801047120418848,0.8370786516853933
3,68,0.4764736645644711,0.7745,0.8549661419351734,0.7780569514237856,0.7341938883034773,0.7716161158895428,0.8108943862987631,0.4658237397670746,0.787,0.8544429441738599,0.7962529274004684,0.7296137339055794,0.7801047120418848,0.8370786516853933
3,69,0.47654426145938134,0.7745,0.8550936611125537,0.7791479820627802,0.7323498419388831,0.7707581227436823,0.8125594671741199,0.4672175347805023,0.784,0.8532855925800904,0.7948113207547169,0.723175965665236,0.7760416666666666,0.8370786516853933
3,70,0.47587866071731816,0.774625,0.8551760316082129,0.7796800449059781,0.731822971548999,0.7705656975433852,0.8132730732635585,0.46574610471725464,0.785,0.8541937920946456,0.7952941176470588,0.7253218884120172,0.7773913043478261,0.8370786516853933
3,71,0.475892775481747,0.7745,0.8550176822415101,0.7769744160177976,0.7360379346680717,0.7724795640326976,0.8092293054234063,0.4653613269329071,0.784,0.8546117246146179,0.7934272300469484,0.7253218884120172,0.7770034843205574,0.8352059925093633
3,72,0.47645818706481685,0.774,0.8550849509574402,0.7761111111111111,0.7360379346680717,0.7722727272727272,0.8082778306374881,0.46601271629333496,0.783,0.8541335133658035,0.7957244655581948,0.7188841201716738,0.7737478411053541,0.8389513108614233
3,73,0.47631452593111223,0.77475,0.8551139952516496,0.7800561797752809,0.7315595363540569,0.7704954954954955,0.8137488106565176,0.4661945104598999,0.783,0.8540852903827297,0.7957244655581948,0.7188841201716738,0.7737478411053541,0.8389513108614233
3,74,0.47649703054658826,0.77325,0.855164877596629,0.7799435028248588,0.7273445732349842,0.7679372197309418,0.8147002854424358,0.4651758670806885,0.783,0.8546920962530742,0.7943262411347518,0.721030042918455,0.7746967071057193,0.8370786516853933
3,75,0.4773812827564055,0.7735,0.8552493473023334,0.7737306843267108,0.7386722866174921,0.773308957952468,0.8049476688867745,0.4670272469520569,0.783,0.8533740013823921,0.7943262411347518,0.721030042918455,0.7746967071057193,0.8370786516853933
3,76,0.47570859664870846,0.777,0.8554197279624303,0.7825842696629214,0.7339304531085353,0.7725225225225225,0.8158896289248335,0.46519091725349426,0.783,0.8544911671569335,0.7929411764705883,0.723175965665236,0.7756521739130435,0.8352059925093633
3,77,0.4764676954477064,0.77275,0.8552500992581704,0.7741130820399114,0.7357744994731296,0.7716302367941712,0.8061370123691722,0.4661343991756439,0.784,0.8541375319477265,0.7962085308056872,0.721030042918455,0.7750865051903114,0.8389513108614233
3,78,0.47541193616005684,0.77525,0.855300292310299,0.7814084507042254,0.7307692307692307,0.7703370786516854,0.8154138915318744,0.4647599160671234,0.783,0.8549774155695937,0.7943262411347518,0.721030042918455,0.7746967071057193,0.8370786516853933
3,79,0.47572931262754625,0.775875,0.8554018690112984,0.7793584379358438,0.7360379346680717,0.7730464326160815,0.8118458610846813,0.4652481973171234,0.782,0.854567520213467,0.7924528301886793,0.721030042918455,0.7743055555555556,0.8352059925093633
3,80,0.4754629769632893,0.7755,0.8555432680401724,0.7785515320334262,0.7363013698630136,0.773015873015873,0.8108943862987631,0.4660072326660156,0.781,0.8540250116538874,0.7933491686460807,0.7167381974248928,0.772020725388601,0.8370786516853933
3,81,0.4753280762703188,0.775375,0.8553356655661376,0.7789561819704158,0.7352476290832455,0.7724700022639801,0.8116079923882017,0.4658319652080536,0.784,0.8539928629985052,0.7962085308056872,0.721030042918455,0.7750865051903114,0.8389513108614233
3,82,0.4749664947871239,0.775,0.8554161561722039,0.7806524184476941,0.7312961011591148,0.7704770477047704,0.8144624167459562,0.4647538661956787,0.783,0.8548367652022953,0.7943262411347518,0.721030042918455,0.7746967071057193,0.8370786516853933
3,83,0.4760330689530219,0.774625,0.8555755394781827,0.7790534864183702,0.7328767123287672,0.7710544140889591,0.8123215984776403,0.46499618887901306,0.785,0.8547644307276848,0.7966903073286052,0.723175965665236,0.7764298093587522,0.8389513108614233
3,84,0.47652376082635695,0.77475,0.8555206780335654,0.7781808035714286,0.7347207586933614,0.7719655797101449,0.8108943862987631,0.4644937217235565,0.783,0.855226567648808,0.7943262411347518,0.721030042918455,0.7746967071057193,0.8370786516853933
3,85,0.47458464243719656,0.77425,0.8556764268863314,0.77623542476402,0.7365648050579557,0.7726239199636198,0.8082778306374881,0.4652193486690521,0.785,0.8547363006542251,0.7995226730310262,0.7188841201716738,0.774526678141136,0.8426966292134831
3,86,0.4739410021612721,0.774875,0.8556587559241586,0.7791771620486986,0.7334035827186512,0.77140275581658,0.8123215984776403,0.46614301204681396,0.783,0.853803989648133,0.7971360381861575,0.7167381974248928,0.7728055077452668,0.8408239700374532
3,87,0.4756960950551494,0.77425,0.8556109753970076,0.7782438478747203,0.7331401475237092,0.7710216998191681,0.8113701236917221,0.46441444754600525,0.784,0.8550015270611306,0.7976190476190477,0.7188841201716738,0.7741379310344828,0.8408239700374532
3,88,0.4754510646866214,0.7755,0.8557833299411769,0.7782415136338342,0.7368282402528978,0.7732637312755334,0.810418648905804,0.4650106132030487,0.784,0.8547644307276849,0.7990430622009569,0.7167381974248928,0.7731958762886598,0.8426966292134831
3,89,0.47476633229563314,0.77425,0.8557331682205416,0.7774679308421639,0.7344573234984194,0.771635704576348,0.8101807802093245,0.4644879996776581,0.783,0.8551823632476572,0.7971360381861575,0.7167381974248928,0.7728055077452668,0.8408239700374532
3,90,0.47470710931285737,0.773875,0.8558008129143903,0.777746715124406,0.7328767123287672,0.7707438390232874,0.8108943862987631,0.46349164843559265,0.783,0.855865522174535,0.7929411764705883,0.723175965665236,0.7756521739130435,0.8352059925093633
3,91,0.4746099148065813,0.7745,0.8559723841712293,0.7769744160177976,0.7360379346680717,0.7724795640326976,0.8092293054234063,0.46400782465934753,0.784,0.8556927231518542,0.8004807692307693,0.7145922746781116,0.7722602739726028,0.8445692883895131
3,92,0.47473988561860975,0.77375,0.8558296065566539,0.7781512605042017,0.731822971548999,0.7702031602708803,0.8116079923882017,0.4647912085056305,0.784,0.8550296571345903,0.7962085308056872,0.721030042918455,0.7750865051903114,0.8389513108614233
3,93,0.47561914065191824,0.775375,0.8558048233455218,0.7819464033850494,0.7302423603793466,0.7701459034792368,0.816127497621313,0.46321964263916016,0.784,0.8559177637395315,0.7920560747663551,0.7274678111587983,0.777972027972028,0.8333333333333334
3,94,0.4748719969103413,0.774375,0.8560696997891516,0.7750759878419453,0.7389357218124342,0.7737959370006848,0.8063748810656518,0.4646461308002472,0.783,0.8552185304849625,0.801452784503632,0.7103004291845494,0.7700170357751278,0.846441947565543
3,95,0.47587702158958683,0.774375,0.8560582951256217,0.7781503213188041,0.7336670179135932,0.7713187061750735,0.8111322549952427,0.46542972326278687,0.781,0.8545594830496214,0.7975903614457831,0.7103004291845494,0.7692307692307693,0.8426966292134831
3,96,0.47526455262014944,0.77425,0.856114159178022,0.7779329608938548,0.7336670179135932,0.7712669683257919,0.8108943862987631,0.4638723134994507,0.78,0.8556686116603174,0.7914691943127962,0.7167381974248928,0.7716262975778547,0.8352059925093633
3,97,0.47465489660539933,0.774125,0.8561742529820062,0.7786494816475203,0.732086406743941,0.7704807041299933,0.8120837297811608,0.46380168199539185,0.783,0.8556002957676294,0.7957244655581948,0.7188841201716738,0.7737478411053541,0.8389513108614233
3,98,0.4746319190148384,0.775125,0.8562697200418289,0.7782112008916132,0.7357744994731296,0.7726139197460893,0.8106565176022835,0.4637274742126465,0.78,0.8557650576264648,0.7942583732057417,0.7124463519313304,0.7697594501718213,0.8389513108614233
3,99,0.4750237854257707,0.774875,0.8560982427794693,0.7780875383328687,0.7352476290832455,0.7722637661454793,0.8106565176022835,0.4631333351135254,0.784,0.8564281236437287,0.7962085308056872,0.721030042918455,0.7750865051903114,0.8389513108614233
3,100,0.4748428814834164,0.773625,0.8563136467953145,0.7750069271266279,0.7368282402528978,0.7724891824185834,0.8068506184586108,0.46451205015182495,0.781,0.8553672180161066,0.7947494033412887,0.7145922746781116,0.7710843373493976,0.8389513108614233
4,1,0.7074486699796492,0.519375,0.5646171510528148,0.4942167642438955,0.9195005313496281,0.6960882647943831,0.16383380547686496,0.6843987703323364,0.558,0.6142817042606517,0.5228848821081831,0.7936842105263158,0.6487455197132617,0.34476190476190477
4,2,0.6792414976704505,0.632375,0.6842184519311725,0.5954977953121374,0.6817215727948991,0.6754267136277432,0.5885269121813032,0.6597503423690796,0.661,0.7130025062656642,0.6581395348837209,0.5957894736842105,0.6631578947368421,0.72
4,3,0.6541783107865241,0.66875,0.7419806157735076,0.6829829172141918,0.5523379383634431,0.6600080710250201,0.77219074598678,0.632510781288147,0.702,0.7600481203007519,0.7286821705426356,0.5936842105263158,0.6851549755301795,0.8
4,4,0.6246131014439368,0.697375,0.7752024798322963,0.7230156094320823,0.5783740701381509,0.6819001803968732,0.8031161473087819,0.6011542081832886,0.725,0.7898626566416039,0.7392344497607656,0.6505263157894737,0.7147766323024055,0.7923809523809524
4,5,0.5934225541930045,0.720875,0.7983316800783529,0.7295352323838081,0.6463868225292242,0.7146838156484459,0.7870632672332389,0.5704758167266846,0.733,0.8110516290726817,0.7342342342342343,0.6863157894736842,0.7320143884892086,0.7752380952380953
4,6,0.5656686790527836,0.741375,0.813045806201387,0.736665735827981,0.7008501594048884,0.7451912197329713,0.7773843248347497,0.5454179048538208,0.741,0.8238756892230578,0.7317596566523605,0.7178947368421053,0.7490636704119851,0.7619047619047619
4,7,0.5467320747913853,0.747625,0.8204938265100816,0.7378032161351867,0.7191817215727949,0.7559455091202956,0.7728989612842304,0.5305861830711365,0.743,0.8278295739348371,0.7329059829059829,0.7221052631578947,0.7518796992481203,0.7619047619047619
4,8,0.5346709206219642,0.75275,0.8246851038464896,0.7435897435897436,0.7242295430393199,0.7604983848638671,0.7780925401322002,0.5205397605895996,0.751,0.8302556390977444,0.7344398340248963,0.7452631578947368,0.7664092664092664,0.7561904761904762
4,9,0.5247508801760212,0.75425,0.827385723453341,0.7441607821835958,0.7279489904357067,0.7628531727651691,0.7776203966005666,0.5141794681549072,0.754,0.8315268170426066,0.7370600414078675,0.7494736842105263,0.769825918762089,0.758095238095238
4,10,0.5201558249612008,0.752,0.829093731529454,0.7393760086067779,0.7303400637619554,0.7629612330686595,0.7712464589235127,0.5099323391914368,0.756,0.8323769423558898,0.7401247401247402,0.7494736842105263,0.7707129094412332,0.7619047619047619
4,11,0.5168310221164457,0.755625,0.8307312442110988,0.746793997271487,0.7271519659936238,0.7630911188004613,0.7809254013220018,0.5064367651939392,0.761,0.8333914786967419,0.7521367521367521,0.7410526315789474,0.768796992481203,0.7790476190476191
4,12,0.5154445719334387,0.75475,0.8314893832932438,0.7484831770546057,0.7210414452709883,0.7599451303155007,0.7847025495750708,0.5050389766693115,0.758,0.8334275689223059,0.7432150313152401,0.7494736842105263,0.7715930902111324,0.7657142857142857
4,13,0.5134499765211537,0.7555,0.8325531801199978,0.7457857531266993,0.7287460148777896,0.7637667746413698,0.7792728989612843,0.5044938921928406,0.759,0.8326817042606517,0.74375,0.751578947368421,0.7730769230769231,0.7657142857142857
4,14,0.5114968741132367,0.75475,0.8331673806520498,0.74457111834962,0.7287460148777896,0.7634383688600556,0.7778564683663833,0.5036169290542603,0.754,0.8324130325814536,0.740041928721174,0.7431578947368421,0.7667304015296367,0.7638095238095238
4,15,0.5098931909568848,0.7575,0.8341840446594596,0.7513781697905182,0.7242295430393199,0.762580054894785,0.7870632672332389,0.5011823773384094,0.759,0.8340010025062656,0.75,0.7389473684210527,0.7669172932330827,0.7771428571428571
4,16,0.5077237448384685,0.7565,0.8348406114183472,0.7491767288693744,0.7252922422954304,0.7626262626262627,0.7842304060434372,0.5001471638679504,0.76,0.8345423558897243,0.7505330490405118,0.7410526315789474,0.768361581920904,0.7771428571428571
4,17,0.5065785002323889,0.7585,0.8357575219338517,0.7530386740331492,0.7242295430393199,0.763013698630137,0.7889518413597734,0.49746420979499817,0.759,0.8364912280701753,0.7532467532467533,0.7326315789473684,0.7639405204460966,0.7828571428571428
4,18,0.5046274498585732,0.759,0.8366589723828648,0.7557103064066852,0.7207757704569607,0.7616780045351474,0.7929650613786591,0.49600860476493835,0.76,0.8370967418546366,0.7516059957173448,0.7389473684210527,0.7673545966228893,0.7790476190476191
4,19,0.5030019033339715,0.75975,0.8377867105393877,0.7571189279731994,0.720510095642933,0.7618832050701675,0.7946175637393768,0.4934612512588501,0.763,0.8389373433583961,0.7575757575757576,0.7368421052631579,0.7676579925650557,0.7866666666666666
4,20,0.5024454925329455,0.7605,0.8387921479670734,0.7578125,0.7215727948990436,0.7626811594202898,0.7950897072710104,0.4932421147823334,0.758,0.8388771929824563,0.7494646680942184,0.7368421052631579,0.7654784240150094,0.7771428571428571
4,21,0.4994496784863933,0.761,0.8400301762936783,0.7595291479820628,0.7199787460148778,0.7621841155234657,0.7974504249291785,0.4905676245689392,0.762,0.8407538847117795,0.7604395604395604,0.728421052631579,0.763302752293578,0.7923809523809524
4,22,0.4991771847971024,0.761,0.840849998845983,0.7606981981981982,0.7178533475026567,0.7612410071942446,0.7993389990557129,0.4883376955986023,0.767,0.8426145363408521,0.7676991150442478,0.7305263157894737,0.7664233576642335,0.8
4,23,0.49760670286993824,0.76425,0.8418741890520903,0.7666098807495741,0.7173219978746015,0.7623939258597588,0.8059490084985835,0.48770803213119507,0.76,0.8425864661654136,0.7559912854030502,0.7305263157894737,0.7634011090573013,0.7866666666666666
4,24,0.49566979033331715,0.763875,0.8428616576803855,0.7680869316557049,0.7136025504782146,0.7606040417499444,0.8085457979225684,0.486841082572937,0.76,0.8432882205513784,0.7571115973741794,0.728421052631579,0.7624309392265194,0.7885714285714286
4,25,0.4947004505703526,0.76425,0.84350423825336,0.7643581081081081,0.721307120085016,0.7641636690647482,0.8024079320113314,0.484760046005249,0.763,0.8445874686716793,0.762114537444934,0.728421052631579,0.7637362637362637,0.7942857142857143
4,26,0.4936715768229577,0.767,0.8441951432938057,0.769733106189665,0.7202444208289054,0.7648503796337651,0.8085457979225684,0.48486706614494324,0.764,0.8444350877192982,0.7592190889370932,0.7368421052631579,0.7680890538033395,0.7885714285714286
4,27,0.4933289606725016,0.766,0.844826058258799,0.7669300225733634,0.7221041445270988,0.7652603231597845,0.8050047214353163,0.48320522904396057,0.763,0.8452771929824562,0.7644444444444445,0.7242105263157895,0.7618181818181818,0.7980952380952381
4,28,0.4913611844662697,0.76675,0.8455143604888616,0.7689909297052154,0.7207757704569607,0.7649821109123435,0.8076015108593012,0.48555248975753784,0.759,0.8430516290726816,0.7532467532467533,0.7326315789473684,0.7639405204460966,0.7828571428571428
4,29,0.49017982761706075,0.767625,0.846187453525723,0.7734711455641688,0.7157279489904357,0.7631171131281824,0.8137393767705382,0.48266589641571045,0.765,0.8457303258145363,0.7620087336244541,0.7347368421052631,0.7675276752767528,0.7923809523809524
4,30,0.4906406460269805,0.768625,0.8467743402283348,0.7708864344378363,0.7231668437832094,0.766838218840904,0.809017941454202,0.4826698303222656,0.765,0.845746365914787,0.7575107296137339,0.7431578947368421,0.7715355805243446,0.7847619047619048
4,31,0.48982641100883484,0.770125,0.8471690893500275,0.7692307692307693,0.730605738575983,0.7708474576271186,0.8052407932011332,0.4808957278728485,0.766,0.8468290726817042,0.7683741648106904,0.7263157894736842,0.764065335753176,0.8019047619047619
4,32,0.48810108390546614,0.769875,0.8479398975333134,0.773853602962119,0.7218384697130712,0.7667631989307195,0.8125590179414542,0.4806678593158722,0.762,0.8468170426065164,0.7604395604395604,0.728421052631579,0.763302752293578,0.7923809523809524
4,33,0.488205861660742,0.76925,0.8481032474042141,0.7705981941309256,0.725557917109458,0.7681777378815081,0.8080736543909348,0.4785965085029602,0.769,0.8485814536340853,0.7699115044247787,0.7326315789473684,0.7682481751824818,0.8019047619047619
4,34,0.4868753009265469,0.7695,0.8484017866192215,0.7710333145115754,0.725557917109458,0.7682817406908927,0.8085457979225684,0.47956982254981995,0.768,0.8478075187969925,0.7647058823529411,0.7389473684210527,0.7707948243992606,0.7942857142857143
4,35,0.4870431875028918,0.77175,0.8487635459032894,0.7740384615384616,0.7271519659936238,0.7699372759856631,0.8113786591123702,0.4789801836013794,0.765,0.8480641604010024,0.7654867256637168,0.728421052631579,0.7645985401459854,0.7980952380952381
4,36,0.48598189411624787,0.77125,0.8493271013899384,0.7720877884074282,0.7290116896918172,0.7705802968960864,0.8087818696883853,0.4795956015586853,0.769,0.8473543859649123,0.7675438596491229,0.7368421052631579,0.7702205882352942,0.7980952380952381
4,37,0.48492648092008406,0.771625,0.8496978607532821,0.7733559130680214,0.7279489904357067,0.7702490464437963,0.810434372049103,0.4778982996940613,0.767,0.848806015037594,0.7688888888888888,0.728421052631579,0.7654545454545455,0.8019047619047619
4,38,0.48537213811951296,0.772,0.8500588674174802,0.7724719101123596,0.730605738575983,0.7716216216216216,0.8087818696883853,0.47780200839042664,0.772,0.8487338345864661,0.7738359201773836,0.7347368421052631,0.7704918032786885,0.8057142857142857
4,39,0.48438773232121624,0.77325,0.8506850785082872,0.7795298165137615,0.7223698193411264,0.768395390070922,0.8184608120868744,0.4800932705402374,0.769,0.8470616541353384,0.7606837606837606,0.7494736842105263,0.7763157894736842,0.7866666666666666
