fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
5,84,0.212853301782161,0.21375349536538124,9256803.0,2304.03173828125,3042.4994658997066,0.7721331119537354,0.8790896966357471,0.9638605811395553,0.2882913794615597,0.20075,0.37925,0.5258125,0.6465,0.740625,3.90625e-06
5,85,0.21313375374302268,0.2136026807129383,9250177.0,2303.497802734375,3041.4103636306627,0.7722962498664856,0.8790924214011658,0.9638735177147377,0.2888202307695062,0.200625,0.3795,0.5255625,0.64725,0.7406875,3.90625e-06
5,86,0.21290597412735224,0.21360721811652184,9250360.0,2303.36328125,3041.44044820871,0.7722917199134827,0.8790822418164111,0.9638731603640859,0.28896359632603286,0.200875,0.378375,0.5263125,0.646875,0.7405625,3.90625e-06
5,87,0.21333886217325926,0.2136927805840969,9254169.0,2304.07275390625,3042.066567318999,0.772197961807251,0.8791003343671415,0.9638657231957193,0.2883358124932888,0.20075,0.378875,0.525125,0.646875,0.7403125,3.90625e-06
5,88,0.2127406052313745,0.21353451535105705,9247202.0,2303.22412109375,3040.9212419923015,0.7723695039749146,0.8791045940421311,0.9638793275996566,0.2891555367548373,0.2005,0.379375,0.5254375,0.646625,0.7409375,1.953125e-06
5,89,0.21280588023364544,0.21356257423758507,9248355.0,2303.055419921875,3041.11081679047,0.7723410725593567,0.8790846106881096,0.9638770757921827,0.28952791180876253,0.1995,0.3795,0.5266875,0.64675,0.740875,1.953125e-06
5,90,0.21283119544386864,0.21374376863241196,9256403.0,2304.311279296875,3042.433729763066,0.7721430063247681,0.8790971700238003,0.9638613619665705,0.2880896609614533,0.2008125,0.3786875,0.5250625,0.647,0.74025,1.953125e-06
5,91,0.213540134485811,0.2134980820119381,9245585.0,2302.944091796875,3040.655356991318,0.7724092602729797,0.8791019380375937,0.9638824858350241,0.2894416589256641,0.2008125,0.37875,0.52625,0.6466875,0.7406875,1.953125e-06
5,92,0.21306254481896758,0.21363642066717148,9251679.0,2303.77490234375,3041.6572785243243,0.7722592353820801,0.8790918053100869,0.9638705848101095,0.28858081644975825,0.2004375,0.3794375,0.5253125,0.6471875,0.7401875,1.953125e-06
5,93,0.2126519875600934,0.21367060393095016,9253175.0,2303.751708984375,3041.9031871510965,0.7722224593162537,0.8790953697284098,0.9638676638581212,0.2884633609996918,0.2009375,0.3793125,0.5254375,0.646375,0.7409375,1.953125e-06
5,94,0.2130632195621729,0.2135879509150982,9249530.0,2303.286865234375,3041.303996643545,0.7723121643066406,0.8790875983468053,0.9638747811631436,0.289045082596192,0.2006875,0.37825,0.5264375,0.6469375,0.741125,9.765625e-07
5,95,0.2124662809073925,0.21367061883211136,9253188.0,2303.75146484375,3041.905323970488,0.7722221612930298,0.8790940410547086,0.9638676384765519,0.28849982982907796,0.200875,0.3793125,0.5254375,0.646625,0.7405625,9.765625e-07
5,96,0.2129321089014411,0.213575579226017,9248946.0,2303.15966796875,3041.207983680169,0.7723265290260315,0.8790860570130988,0.9638759216243791,0.2893143815108262,0.1999375,0.3789375,0.5269375,0.646375,0.7410625,9.765625e-07
5,97,0.21289818920195103,0.21374564990401268,9256491.0,2304.3154296875,3042.4481918349898,0.7721408009529114,0.8790987265555208,0.9638611901831796,0.28801982729264575,0.200875,0.3789375,0.524625,0.647125,0.740125,9.765625e-07
5,98,0.21275728708133101,0.2135186307132244,9246466.0,2303.00390625,3040.8002236253537,0.7723876237869263,0.8790957219122062,0.9638807650800906,0.28942919576878834,0.20075,0.378625,0.526875,0.6468125,0.740875,9.765625e-07
5,99,0.21280629048123956,0.21359394490718842,9249820.0,2303.430419921875,3041.3516731874333,0.7723050117492676,0.8791026275710039,0.9638742148515933,0.2888513392530022,0.200375,0.3786875,0.5255,0.646875,0.7404375,9.765625e-07
5,100,0.21310047851875424,0.21365805715322495,9252622.0,2303.58251953125,3041.812288751559,0.7722360491752625,0.8790852038175191,0.9638687435675415,0.2886905980755217,0.2006875,0.378625,0.5263125,0.647,0.74075,4.8828125e-07
6,1,0.7516389302909374,0.36755479872226715,15904895.0,3081.954833984375,3988.0941563609053,0.6385002732276917,0.8123243334684261,0.9464748213282211,0.08921809601536704,0.1405,0.281625,0.411125,0.530375,0.6313125,0.001
6,2,0.3013987699523568,0.2679591402411461,11591919.0,2598.675537109375,3404.6907348539016,0.7365292310714722,0.8608271537806789,0.954304820106982,0.09842058841390644,0.1816875,0.3476875,0.4881875,0.6080625,0.7076875,0.001
6,3,0.25119729060679674,0.24574695527553558,10631376.0,2490.16357421875,3260.579089671036,0.7583612203598022,0.8715510950784212,0.9562389774399512,0.10795114517208183,0.1894375,0.362625,0.5065625,0.6284375,0.7215625,0.001
6,4,0.24076907336711884,0.2396124303340912,10365703.0,2458.453857421875,3219.5811839430294,0.7643996477127075,0.8750390794142577,0.9567892202735514,0.11074664124554484,0.193375,0.3631875,0.512375,0.634375,0.7275,0.001
6,5,0.23466805089265108,0.23876870051026344,10332081.0,2448.007568359375,3214.3554563862413,0.7651638388633728,0.8765101330653876,0.9568593560301811,0.1336221622640389,0.197625,0.3669375,0.514625,0.634625,0.729375,0.001
6,6,0.2322766138240695,0.23347381502389908,10101091.0,2424.342529296875,3178.2213579296204,0.7704139947891235,0.8780241501461811,0.9573443205270573,0.11497808611821106,0.19725,0.370125,0.518625,0.639375,0.732875,0.001
6,7,0.22997134597972035,0.2330540344119072,10084069.0,2417.61962890625,3175.5423158887365,0.7708008289337158,0.8784506495508186,0.9573802765998793,0.12069916644187093,0.1989375,0.3723125,0.5204375,0.639,0.7340625,0.001
6,8,0.22972126211971045,0.23179496079683304,10030389.0,2408.99560546875,3167.078938075273,0.7720209360122681,0.8792854687131406,0.957493865645642,0.12377982127890642,0.2011875,0.3735,0.521125,0.6390625,0.735375,0.001
6,9,0.23002482671290636,0.23108115419745445,9997228.0,2412.3740234375,3161.839338106856,0.7727746367454529,0.8799843399739692,0.9575641875872719,0.10762535828897424,0.1975,0.3735,0.5194375,0.641125,0.7353125,0.001
6,10,0.22652589343488216,0.22968493029475212,9937830.0,2404.65966796875,3152.432394199755,0.7741246819496155,0.8803318877796189,0.9576904404623651,0.10919580747649128,0.1975625,0.373625,0.5215625,0.6428125,0.736375,0.001
6,11,0.2273785099387169,0.2387009598314762,10326367.0,2461.79052734375,3213.4665083053223,0.7652937173843384,0.8805641809175712,0.9568712868179198,0.09442793963893949,0.18725,0.3621875,0.50975,0.631375,0.727875,0.001
6,12,0.22956782346591353,0.23353930190205574,10107329.0,2413.99462890625,3179.202572973292,0.7702721953392029,0.8800569442094356,0.9573311514020395,0.13098141816300166,0.2020625,0.375875,0.522125,0.6403125,0.735125,0.001
6,13,0.22452213894575834,0.22801710665225983,9865357.0,2393.5556640625,3140.916585966587,0.7757719159126282,0.8810995250796692,0.957844996916918,0.10852979234792595,0.1993125,0.377625,0.5230625,0.6439375,0.7385625,0.001
6,14,0.2237757882103324,0.22788644954562187,9859744.0,2391.958984375,3140.0229298525833,0.7758995294570923,0.8812952123612385,0.9578569908923102,0.10867507275053723,0.2001875,0.3783125,0.5245625,0.64425,0.738125,0.001
6,15,0.22404900658875704,0.2282746136188507,9876517.0,2392.683349609375,3142.6926353049544,0.7755182981491089,0.88119711256231,0.9578211601281064,0.11034937964675604,0.2005625,0.37775,0.52375,0.644375,0.7395,0.001
6,16,0.22277586162090302,0.22797992452979088,9865357.0,2388.208740234375,3140.916585966587,0.7757719159126282,0.8810641214127611,0.957844996916918,0.11959175235979853,0.2004375,0.3783125,0.524625,0.6446875,0.7400625,0.001
6,17,0.22292682388797402,0.2285783588886261,9889077.0,2396.402587890625,3144.6902868168113,0.7752327919006348,0.8817973586441838,0.9577943491627922,0.10454487491566478,0.199375,0.3755625,0.5248125,0.64425,0.7369375,0.001
6,18,0.22244440857321024,0.22795459628105164,9865169.0,2385.806396484375,3140.8866582543214,0.775776207447052,0.8814791312495122,0.957845398584001,0.12273216527155026,0.1999375,0.3786875,0.525625,0.64525,0.7391875,0.001
6,19,0.2229935470968485,0.22935021296143532,9921747.0,2403.239501953125,3149.8804739227803,0.774490237236023,0.8821594731786676,0.9577246904031703,0.10286019894084726,0.1933125,0.3734375,0.52275,0.6445,0.7361875,0.001
6,20,0.2210031389258802,0.2269945926964283,9821640.0,2387.447509765625,3133.949584789136,0.7767655849456787,0.8820424787735602,0.9579385027290199,0.10824829378057715,0.19875,0.377875,0.525625,0.6468125,0.737875,0.001
6,21,0.22213556291535497,0.22692735120654106,9818429.0,2387.012451171875,3133.4372500498553,0.7768385410308838,0.8821928383330112,0.9579453788977824,0.10547627106794906,0.2013125,0.37775,0.5275625,0.6465,0.7393125,0.001
6,22,0.22226741258054972,0.23917683586478233,10346138.0,2464.496826171875,3216.541310165315,0.7648443579673767,0.8822602875001497,0.9568300191566049,0.09227512944421926,0.187,0.36175,0.5080625,0.6335625,0.72775,0.001
6,23,0.22311042761430144,0.23638107255101204,10231472.0,2424.226318359375,3198.667222453752,0.7674505710601807,0.8815675942814067,0.957069911621739,0.13652064117997365,0.2016875,0.3765,0.5215625,0.63875,0.7331875,0.001
6,24,0.22343169804662466,0.23058675229549408,9979337.0,2395.7509765625,3159.008863551984,0.7731813192367554,0.881720219911862,0.9576021760725822,0.13045365781530904,0.2026875,0.3786875,0.526125,0.6425625,0.7381875,0.001
6,25,0.2262004059739411,0.2333250269293785,10092883.0,2429.254150390625,3176.9298072195425,0.7706005573272705,0.8825671818070808,0.9573616547423015,0.09671960293692669,0.191375,0.367375,0.5144375,0.6399375,0.733625,0.001
6,26,0.22017474425956607,0.2257934920489788,9770615.0,2376.016357421875,3125.7982980352394,0.7779253125190735,0.8822039710185445,0.9580479031249989,0.1189857070339399,0.2025,0.379,0.5290625,0.64625,0.74225,0.001
6,27,0.21864557638764381,0.22755473852157593,9848027.0,2380.714599609375,3138.156624517011,0.7761658430099487,0.8820647877060399,0.9578820390287448,0.12441145397023821,0.2019375,0.380875,0.5285,0.645375,0.7410625,0.001
6,28,0.2201923094689846,0.2247016504406929,9722843.0,2371.9560546875,3118.147366626536,0.7790111303329468,0.882836925994882,0.9581505881305681,0.11354259208857695,0.2018125,0.38,0.5301875,0.648125,0.74275,0.001
6,29,0.21977657917886972,0.2274256981909275,9842794.0,2379.9404296875,3137.322743996862,0.7762847542762756,0.8824587357059456,0.957893230741398,0.128197648474149,0.201375,0.381625,0.528375,0.6461875,0.7415625,0.001
6,30,0.22136014513671398,0.22939777746796608,9928184.0,2389.16650390625,3150.9020930520833,0.7743439674377441,0.8822230111974262,0.9577109790051225,0.13009057233035748,0.20375,0.3821875,0.5276875,0.6455625,0.7396875,0.001
6,31,0.22037247195839882,0.22502699494361877,9736760.0,2375.030517578125,3120.3781822080477,0.778694748878479,0.8827031043840109,0.9581206478137394,0.11694960434081898,0.20225,0.379875,0.528625,0.647875,0.7415,0.001
6,32,0.21835553646087646,0.2250581458210945,9739270.0,2369.029541015625,3120.7803511301463,0.7786377668380737,0.882912338671336,0.9581152502071214,0.12423401242806931,0.203125,0.3811875,0.5325,0.6468125,0.7425,0.001
6,33,0.21833881782367826,0.22574832662940025,9767184.0,2378.328369140625,3125.249430045544,0.7780032753944397,0.883167926381151,0.9580552696153735,0.10897552349148691,0.2035625,0.37775,0.5268125,0.6483125,0.74025,0.001
6,34,0.21920801000669599,0.22403369471430779,9693678.0,2367.40380859375,3113.46719912062,0.7796739935874939,0.8831122536523903,0.9582134017934723,0.11774322417768607,0.20225,0.3808125,0.5298125,0.6485625,0.74275,0.001
6,35,0.21770304208621383,0.22425156831741333,9702990.0,2366.0595703125,3114.9622790653502,0.7794623374938965,0.8831087383524109,0.9581933359630198,0.11601292103290152,0.204,0.3830625,0.5323125,0.6491875,0.7440625,0.001
6,36,0.22029732819646597,0.22769778594374657,9850910.0,2390.404052734375,3138.615937001531,0.7761002779006958,0.8833281324508937,0.9578758744845198,0.10284076910885247,0.200125,0.3756875,0.5225,0.647875,0.7388125,0.001
6,37,0.21873130090534687,0.22695359215140343,9821645.0,2376.252685546875,3133.950382504484,0.7767654657363892,0.8828194521679005,0.9579384920226888,0.12831925523689094,0.2030625,0.3825625,0.5305,0.647625,0.741875,0.001
6,38,0.21839458402246237,0.2238890714943409,9687465.0,2364.53271484375,3112.4692769568023,0.7798151969909668,0.8833033920341598,0.9582267951488006,0.11574746913900501,0.2036875,0.3845625,0.53125,0.6490625,0.7428125,0.001
6,39,0.21751635801047087,0.22333457693457603,9664076.0,2360.636962890625,3108.7097001810894,0.7803468108177185,0.8834046687228049,0.9582772533402978,0.11937314119122801,0.2035,0.38225,0.531875,0.649625,0.7439375,0.001
6,40,0.21645418694242835,0.22372745350003242,9681036.0,2365.75439453125,3111.4363242721197,0.779961347579956,0.8831971464491746,0.9582406586572434,0.11954678577839525,0.2038125,0.3805,0.5301875,0.6490625,0.7428125,0.001
6,41,0.21604673005640507,0.23312433063983917,10090203.0,2407.69677734375,3176.5079883419153,0.7706614136695862,0.8827704671106268,0.9573673160757372,0.14142869040927386,0.1980625,0.381,0.525375,0.6430625,0.7361875,0.001
6,42,0.21749173058196902,0.22329719737172127,9661594.0,2360.57958984375,3108.3104735531165,0.7804032564163208,0.8836133062142842,0.9582826114576729,0.11584039289859822,0.2045,0.383125,0.5336875,0.6505625,0.743,0.001
6,43,0.21577816596254706,0.2277088537812233,9854367.0,2379.758056640625,3139.166609149632,0.7760217189788818,0.8830154038232109,0.9578684837800979,0.13172889908752472,0.2026875,0.383375,0.5309375,0.647375,0.7413125,0.001
6,44,0.21714919060468674,0.22485783323645592,9730791.0,2367.579345703125,3119.4215809986313,0.7788304090499878,0.883579216105207,0.9581334865905194,0.13024574541218237,0.2023125,0.38275,0.53125,0.6489375,0.743125,0.001
6,45,0.2179907620884478,0.22402605786919594,9692905.0,2367.65478515625,3113.3430585144324,0.7796915769577026,0.883648268487827,0.9582150679146485,0.11171803112866294,0.20425,0.38125,0.5290625,0.649875,0.741625,0.001
6,46,0.21549823693931103,0.22311504930257797,9654225.0,2358.6884765625,3107.1248767952666,0.7805707454681396,0.8836813576284543,0.9582985236392334,0.12115821399507615,0.2036875,0.3835625,0.533375,0.6500625,0.7430625,0.001
6,47,0.21615650551393628,0.22342156991362572,9666941.0,2359.947509765625,3109.1704681474125,0.780281662940979,0.8836846018981286,0.9582710692616986,0.11733775510369651,0.2045,0.3845625,0.5318125,0.6515,0.742,0.001
6,48,0.21529677230864763,0.22825106978416443,9878260.0,2383.720458984375,3142.96993304104,0.7754786610603333,0.8832165873255935,0.9578174384479535,0.1333543598691607,0.2014375,0.3826875,0.53,0.647,0.741875,0.001
6,49,0.218558378983289,0.2251363880932331,9742785.0,2367.458740234375,3121.3434607553204,0.7785578370094299,0.8836239706000567,0.9581076925763039,0.12800657064977516,0.2025,0.38275,0.5328125,0.64825,0.7440625,0.001
6,50,0.2162363287061453,0.23257886990904808,10060451.0,2422.143798828125,3171.8214010249694,0.7713376879692078,0.8838734525799843,0.9574302159004819,0.0987931340686301,0.197875,0.3701875,0.5155,0.63825,0.733375,0.001
6,51,0.21885062754154205,0.22272511199116707,9636462.0,2357.6064453125,3104.2651304294227,0.7809744477272034,0.8839078565040959,0.9583369049886165,0.11630384014433276,0.20525,0.3826875,0.532125,0.652875,0.7421875,0.001
6,52,0.21578955044969916,0.22383543848991394,9686012.0,2360.592041015625,3112.2358522451345,0.7798482179641724,0.8836196580839609,0.9582299279984547,0.12420605979771455,0.20425,0.3846875,0.5348125,0.6508125,0.7441875,0.001
6,53,0.21455158852040768,0.22266905009746552,9635023.0,2356.25732421875,3104.033343893071,0.7810071706771851,0.8838951441270413,0.9583400158519225,0.1214061366151331,0.20675,0.38475,0.534125,0.65175,0.7429375,0.001
6,54,0.21776623697951436,0.23862583562731743,10328539.0,2431.135498046875,3213.804443335033,0.7652443647384644,0.8824399356172231,0.9568667513099464,0.14898125025352327,0.198,0.377375,0.5210625,0.640375,0.733625,0.001
6,55,0.2185459928587079,0.22390027344226837,9688748.0,2361.141845703125,3112.6753765852295,0.7797860503196716,0.8837222510589895,0.9582240290357142,0.12686598810885438,0.204375,0.3851875,0.5328125,0.6505625,0.7436875,0.001
6,56,0.21452899416908622,0.2224578633904457,9625369.0,2355.67626953125,3102.4778806624877,0.7812265753746033,0.8839396351617252,0.9583608921010957,0.11651955911572232,0.203625,0.385625,0.5334375,0.6519375,0.7438125,0.001
6,57,0.214135670568794,0.22292285040020943,9645748.0,2357.248779296875,3105.760454381503,0.7807633876800537,0.8836886775090426,0.9583168358832821,0.11720196100380423,0.2055625,0.384125,0.5318125,0.65075,0.745375,0.001
6,58,0.21460893051698804,0.22603926807641983,9781486.0,2373.712890625,3127.5367303998205,0.7776782512664795,0.8837239253476367,0.9580245712027134,0.1292426032614845,0.19875,0.3828125,0.532625,0.649375,0.7429375,0.001
6,59,0.21457353187724948,0.22342516109347343,9667762.0,2360.1982421875,3109.302494129511,0.7802630066871643,0.8840800251707401,0.9582692973089804,0.12273696349340382,0.201375,0.383875,0.5340625,0.6509375,0.7431875,0.001
6,60,0.2129721282981336,0.2233026809990406,9662414.0,2358.411865234375,3108.442375209809,0.7803846001625061,0.883795163340689,0.958280841173556,0.11955646341697708,0.2028125,0.3826875,0.533375,0.65025,0.7449375,0.001
6,61,0.21352637792006135,0.2226528488099575,9633763.0,2355.326416015625,3103.8303755198995,0.7810357809066772,0.8839929150070474,0.9583427399396729,0.11979676583600457,0.2026875,0.384,0.533875,0.6524375,0.7444375,0.001
6,62,0.21587175643071532,0.22884636372327805,9903918.0,2386.14111328125,3147.0490939926563,0.7748954892158508,0.883618358634869,0.9577626910397415,0.13293505151319454,0.1979375,0.3833125,0.531,0.6480625,0.741875,0.0005
6,63,0.21331702265888453,0.22314774245023727,9656086.0,2356.880615234375,3107.4243353620054,0.7805284261703491,0.8840343177910626,0.9582945045331991,0.12161135133298301,0.202625,0.38575,0.533125,0.6516875,0.745,0.0005
6,64,0.21339141856878996,0.22226882353425026,9617312.0,2353.945068359375,3101.1791305888796,0.781409740447998,0.8840270416577973,0.9583783229407434,0.11578558218976903,0.2054375,0.3856875,0.5338125,0.6519375,0.744625,0.0005
6,65,0.21207535034045577,0.2224564217031002,9625003.0,2357.303955078125,3102.418894991455,0.781234860420227,0.884086408703937,0.958361683762089,0.11280618918448328,0.2053125,0.3845625,0.5333125,0.65175,0.744625,0.0005
6,66,0.2120420071296394,0.22271469235420227,9635777.0,2356.9775390625,3104.154796397886,0.7809900045394897,0.8842184642456242,0.9583383858084066,0.11262500899538469,0.206,0.3848125,0.5326875,0.6520625,0.7436875,0.0005
6,67,0.21251724800094962,0.22232843190431595,9619388.0,2355.468017578125,3101.5138239253424,0.7813625335693359,0.8841658592293222,0.9583738309403212,0.1127406457984897,0.2071875,0.384625,0.5334375,0.651875,0.7444375,0.0005
6,68,0.2134233540855348,0.22325964644551277,9658946.0,2361.739990234375,3107.8844894879862,0.7804633975028992,0.884111350687386,0.9582883286931,0.10818070573689656,0.2058125,0.3816875,0.5315,0.6515625,0.7423125,0.0005
6,69,0.21260174550116062,0.22387909889221191,9685554.0,2365.083984375,3112.162270833576,0.7798586487770081,0.884213762879055,0.9582309155524207,0.10803560785123427,0.2049375,0.3805,0.5301875,0.6501875,0.7418125,0.0005
6,70,0.2131296624429524,0.22209124267101288,9609357.0,2352.368896484375,3099.8962885877327,0.7815905213356018,0.8841414608036059,0.9583955402742935,0.11475424726834099,0.2063125,0.3861875,0.5355,0.6529375,0.7450625,0.0005
6,71,0.21298121893778443,0.22307031229138374,9652674.0,2357.008056640625,3106.875279118877,0.7806059718132019,0.8840519473155032,0.9583018735501686,0.12378735405203616,0.202375,0.385125,0.5313125,0.652375,0.744375,0.0005
6,72,0.21288262400776148,0.22226104885339737,9616540.0,2353.44189453125,3101.0546593054432,0.781427264213562,0.8841120753157663,0.9583799935000192,0.11590858531859148,0.205125,0.38725,0.534625,0.65275,0.7445,0.0005
6,73,0.21240102173760533,0.22306634485721588,9650801.0,2360.341064453125,3106.573836238244,0.7806485295295715,0.8842659810611372,0.9583059192881609,0.10762406585027473,0.2061875,0.3820625,0.532,0.6520625,0.7418125,0.0005
6,74,0.2126895058900118,0.22315244376659393,9654364.0,2359.42578125,3107.1472446602847,0.7805675268173218,0.884260331482235,0.9582982234346934,0.109150977285855,0.2071875,0.383375,0.53175,0.6515625,0.7434375,0.0005
6,75,0.2121718255802989,0.22474358975887299,9725411.0,2363.6015625,3118.5591224153504,0.7789527177810669,0.8838891313824545,0.9581450618562873,0.1258227231727539,0.20075,0.3859375,0.53325,0.65125,0.7440625,0.0005
6,76,0.21251907711848617,0.22419431433081627,9699061.0,2366.53662109375,3114.331549466113,0.77955162525177,0.8842850599526033,0.9582018011379051,0.10740876217838478,0.205625,0.3801875,0.5293125,0.64925,0.7414375,0.00025
6,77,0.21204049233347178,0.222527664154768,9627761.0,2356.106689453125,3102.863355031929,0.7811722159385681,0.8842302148001788,0.9583557185561169,0.11250782857174126,0.2065625,0.3845,0.5330625,0.651875,0.7440625,0.00025
6,78,0.2117320764809847,0.22249814122915268,9627869.0,2353.599609375,3102.880758263198,0.7811697721481323,0.8840875921038139,0.9583554849831302,0.12099418277670812,0.2013125,0.3866875,0.5335,0.65325,0.7456875,0.00025
6,79,0.21140746166929603,0.22216978669166565,9612934.0,2352.1533203125,3100.47318969218,0.7815092206001282,0.8841776565646869,0.9583877975446886,0.11725345334475479,0.2048125,0.3863125,0.534375,0.6536875,0.7454375,0.00025
6,80,0.21128628263249993,0.2221660017967224,9612789.0,2352.958251953125,3100.4498060765313,0.7815124988555908,0.8841690951019373,0.9583881113818641,0.11717009747543838,0.2045625,0.386625,0.5345625,0.6535,0.7460625,0.00025
6,81,0.21162283699959517,0.2228742577135563,9642519.0,2358.696044921875,3105.240570390642,0.780836820602417,0.8842069025145735,0.9583238133723805,0.1111717613870304,0.2059375,0.38375,0.5321875,0.6516875,0.743375,0.00025
6,82,0.2116288305260241,0.22198447585105896,9604895.0,2351.891357421875,3099.1765035247668,0.7816919088363647,0.884207518253062,0.9584052006841509,0.11659212520363921,0.2048125,0.386,0.534375,0.6535625,0.746125,0.00025
6,83,0.211272404063493,0.22277092561125755,9639591.0,2354.5869140625,3104.7690735383203,0.7809033393859863,0.8841104852662489,0.9583301414459601,0.12317899053528816,0.2006875,0.38575,0.5325,0.653375,0.745125,0.00025
6,84,0.21094861766323447,0.2229599580168724,9647817.0,2355.5380859375,3106.093527246081,0.7807163596153259,0.8840817445085684,0.9583123656316059,0.12334344613549234,0.199625,0.3858125,0.53275,0.652,0.7450625,0.00025
6,85,0.2113136686384678,0.22257855907082558,9630941.0,2353.994384765625,3103.3757426389734,0.7810999155044556,0.8840614940509612,0.9583488416778033,0.11981964023232469,0.201875,0.38625,0.5333125,0.65225,0.7454375,0.00025
6,86,0.21100402902811766,0.22211908549070358,9610462.0,2353.02685546875,3100.0745152334644,0.7815653681755066,0.8842051622398335,0.9583931482512663,0.11536645117203434,0.2051875,0.3856875,0.533125,0.6536875,0.7459375,0.00025
6,87,0.21104630315676332,0.222053624689579,9607987.0,2353.358154296875,3099.675305576376,0.7816216349601746,0.8841527076466441,0.9583985061408711,0.11518969521873278,0.2054375,0.384375,0.5336875,0.653375,0.7453125,0.00025
6,88,0.21122914226725698,0.22235064953565598,9621197.0,2352.59716796875,3101.8054419966447,0.7813214063644409,0.8841320025901979,0.9583699170634772,0.12088805061827422,0.2024375,0.38625,0.5348125,0.6529375,0.7458125,0.000125
6,89,0.21060065040364861,0.2223886474967003,9622139.0,2354.19384765625,3101.957285328088,0.7813000082969666,0.8841407645846753,0.9583678791373083,0.11560328357883148,0.204875,0.3860625,0.534125,0.65275,0.745,0.000125
6,90,0.21084067597985268,0.22217237949371338,9612972.0,2353.044921875,3100.479317782978,0.7815083265304565,0.8841612950187346,0.9583877152980962,0.11711209221755248,0.2036875,0.3858125,0.5336875,0.653375,0.74625,0.000125
6,91,0.21089804451912642,0.22239139303565025,9621905.0,2355.2451171875,3101.9195669778414,0.7813053131103516,0.8842237932874308,0.9583683853644325,0.11345715912287148,0.2053125,0.385875,0.5339375,0.6523125,0.7449375,0.000125
6,92,0.21103932755067945,0.2220422513782978,9607643.0,2351.868408203125,3099.6198153967207,0.7816294431686401,0.8841734472815044,0.958399250888027,0.11826919015388149,0.203625,0.3861875,0.535125,0.652875,0.74625,0.000125
6,93,0.21052552573382854,0.22307759895920753,9651225.0,2360.136962890625,3106.642077871218,0.7806389331817627,0.8842296850704325,0.958305003400658,0.11075818703520714,0.206125,0.3836875,0.5315,0.651125,0.742875,0.000125
6,94,0.21094454918056726,0.22257157415151596,9629581.0,2356.512451171875,3103.156618670737,0.781130850315094,0.8842574040201757,0.9583517825937123,0.11154675789469877,0.20675,0.384,0.53375,0.652375,0.743375,6.25e-05
6,95,0.21132554952055216,0.2224401906132698,9624051.0,2355.5859375,3102.2654625289565,0.7812565565109253,0.8842313542279641,0.9583637430163712,0.11263505626698836,0.206125,0.385625,0.534375,0.652125,0.7449375,6.25e-05
6,96,0.21079385094344616,0.22213363274931908,9611327.0,2352.4794921875,3100.214024869896,0.7815456986427307,0.8841731687900777,0.9583912758586086,0.11738476738258721,0.20375,0.38575,0.5344375,0.6529375,0.7461875,6.25e-05
6,97,0.21054808050394058,0.22204333543777466,9607425.0,2352.761474609375,3099.5846495942,0.7816344499588013,0.8841733742773431,0.9583997228567893,0.1162108735902972,0.2045,0.385625,0.533625,0.65425,0.7463125,6.25e-05
6,98,0.21060909470543265,0.22219902276992798,9614225.0,2352.67236328125,3100.68137672996,0.7814798355102539,0.8841608558443548,0.9583850034159752,0.11825523856138297,0.2039375,0.3864375,0.5348125,0.6530625,0.7458125,6.25e-05
6,99,0.21087265526875854,0.22235645353794098,9620494.0,2355.27490234375,3101.692118828044,0.7813373804092407,0.8842229160570554,0.9583714380012006,0.113273020856767,0.2064375,0.385125,0.534125,0.6525,0.744375,6.25e-05
6,100,0.2104976698756218,0.22216420248150826,9612650.0,2352.68017578125,3100.4273898932065,0.7815156579017639,0.8841589986153662,0.9583884122348958,0.11769594421223738,0.20325,0.385625,0.5351875,0.653,0.7461875,3.125e-05
7,1,0.8724873140454292,0.6397679448127747,27727066.0,4024.903564453125,5265.649627538847,0.3677465319633484,0.671870868467579,0.9206931582843054,0.24425891921573295,0.1164375,0.229625,0.334625,0.43425,0.5193125,0.001
7,2,0.4177616676315665,0.2723275199532509,11800879.0,2637.737060546875,3435.240748477463,0.7309074401855469,0.8554982496805381,0.9482612567175034,0.3253781529293703,0.1713125,0.3385,0.481625,0.601,0.6969375,0.001
7,3,0.24951448990032077,0.2398267462849617,10392684.0,2461.972900390625,3223.768602117714,0.7630181908607483,0.8736739589558442,0.9514462745642889,0.35737050944185567,0.187125,0.3656875,0.5150625,0.6341875,0.72525,0.001
7,4,0.235001421533525,0.23847375810146332,10333857.0,2447.19873046875,3214.631705188014,0.7643595933914185,0.8760994579826027,0.9515838869179075,0.33926731740496785,0.1925625,0.370875,0.5200625,0.6370625,0.7274375,0.001
7,5,0.23240260453894734,0.23154185339808464,10034978.0,2412.740234375,3167.8033398555535,0.7711748480796814,0.8784417202673397,0.9522891768669013,0.35291925487266107,0.196125,0.37275,0.5249375,0.6428125,0.734625,0.001
7,6,0.23096271278336644,0.2353006713092327,10197247.0,2430.52392578125,3193.312856580138,0.7674746513366699,0.8790391558694124,0.9519049737109336,0.33625722566928595,0.1945625,0.3733125,0.5213125,0.638375,0.7300625,0.001
