fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
3,65,0.18483847100287676,0.1963040716946125,2417094.25,1177.2347412109375,1554.7006946676263,0.8095677495002747,0.8999506921001857,0.9577447684820571,0.3787385246097409,0.2188125,0.4084375,0.563375,0.682,0.775,0.00025
3,66,0.18509824480861425,0.19597342610359192,2412771.75,1176.83203125,1553.3099336578002,0.8099082708358765,0.8999826723994222,0.9577825679946308,0.3820817207553082,0.219625,0.4073125,0.5625625,0.6835625,0.7736875,0.00025
3,67,0.1846267795190215,0.19598473981022835,2413007.5,1176.5909423828125,1553.38581814049,0.8098896741867065,0.900004347027309,0.9577805055292343,0.37964854732047654,0.219125,0.408,0.5631875,0.6835,0.7740625,0.00025
3,68,0.18538714153692126,0.1965336687862873,2419533.0,1179.6717529296875,1555.4848118834204,0.8093755841255188,0.899949340114881,0.9577234569494875,0.3913072825599643,0.2165,0.4048125,0.562875,0.6823125,0.7731875,0.00025
3,69,0.18417790671810508,0.1959908902645111,2412908.25,1177.32275390625,1553.3538714665117,0.8098975419998169,0.8999997778696437,0.9577813738083247,0.3861116660053963,0.2184375,0.407125,0.5620625,0.6829375,0.773,0.00025
3,70,0.1845316239632666,0.19599012657999992,2412887.5,1177.09228515625,1553.3471923559136,0.8098991513252258,0.9000047447959182,0.9577815553399633,0.3852623667926073,0.218625,0.4073125,0.562625,0.6824375,0.7735,0.00025
3,71,0.18459665263071656,0.19604963064193726,2413889.5,1176.719482421875,1553.6696881898674,0.8098202347755432,0.8999821522562339,0.9577727902212663,0.38111069177435286,0.2196875,0.4086875,0.563625,0.682125,0.775125,0.00025
3,72,0.18495340226218104,0.19628643989562988,2416497.25,1178.916259765625,1554.5086844401997,0.8096147775650024,0.8999941768414199,0.9577499871306636,0.3892288852602262,0.217875,0.4054375,0.5610625,0.682875,0.7733125,0.000125
3,73,0.18441569060087204,0.19672665745019913,2422373.75,1178.2774658203125,1556.3976837556654,0.8091517686843872,0.8999456464741414,0.9576986459923429,0.3750143727208173,0.2205625,0.409625,0.5626875,0.6813125,0.775625,0.000125
3,74,0.18446032889187336,0.19590547308325768,2411958.5,1176.5146484375,1553.0481319006183,0.80997234582901,0.8999897536695952,0.9577896835081824,0.38214854232605633,0.2186875,0.407625,0.5629375,0.68275,0.7735625,0.000125
3,75,0.1844678046181798,0.19673072174191475,2422393.25,1178.2952880859375,1556.403948208819,0.809150218963623,0.8999611669320964,0.9576984757306847,0.3739214820909361,0.2205,0.408375,0.5639375,0.682,0.7754375,0.000125
3,76,0.1846673209220171,0.19590198621153831,2411946.5,1176.5126953125,1553.0442685255305,0.8099732995033264,0.8999882461063077,0.9577897885109069,0.38314778032242097,0.2178125,0.4075625,0.563875,0.68225,0.773375,0.000125
3,77,0.18423517094925046,0.1959722526371479,2412840.5,1176.706298828125,1553.332063661856,0.8099028468132019,0.899977301988348,0.9577819665229468,0.3805948618608388,0.2199375,0.4074375,0.5629375,0.6829375,0.773875,0.000125
3,78,0.18469943664968014,0.19600417837500572,2413245.25,1176.7218017578125,1553.4623426398207,0.8098709583282471,0.8999708142718966,0.9577784256688167,0.38032522704173893,0.2204375,0.40775,0.563375,0.682125,0.7743125,0.000125
3,79,0.18410715321078897,0.195941049605608,2412337.25,1176.76953125,1553.1700647385655,0.8099424839019775,0.8999858415986559,0.9577863694939063,0.3830593547817325,0.2183125,0.4079375,0.5625625,0.68325,0.7731875,0.000125
3,80,0.18412674916908145,0.19634487107396126,2417570.25,1177.2955322265625,1554.8537712595355,0.8095302581787109,0.8999703462357472,0.9577406080112647,0.37651793550627266,0.221125,0.4089375,0.563375,0.683,0.774,6.25e-05
3,81,0.1840293211862445,0.1959943249821663,2413131.0,1176.65869140625,1553.4255695075963,0.8098799586296082,0.8999719912069744,0.9577794251262821,0.3801632607631247,0.219375,0.408125,0.563,0.682,0.7739375,6.25e-05
3,82,0.18388210469856858,0.19595219194889069,2412564.0,1176.59521484375,1553.2430588932307,0.8099246621131897,0.899976209149351,0.9577843855847749,0.3810618881783437,0.21975,0.407625,0.5636875,0.6821875,0.7739375,6.25e-05
3,83,0.18423010874539614,0.19605211541056633,2413890.5,1176.7574462890625,1553.6700100085604,0.8098201155662537,0.899969826101943,0.9577727814745516,0.37970066746521147,0.22,0.408125,0.5635625,0.6823125,0.7738125,6.25e-05
3,84,0.18382091028615832,0.19592150673270226,2412201.0,1176.655029296875,1553.1262022128144,0.8099532723426819,0.8999793480198711,0.9577875616340957,0.3829893641408322,0.218375,0.407625,0.5643125,0.682,0.7739375,6.25e-05
3,85,0.18394550867378712,0.19603773206472397,2413698.5,1176.7249755859375,1553.608219597206,0.8098352551460266,0.8999705350824022,0.9577744608769898,0.3795387861158957,0.2198125,0.408,0.5639375,0.68275,0.7736875,6.25e-05
3,86,0.1844998742453754,0.19592537358403206,2412244.25,1176.6417236328125,1553.1401256808736,0.8099498748779297,0.8999766619749069,0.9577871832079662,0.3830161541381261,0.21825,0.40775,0.56425,0.6821875,0.7739375,3.125e-05
3,87,0.18419600883498788,0.19593587517738342,2412367.5,1176.6534423828125,1553.1798028560634,0.8099400997161865,0.8999775689670202,0.9577861048214772,0.38146593719246596,0.219375,0.407375,0.563625,0.68225,0.7736875,3.125e-05
3,88,0.18390201637521386,0.1959942691028118,2413151.5,1176.590087890625,1553.4321678142242,0.8098783493041992,0.8999754697012048,0.9577792457908157,0.3806906183945287,0.2201875,0.40875,0.5639375,0.6819375,0.7735625,3.125e-05
3,89,0.18402753164991736,0.19591153040528297,2412068.25,1176.550048828125,1553.0834652393928,0.8099637031555176,0.8999847895498356,0.9577887231828829,0.38198336725990467,0.2189375,0.407625,0.5638125,0.682375,0.773625,3.125e-05
3,90,0.18398411013185978,0.19590238109230995,2411918.25,1176.648193359375,1553.035173458734,0.8099755048751831,0.8999886032731579,0.9577900357058522,0.38358229470757904,0.2178125,0.4074375,0.563625,0.6825625,0.773625,3.125e-05
3,91,0.1838172348216176,0.1959340199828148,2412273.75,1176.9005126953125,1553.1496225412411,0.8099474906921387,0.899978530283458,0.9577869250926679,0.3837339169252497,0.217,0.4069375,0.563625,0.682875,0.7734375,3.125e-05
3,92,0.18370753293856978,0.19595588743686676,2412644.25,1176.61376953125,1553.2688917248038,0.8099182844161987,0.8999698959797751,0.957783683473891,0.38176358168406704,0.2190625,0.4085,0.56375,0.6818125,0.7735,1.5625e-05
3,93,0.18378624878823757,0.19592532515525818,2412251.25,1176.6087646484375,1553.142379178419,0.8099492788314819,0.8999777103819772,0.9577871219601255,0.3829572805320328,0.2185,0.4074375,0.5635625,0.681875,0.7739375,1.5625e-05
3,94,0.18378167692571878,0.1959574967622757,2412684.0,1176.528564453125,1553.2816872673159,0.8099151849746704,0.8999791435119926,0.9577833357036655,0.3811074366580881,0.21975,0.408375,0.5641875,0.6815625,0.773625,1.5625e-05
3,95,0.1837362558580935,0.19594231247901917,2412459.0,1176.636474609375,1553.2092582778407,0.8099329471588135,0.899975029249224,0.9577853042521645,0.3813580700461447,0.2193125,0.40775,0.5635,0.6819375,0.773625,1.5625e-05
3,96,0.18368915235623717,0.19592216983437538,2412161.5,1176.7403564453125,1553.1134858728128,0.8099563717842102,0.8999771362956119,0.9577879072516751,0.3826111372182273,0.218,0.4070625,0.56375,0.6829375,0.773625,1.5625e-05
3,97,0.18382845260202885,0.19598795101046562,2413046.75,1176.6610107421875,1553.3984517824138,0.8098865747451782,0.899967821303816,0.9577801621593071,0.3805944128996729,0.2194375,0.408375,0.564125,0.6818125,0.7734375,1.5625e-05
3,98,0.18404907127842307,0.19606612995266914,2414070.0,1176.6771240234375,1553.7277753840922,0.8098059892654419,0.8999736957148624,0.9577712114686172,0.3795503260919041,0.2208125,0.4085625,0.5645625,0.6811875,0.773375,7.8125e-06
3,99,0.1837805057875812,0.19593599811196327,2412373.5,1176.6392822265625,1553.1817343762448,0.8099396228790283,0.8999740709205105,0.9577860523246636,0.38189462639272403,0.219125,0.407625,0.563625,0.6823125,0.7735,7.8125e-06
3,100,0.18342017708346248,0.19594301655888557,2412460.0,1176.629150390625,1553.2095801919327,0.8099328279495239,0.8999740488543371,0.957785295502857,0.3815403351644396,0.21925,0.408,0.5635625,0.68175,0.77375,7.8125e-06
4,1,0.7572696339339018,0.40701165795326233,5005493.0,1660.135986328125,2237.2959124800636,0.6234726905822754,0.7939538812155954,0.9548137559225653,0.27033132200095134,0.1580625,0.306,0.436875,0.5515625,0.644375,0.001
4,2,0.2775094788521528,0.2591063715517521,3193859.75,1336.94482421875,1787.1373058609684,0.7597488760948181,0.8780213451461715,0.9639055244985425,0.4523266225825762,0.1945,0.3725,0.5199375,0.6401875,0.7350625,0.001
4,3,0.2167102904058993,0.23087769001722336,2845581.75,1257.9486083984375,1686.885221347321,0.785947322845459,0.8875188962861111,0.9659302969637475,0.40310481618637817,0.213,0.3948125,0.546,0.6666875,0.76125,0.001
4,4,0.20801279647275805,0.22335229441523552,2753102.25,1238.402587890625,1659.2474951013185,0.7929039001464844,0.8908598161619155,0.9664884909142799,0.4144289266629077,0.2148125,0.4004375,0.5548125,0.6724375,0.768375,0.001
4,5,0.203926055226475,0.2200215645134449,2712183.75,1229.8275146484375,1646.870896579328,0.7959818840026855,0.892475469710538,0.9667384587430966,0.4413659570404422,0.21575,0.403875,0.5548125,0.673125,0.77,0.001
4,6,0.20161720225587487,0.22029899433255196,2715553.0,1228.5919189453125,1647.893503840585,0.7957284450531006,0.8937795795595248,0.966717805336882,0.39907843730155756,0.21975,0.40525,0.559125,0.67725,0.7685,0.001
4,7,0.19950151769444346,0.21448960155248642,2644115.0,1214.108154296875,1626.0734915741048,0.8011022210121155,0.8950913702082106,0.9671585000141243,0.4370575198012356,0.2209375,0.4104375,0.5615,0.68125,0.7739375,0.001
4,8,0.19823824055492878,0.21566840261220932,2658433.5,1219.4840087890625,1630.4703309168185,0.8000251054763794,0.8957528005131917,0.9670696978782062,0.45527855541054296,0.2185,0.407375,0.55825,0.6783125,0.7726875,0.001
4,9,0.19659929955378175,0.21174722537398338,2610046.25,1205.490234375,1615.5637560925907,0.8036649823188782,0.8964785379867212,0.9673707631617964,0.43203384246421084,0.2238125,0.4143125,0.56575,0.684375,0.7753125,0.001
4,10,0.19648885168135166,0.21781719103455544,2684881.5,1227.909912109375,1638.5608014352108,0.7980356216430664,0.896841521933754,0.9669062961692475,0.4556049550454021,0.2149375,0.404875,0.554625,0.6739375,0.768375,0.001
4,11,0.19590546702966094,0.21019279211759567,2590586.25,1201.814208984375,1609.5298226500806,0.805128812789917,0.897548151018046,0.9674926293788486,0.43305451145771545,0.22475,0.414375,0.56525,0.68575,0.77625,0.001
4,12,0.196701945271343,0.2088637389242649,2574403.25,1197.7303466796875,1604.4947023907557,0.8063461184501648,0.8979690552491794,0.9675943227541987,0.43496240736005926,0.2249375,0.4168125,0.5666875,0.6875,0.7774375,0.001
4,13,0.19500912725925446,0.2096753716468811,2584114.75,1200.3919677734375,1607.5181958534715,0.8056156039237976,0.8982333200131326,0.9675332578263048,0.44160488261257846,0.225375,0.4158125,0.567125,0.68525,0.7766875,0.001
4,14,0.1960002169944346,0.2095511257648468,2582656.0,1198.4200439453125,1607.0644044343712,0.8057253360748291,0.898495615275342,0.9675424229661101,0.40922083132347686,0.227125,0.415875,0.568625,0.6893125,0.7770625,0.001
4,15,0.1961497962474823,0.20807501673698425,2564578.0,1194.966796875,1601.429985981279,0.8070852160453796,0.8987197461841177,0.9676562202541826,0.4219617273040104,0.2265,0.4169375,0.568875,0.69075,0.7769375,0.001
4,16,0.19501756643876433,0.20875776559114456,2572853.75,1199.466796875,1604.0117674131945,0.8064627051353455,0.8988817925039696,0.9676040765009641,0.4550577099703415,0.2261875,0.415875,0.567375,0.6840625,0.7766875,0.001
4,17,0.19348760740831494,0.20878032967448235,2572835.25,1199.655029296875,1604.0060006122171,0.8064640760421753,0.8991344944353247,0.9676041929719571,0.4444934051190081,0.225,0.4150625,0.56775,0.6843125,0.77675,0.001
4,18,0.19254451850429177,0.20705661177635193,2551631.25,1192.618408203125,1597.3826247959503,0.8080590963363647,0.8994280308441358,0.9677379640455915,0.42582866734983155,0.22725,0.4173125,0.5710625,0.68875,0.778125,0.001
4,19,0.19308551587164402,0.2099146619439125,2586981.5,1205.318115234375,1608.4096182254073,0.8053999543190002,0.8995421581997345,0.967515253936587,0.4616437762871749,0.221125,0.412875,0.5649375,0.6818125,0.77425,0.001
4,20,0.19199748476967216,0.2091861218214035,2577970.75,1201.521484375,1605.606038229802,0.806077778339386,0.8996278090154406,0.9675718773136135,0.4589122751120829,0.2235,0.413,0.566875,0.6833125,0.774625,0.001
4,21,0.1931914407759905,0.20739418268203735,2555763.25,1196.2432861328125,1598.6754673791677,0.8077483177185059,0.8998076776391215,0.967711852747487,0.4577518765211589,0.2255625,0.4141875,0.5680625,0.6864375,0.776875,0.001
4,22,0.19240954471752048,0.20542333275079727,2531429.5,1190.103515625,1591.0466680773384,0.8095787763595581,0.9001751731287781,0.9678659301698553,0.44487547545006834,0.2266875,0.4170625,0.570625,0.69,0.7788125,0.001
4,23,0.19114202167838812,0.20467818900942802,2522335.75,1185.79248046875,1588.186308340429,0.8102627992630005,0.9002848675828904,0.9679237003166206,0.42221201721179474,0.2285625,0.4224375,0.573125,0.6919375,0.7793125,0.001
4,24,0.19680021004751325,0.2047833316028118,2523674.25,1186.259521484375,1588.6076450779153,0.8101620674133301,0.9003901316081196,0.9679151906579059,0.42310071407445304,0.2258125,0.4208125,0.5734375,0.693,0.78025,0.001
4,25,0.19076471123844385,0.20678770914673805,2548236.5,1195.1199951171875,1596.3196734990145,0.8083144426345825,0.9003540131639116,0.9677594322726946,0.4566731950739487,0.226625,0.4145,0.5695,0.68575,0.776125,0.001
4,26,0.19080556277185678,0.20425130426883698,2516951.0,1186.201171875,1586.4901512458248,0.810667872428894,0.9006771047564973,0.9679579572819343,0.44169635755392933,0.2285625,0.419125,0.5716875,0.6908125,0.781125,0.001
4,27,0.19153792271390557,0.20433343574404716,2517841.0,1184.56298828125,1586.7706198439648,0.8106008768081665,0.9008621625873603,0.967952292710493,0.4155902010854005,0.2270625,0.419375,0.5739375,0.6921875,0.7805,0.001
4,28,0.19042311189696193,0.20348447188735008,2507370.75,1184.5037841796875,1583.46795041769,0.8113884925842285,0.9010060398989981,0.968018996102731,0.446182166463777,0.228625,0.4198125,0.5711875,0.6915625,0.7799375,0.001
4,29,0.19149961043149233,0.2085340917110443,2569598.5,1201.6634521484375,1602.9967248874839,0.8067075610160828,0.9007006822895541,0.9676245771236398,0.45747949576412217,0.2224375,0.41375,0.56625,0.68225,0.7748125,0.001
4,30,0.19047175208106637,0.20361867547035217,2508861.75,1183.44921875,1583.9386825253052,0.8112763166427612,0.9010658071891497,0.9680094888150311,0.4262654817467122,0.2299375,0.42175,0.573,0.6920625,0.781,0.001
4,31,0.18998341960832477,0.20367516949772835,2509630.25,1184.9371337890625,1584.1812554123976,0.8112185597419739,0.9011984890315778,0.9680045896161269,0.4419385048262003,0.22875,0.4195,0.5720625,0.6910625,0.78025,0.001
4,32,0.18921512365341187,0.2028418630361557,2499460.0,1181.9617919921875,1580.9680578683428,0.811983585357666,0.901397207313562,0.9680694859616147,0.4232334915079925,0.229125,0.4201875,0.5740625,0.6925625,0.7813125,0.001
4,33,0.18997909454628825,0.20328905060887337,2504837.0,1182.26904296875,1582.6676846388189,0.8115791082382202,0.901555482245347,0.968035158919911,0.4126978535658534,0.228625,0.4205,0.574625,0.693875,0.7809375,0.001
4,34,0.19047111133113503,0.20693868026137352,2549756.75,1196.908203125,1596.7957759212666,0.8082001209259033,0.9012498943861619,0.9677498165217616,0.46384289317899563,0.225625,0.4136875,0.569625,0.6845625,0.775125,0.001
4,35,0.190052583348006,0.2021343670785427,2490691.0,1179.4947509765625,1578.192320346288,0.8126431703567505,0.9015468961373202,0.9681255470094479,0.4272333906467727,0.2294375,0.421625,0.575125,0.693875,0.781875,0.001
4,36,0.18956731539219618,0.20158037170767784,2483872.5,1179.9168701171875,1576.0306151848702,0.8131561279296875,0.9018400512581594,0.9681692065613661,0.4399023097497479,0.2281875,0.420625,0.5735,0.6928125,0.781125,0.001
4,37,0.1912324852310121,0.20356091484427452,2508148.75,1186.3260498046875,1583.7135946881306,0.8113299608230591,0.9017262425542283,0.9680140348716759,0.44339733392054026,0.228125,0.4169375,0.571625,0.6898125,0.77925,0.001
4,38,0.18913967907428741,0.20248878747224808,2494819.75,1180.4571533203125,1579.499841722056,0.8123326301574707,0.9019074764688021,0.9680991392465353,0.41342348085028957,0.2275,0.420375,0.5745625,0.6935625,0.7816875,0.001
4,39,0.18998930975794792,0.2090860679745674,2575965.25,1202.9150390625,1604.981386184899,0.8062286376953125,0.9019477027032116,0.967584493293291,0.38575914315804943,0.222,0.4123125,0.5655,0.6873125,0.7775625,0.001
4,40,0.19267225917428732,0.20439490675926208,2518242.0,1189.3985595703125,1586.8969720810485,0.8105707168579102,0.9017296387944573,0.9679497407981631,0.45916665977893617,0.228,0.4168125,0.5718125,0.687,0.7780625,0.001
4,41,0.18913843762129545,0.2038363292813301,2511424.25,1188.094482421875,1584.7473773444144,0.8110835552215576,0.9017571453806893,0.9679931557581134,0.45687597800073954,0.2275625,0.416,0.5715625,0.6885,0.77875,0.001
4,42,0.1879226048476994,0.21106228232383728,2600469.25,1212.083251953125,1612.5970513429572,0.8043853640556335,0.9015888432710657,0.9674306811387501,0.46445476060692553,0.2208125,0.4075625,0.5634375,0.6786875,0.7709375,0.0005
4,43,0.18947600619867444,0.20378391817212105,2510916.75,1184.317138671875,1584.587249096748,0.8111217617988586,0.9020445817761922,0.9679963898381662,0.4058650899263729,0.228,0.4206875,0.5735625,0.6933125,0.78225,0.0005
4,44,0.1879373607225716,0.2019922472536564,2488798.75,1179.372802734375,1577.5927072600202,0.8127855062484741,0.902112731075235,0.9681376572819947,0.413468657448548,0.230125,0.4223125,0.574625,0.6951875,0.7828125,0.0005
4,45,0.1871796096675098,0.2010468803346157,2477120.5,1177.3094482421875,1573.8870671048796,0.8136640191078186,0.9021400115039131,0.9682124993981311,0.4301657674505136,0.2295625,0.42275,0.5754375,0.6931875,0.7835,0.0005
4,46,0.18748529767617583,0.20089270919561386,2475292.75,1177.389404296875,1573.3063115617379,0.8138015270233154,0.902164022234832,0.968224228808432,0.4353807252528936,0.231,0.42225,0.574625,0.6924375,0.783125,0.0005
4,47,0.18752556899562478,0.20068421959877014,2472673.25,1176.8746337890625,1572.4736086815574,0.8139985799789429,0.9022572354104491,0.9682410467516365,0.4336927997271883,0.22925,0.42275,0.5751875,0.69375,0.783375,0.0005
4,48,0.18691471265628934,0.20102407038211823,2476941.25,1178.8038330078125,1573.830121074063,0.8136774897575378,0.9021934904444385,0.9682136495263879,0.4402908753390579,0.228875,0.4214375,0.57425,0.6925,0.7815625,0.0005
4,49,0.1878207065165043,0.20070720463991165,2472950.25,1176.6317138671875,1572.561684004796,0.8139777183532715,0.9023177000107971,0.9682392679109249,0.4265053778338524,0.2310625,0.423625,0.5763125,0.6935625,0.7840625,0.0005
4,50,0.18730459036305547,0.20553193241357803,2532281.25,1194.7884521484375,1591.3143152752696,0.8095146417617798,0.9021789811138704,0.9678605245498186,0.4583487462054283,0.2254375,0.414125,0.5676875,0.6871875,0.7766875,0.0005
4,51,0.18819847516715527,0.20191659405827522,2487881.0,1178.9483642578125,1577.301810054119,0.8128545880317688,0.902297611142895,0.9681435324780624,0.40865424875837886,0.2306875,0.4228125,0.5746875,0.6959375,0.7830625,0.0005
4,52,0.18788754055276513,0.2006268985569477,2472019.5,1176.287109375,1572.2657218167672,0.8140476942062378,0.902378962218497,0.9682452454034824,0.4229286543645766,0.2299375,0.423375,0.5768125,0.69525,0.78375,0.0005
4,53,0.187405941542238,0.2005014754831791,2470368.0,1176.13720703125,1571.7404365861432,0.8141719698905945,0.9023865920503277,0.9682558544903309,0.42737903026330354,0.23075,0.4236875,0.57575,0.6936875,0.783875,0.0005
4,54,0.18683067290112376,0.20031713321805,2468184.0,1175.6102294921875,1571.0455117532401,0.8143362402915955,0.902449099388665,0.9682698897562695,0.42695105748742956,0.22975,0.42275,0.5765,0.694375,0.783125,0.0005
4,55,0.18654161226004362,0.20107702165842056,2477344.0,1177.9515380859375,1573.9580680564525,0.8136472105979919,0.9023518531631373,0.9682110654052876,0.43460518322891667,0.22875,0.4220625,0.573375,0.691875,0.7821875,0.0005
4,56,0.18671707389876246,0.20103876292705536,2477009.5,1179.9208984375,1573.8518036969047,0.8136723637580872,0.9024584786610352,0.968213211606539,0.44541024418159997,0.2275625,0.4199375,0.5734375,0.69175,0.7815625,0.0005
4,57,0.18651464581489563,0.2005379982292652,2470796.5,1176.2554931640625,1571.8767445318351,0.814139723777771,0.9024724802633672,0.9682531015044298,0.4249280339172141,0.2295625,0.4230625,0.57625,0.6945,0.7838125,0.0005
4,58,0.18716530362144113,0.20041565969586372,2469285.0,1175.621826171875,1571.395876283249,0.8142533898353577,0.9024668440828826,0.9682628135098594,0.4245589876591247,0.2314375,0.4233125,0.5756875,0.694125,0.7840625,0.0005
4,59,0.18694573733955622,0.20032572746276855,2468204.0,1175.3231201171875,1571.051876928321,0.8143347501754761,0.9025239581122806,0.9682697612000275,0.42469270358623146,0.230875,0.4240625,0.5763125,0.694875,0.7840625,0.0005
4,60,0.18612603098154068,0.20027005672454834,2467475.5,1175.39404296875,1570.8200087852204,0.8143895268440247,0.9025540024144167,0.9682744441972339,0.42294193888891607,0.23025,0.4243125,0.5768125,0.6945,0.7845625,0.0005
4,61,0.18686121655628085,0.20036720484495163,2468683.5,1176.2528076171875,1571.2044742807984,0.8142986297607422,0.9025192073263975,0.9682666792200462,0.4339694618972113,0.2303125,0.421625,0.5746875,0.69375,0.782625,0.0005
4,62,0.1866428256034851,0.20501966401934624,2526065.75,1188.3089599609375,1589.3601700055278,0.8099822402000427,0.902448737993275,0.9678999920537052,0.394322413239962,0.2300625,0.4180625,0.5718125,0.6914375,0.77975,0.0005
4,63,0.18715729098767042,0.20059439539909363,2471493.0,1175.9365234375,1572.0982793705996,0.8140873312950134,0.9025089404936264,0.9682486272070244,0.4204340391164769,0.2303125,0.424,0.5765625,0.69425,0.7846875,0.0005
4,64,0.1855893819592893,0.20333442836999893,2505156.5,1186.4486083984375,1582.7686185921175,0.811555027961731,0.9023171973805512,0.9680331203758704,0.4549698463308078,0.2284375,0.41825,0.571625,0.6891875,0.778875,0.0005
4,65,0.1857460243627429,0.2003026232123375,2467852.75,1175.4654541015625,1570.940084789996,0.8143611550331116,0.9026131402826423,0.9682720190447855,0.4207079005754925,0.2305,0.425,0.576125,0.695,0.78425,0.0005
4,66,0.18678785534575582,0.20033688098192215,2468398.5,1176.3076171875,1571.113776911144,0.8143200874328613,0.902480357158294,0.9682685110177353,0.4384898433814003,0.2289375,0.421625,0.57475,0.6936875,0.783,0.00025
4,67,0.1855126041918993,0.20020504295825958,2466650.0,1175.6488037109375,1570.5572259551705,0.8144516348838806,0.9025792859358169,0.9682797515725488,0.42863133596308317,0.2296875,0.4226875,0.5755625,0.6946875,0.7835625,0.00025
4,68,0.1855962979607284,0.2002178058028221,2466815.5,1174.9332275390625,1570.6099133776024,0.8144391775131226,0.9025504619153776,0.9682786874546032,0.4263552838378587,0.230375,0.4238125,0.57725,0.6961875,0.785,0.00025
4,69,0.18562943721190095,0.20018718764185905,2466397.5,1175.447265625,1570.476838415645,0.814470648765564,0.9025834063713001,0.9682813751445409,0.4303524658542788,0.229875,0.4235,0.575875,0.694875,0.7828125,0.00025
4,70,0.1855285670608282,0.20053356140851974,2470658.5,1176.7945556640625,1571.8328473473252,0.8141500949859619,0.9025420572389192,0.9682539880875959,0.4376222017593662,0.2289375,0.4219375,0.5750625,0.6931875,0.7825,0.00025
4,71,0.185498159378767,0.20041856169700623,2469324.25,1176.8310546875,1571.4083651298283,0.8142504692077637,0.9025783960430052,0.9682625612749777,0.4408478464136043,0.2294375,0.4215,0.5748125,0.6933125,0.78225,0.00025
4,72,0.18567041447386146,0.20007862895727158,2465092.0,1174.86962890625,1570.061145306131,0.814568817615509,0.9026204764603328,0.9682897708199646,0.42544452636920777,0.2303125,0.423625,0.5754375,0.695125,0.7839375,0.00025
4,73,0.18580130580812693,0.20030474662780762,2467887.0,1175.1072998046875,1570.9509858681142,0.8143585920333862,0.9026887127100356,0.9682717988777644,0.41752785084206795,0.23025,0.4248125,0.5771875,0.695625,0.785,0.00025
4,74,0.1860005189664662,0.1999824270606041,2463978.5,1174.3157958984375,1569.7065012288126,0.8146525621414185,0.9026528932245913,0.9682969334995855,0.4237803784506827,0.2299375,0.4238125,0.576625,0.6953125,0.783375,0.00025
4,75,0.18570700380951166,0.2005225457251072,2470598.25,1178.09033203125,1571.813681706582,0.8141546249389648,0.9026320544963734,0.9682543751724315,0.43989919550114537,0.22775,0.4195625,0.5748125,0.6925625,0.7824375,0.00025
4,76,0.18515031831339002,0.20041151717305183,2469195.25,1176.93603515625,1571.367318611406,0.8142601847648621,0.9026237682427753,0.9682633902837778,0.4379515917927096,0.228125,0.42125,0.574,0.6935,0.7819375,0.00025
4,77,0.18513458454981446,0.19998778402805328,2463974.5,1175.25830078125,1569.705227104758,0.8146529197692871,0.9026869556017296,0.968296959232829,0.4311182307959948,0.228,0.4220625,0.5753125,0.6945,0.7829375,0.00025
4,78,0.18503353325650096,0.2002779021859169,2467510.75,1175.0611572265625,1570.8312289994747,0.8143869042396545,0.9026575707887833,0.9682742175846802,0.41853174955394523,0.230375,0.4245625,0.5766875,0.6951875,0.7845,0.00025
4,79,0.18536526802927256,0.2006032131612301,2471519.25,1177.7738037109375,1572.1066280631221,0.8140853643417358,0.902647460149142,0.9682484585900544,0.4396167666528419,0.2285625,0.42,0.5739375,0.6925625,0.7823125,0.00025
4,80,0.1856712056323886,0.20001115277409554,2464260.5,1175.407470703125,1569.7963243682284,0.8146313428878784,0.9026603879109957,0.9682951193585598,0.4318802108378219,0.2285,0.421875,0.5755,0.6945625,0.783125,0.000125
4,81,0.1847745613195002,0.2001720443367958,2466245.0,1175.8721923828125,1570.4282855323258,0.8144820928573608,0.902650377950081,0.9682823557579788,0.43408978569896844,0.229375,0.4220625,0.575125,0.693875,0.7831875,0.000125
4,82,0.18539820984005928,0.20041000843048096,2469157.5,1176.997802734375,1571.355306733649,0.8142629861831665,0.902677661106495,0.9682636328854101,0.43907305770707106,0.2284375,0.4211875,0.574125,0.6929375,0.782375,0.000125
4,83,0.18533282447606325,0.19992328062653542,2463165.25,1174.31005859375,1569.4474346087543,0.8147137761116028,0.9027328163632893,0.9683021658193073,0.42247928513305544,0.2311875,0.42325,0.5770625,0.6960625,0.78425,0.000125
4,84,0.18522168044000864,0.19998858869075775,2463974.5,1175.171875,1569.705227104758,0.8146529197692871,0.9026983987344701,0.968296959232829,0.4312647134382226,0.228625,0.422125,0.5756875,0.69425,0.7835625,0.000125
4,85,0.18525845976546407,0.19985514879226685,2462344.0,1174.09423828125,1569.1857761272245,0.8147755265235901,0.9027148591346259,0.9683074504863669,0.4247373444609692,0.2303125,0.4236875,0.576,0.6961875,0.784125,0.000125
4,86,0.18522964091971517,0.19987048208713531,2462502.75,1174.5701904296875,1569.2363588701353,0.814763605594635,0.9027057791823577,0.9683064288762372,0.43006268934677916,0.22925,0.422375,0.5760625,0.695375,0.7831875,0.000125
4,87,0.18511131266131997,0.20029156655073166,2467630.5,1175.2098388671875,1570.8693452989653,0.8143779039382935,0.9027453046240592,0.9682734477569599,0.4153816953841752,0.2293125,0.4235625,0.5764375,0.6948125,0.7835,0.000125
