fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
5,95,0.20149346627295017,0.20604171231389046,8929186.0,2218.964599609375,2988.174359035965,0.78019779920578,0.8834299216852579,0.9645058656543405,0.32101492756640254,0.2158125,0.4005,0.5460625,0.667,0.758125,1.953125e-06
5,96,0.20155163249000907,0.20601104199886322,8927864.0,2217.841064453125,2987.953145549642,0.7802303433418274,0.8834240459052866,0.9645084932724977,0.32198464504034496,0.21625,0.4000625,0.546375,0.6669375,0.7580625,1.953125e-06
5,97,0.2017682264558971,0.2059953734278679,8927189.0,2217.59130859375,2987.84018983613,0.7802469730377197,0.8834190255022368,0.9645098349831173,0.32220485842642527,0.2163125,0.400375,0.54625,0.666875,0.75825,1.953125e-06
5,98,0.2023710417561233,0.20601170882582664,8927855.0,2217.636474609375,2987.95163950155,0.7802305817604065,0.8834237527803639,0.9645085111616389,0.322242312035485,0.2160625,0.4004375,0.5461875,0.6669375,0.7583125,1.953125e-06
5,99,0.20194354047998786,0.2060321867465973,8928758.0,2218.1650390625,2988.1027425441716,0.7802083492279053,0.8834242535215511,0.9645067163293934,0.32166040200341406,0.216375,0.4,0.5459375,0.666875,0.7578125,1.953125e-06
5,100,0.20182823203504086,0.2060696929693222,8930396.0,2219.31201171875,2988.3768169359096,0.7801679968833923,0.8834297832655156,0.9645034608188,0.32076478732059904,0.216,0.4,0.546125,0.666375,0.7585625,9.765625e-07
6,1,0.8323481781408191,0.41357632726430893,17912646.0,3206.84228515625,4232.333398965635,0.5928664207458496,0.7824233238683356,0.9431968272321622,0.07206787153673168,0.1451875,0.2845625,0.412125,0.52325,0.6179375,0.001
6,2,0.32095135748386383,0.25798578932881355,11159925.0,2485.925048828125,3340.6473923477765,0.7463479042053223,0.8642536123410819,0.9551643613354435,0.1033753117424561,0.1966875,0.3728125,0.5215625,0.6400625,0.728,0.001
6,3,0.23730282858014107,0.24071930348873138,10412028.0,2389.62451171875,3226.767422669319,0.7633467316627502,0.8747874868557112,0.9566927720211476,0.11969163687767072,0.205375,0.3885,0.5399375,0.6559375,0.7458125,0.001
6,4,0.22724308026954532,0.23282606899738312,10072252.0,2370.18603515625,3173.681143404296,0.7710694074630737,0.878277866398239,0.9574052558470744,0.12884428235802967,0.20375,0.3898125,0.5385,0.6521875,0.746,0.001
6,5,0.22455191984772682,0.24288563430309296,10504676.0,2389.6962890625,3241.0917913567337,0.7612409591674805,0.8792152269282013,0.9565005211957424,0.12883601868668787,0.20675,0.389,0.5406875,0.6600625,0.749125,0.001
6,6,0.2220079037360847,0.23802286386489868,10298709.0,2423.03759765625,3209.160170511905,0.7659223079681396,0.8807015800491457,0.9569290832216095,0.13022641546692038,0.1988125,0.375625,0.5226875,0.6418125,0.7331875,0.001
6,7,0.21937695145606995,0.23325099050998688,10092106.0,2395.7646484375,3176.8075169893436,0.770618200302124,0.8818066893385881,0.957363296029133,0.13388243497197513,0.200375,0.3786875,0.526625,0.6470625,0.738,0.001
6,8,0.21838332805782557,0.2254597507417202,9752938.0,2326.89599609375,3122.96942027936,0.7783270478248596,0.8823482769303383,0.9580858701792828,0.13703051501313032,0.2038125,0.394,0.5473125,0.6635625,0.7563125,0.001
6,9,0.21431394573301077,0.22461281344294548,9717113.0,2334.14697265625,3117.2284163981312,0.7791413068771362,0.8832188365470368,0.9581629215844027,0.13771781412686668,0.2059375,0.392875,0.5423125,0.661375,0.75225,0.001
6,10,0.21642871061339974,0.22916346043348312,9915240.0,2375.758544921875,3148.8474081796976,0.7746381163597107,0.8836136164516729,0.9577385554289973,0.13864562103315167,0.200125,0.37975,0.530875,0.651,0.741125,0.001
6,11,0.21575996791943908,0.22241385653614998,9621501.0,2317.363525390625,3101.854445327827,0.781314492225647,0.8839554490176759,0.9583692593778874,0.14139740403203535,0.20725,0.3969375,0.54725,0.66475,0.75675,0.001
6,12,0.21419494459405541,0.22780723869800568,9856380.0,2372.60205078125,3139.487219276422,0.7759759426116943,0.8843680720518876,0.9578641807938474,0.14554940849939998,0.202,0.3778125,0.529625,0.6505,0.7435,0.001
6,13,0.21308432519435883,0.22234581038355827,9617527.0,2308.287353515625,3101.213794629451,0.7814048528671265,0.8846260560165161,0.95837785770625,0.1469912229400151,0.2070625,0.39825,0.549,0.6693125,0.759625,0.001
6,14,0.21127705369144678,0.22105107083916664,9562255.0,2309.886474609375,3092.2896048074153,0.7826610803604126,0.884869857726099,0.9584976314217134,0.14443947632535137,0.2068125,0.396875,0.547,0.666625,0.75925,0.001
6,15,0.21064535295590758,0.22046325355768204,9537372.0,2314.611328125,3088.2635897863383,0.7832266092300415,0.8851945810637857,0.9585516655455052,0.1478067859189036,0.2068125,0.393,0.546125,0.6646875,0.75675,0.001
6,16,0.2166249337606132,0.22433049231767654,9705937.0,2348.681884765625,3115.4352825889355,0.779395341873169,0.8853082793751841,0.9581869876680399,0.14561622095732846,0.2039375,0.386,0.5354375,0.6544375,0.7465,0.001
6,17,0.21150171104818583,0.21960430964827538,9499714.0,2306.0810546875,3082.1606058088537,0.7840825915336609,0.8854875822082038,0.9586335751732669,0.15748533153366004,0.20575,0.3975625,0.5473125,0.667,0.760125,0.001
6,18,0.20916754752397537,0.2256367690861225,9758574.0,2316.850341796875,3123.8716362872533,0.7781989574432373,0.8850794229823212,0.9580737613194792,0.1311615013294697,0.210875,0.3965625,0.5499375,0.669875,0.7598125,0.001
6,19,0.20957991015166044,0.22079018130898476,9549620.0,2304.14794921875,3090.245944904709,0.7829482555389404,0.8856594985354453,0.9585250598767969,0.14031105314713882,0.2086875,0.39475,0.5489375,0.6684375,0.761875,0.001
6,20,0.20944986771792173,0.2216746099293232,9590787.0,2333.49609375,3096.8995786108403,0.7820125818252563,0.8858661742808839,0.9584357598455102,0.1471710194177278,0.2041875,0.3870625,0.538875,0.65875,0.7516875,0.001
6,21,0.21213864209130406,0.21886944770812988,9467734.0,2305.8837890625,3076.9683131290126,0.7848094701766968,0.8860504935633252,0.9587032621923061,0.15664341013009797,0.20875,0.395875,0.546875,0.6658125,0.76,0.001
6,22,0.20970228128135204,0.21995549276471138,9516186.0,2319.298095703125,3084.8315999418833,0.7837082147598267,0.8860880466360427,0.9585977271133674,0.15705477953750757,0.2049375,0.3916875,0.5415,0.662375,0.755125,0.001
6,23,0.20932521764189005,0.21859074383974075,9455622.0,2300.324462890625,3074.9995121950833,0.7850847244262695,0.8860958852493406,0.9587296859470186,0.1565196143224248,0.20625,0.39525,0.5466875,0.6685625,0.76175,0.001
6,24,0.20951474038884044,0.22499613091349602,9730852.0,2319.05859375,3119.431358436983,0.7788290977478027,0.8861687872355576,0.9581333553651487,0.13523310576010006,0.2096875,0.39675,0.548375,0.669,0.762125,0.001
6,25,0.20915277441963553,0.21808916330337524,9433867.0,2298.464599609375,3071.4600762503815,0.7855792045593262,0.886359332704022,0.9587771895750448,0.16005526810786866,0.207125,0.396125,0.5475,0.66875,0.761875,0.001
6,26,0.2077161781489849,0.2196352630853653,9500010.0,2297.66162109375,3082.2086236982727,0.7840758562088013,0.8863281776005374,0.95863293071353,0.1452542530541874,0.2094375,0.3965625,0.5495,0.670875,0.76375,0.001
6,27,0.20831736084073782,0.21935775876045227,9487550.0,2297.314453125,3080.1866826541536,0.7843590378761292,0.8863100984678386,0.9586600676745463,0.15171254921257707,0.2075625,0.3965,0.54875,0.671375,0.7639375,0.001
6,28,0.2078142249956727,0.21839367598295212,9448116.0,2311.42431640625,3073.77878189046,0.7852553129196167,0.8866657553530078,0.9587460696644292,0.15857585160856244,0.204125,0.392375,0.5415,0.665,0.7584375,0.001
6,29,0.20990989170968533,0.21754467859864235,9411096.0,2303.078857421875,3067.750967728639,0.7860967516899109,0.8868290291662929,0.9588269704198683,0.15595928010190088,0.2065,0.39275,0.5450625,0.66525,0.7598125,0.001
6,30,0.20765252597630024,0.21863116323947906,9456919.0,2294.185546875,3075.2103993060377,0.7850552797317505,0.8866504785217784,0.9587268555799683,0.14848196513850834,0.2096875,0.3981875,0.549875,0.67075,0.7641875,0.001
6,31,0.20706674037501216,0.2191316969692707,9477897.0,2296.6650390625,3078.619333402556,0.7845784425735474,0.8865421425355442,0.9586811034488895,0.1454484018445987,0.211625,0.3966875,0.5483125,0.669875,0.764125,0.001
6,32,0.2077207867987454,0.21875691041350365,9462051.0,2294.2099609375,3076.0447005854776,0.7849385738372803,0.8867758731951134,0.9587156582202027,0.14864936991624284,0.2085625,0.3979375,0.5498125,0.671625,0.7643125,0.001
6,33,0.2107392968609929,0.2193586342036724,9487763.0,2294.445068359375,3080.2212582864886,0.7843542098999023,0.8867236877606216,0.9586596036266011,0.14744479534746605,0.2131875,0.3970625,0.5499375,0.6711875,0.764875,0.001
6,34,0.20720928069204092,0.21850785613059998,9451160.0,2293.919677734375,3074.273898012342,0.7851861715316772,0.8868397552400654,0.9587394245909059,0.15593700304259597,0.211625,0.3961875,0.550125,0.6710625,0.7638125,0.001
6,35,0.20788228325545788,0.2166740447282791,9373032.0,2293.693359375,3061.5407885572913,0.7869619131088257,0.8871147559608212,0.9589103187403185,0.16145058184204455,0.209875,0.3958125,0.54625,0.668875,0.7619375,0.001
6,36,0.20662757009267807,0.21694044023752213,9384159.0,2292.263916015625,3063.357471794632,0.7867090106010437,0.8870268582013616,0.9588859365940963,0.15712562905634955,0.210625,0.3970625,0.5475,0.6703125,0.7625625,0.001
6,37,0.2073006397113204,0.22879740968346596,9901503.0,2387.4599609375,3146.665377824595,0.774950385093689,0.8867094549568629,0.9577678409874734,0.14855885334195296,0.198875,0.375125,0.5248125,0.644875,0.7416875,0.001
6,38,0.20967255858704448,0.21793853864073753,9426835.0,2293.12060546875,3070.315130405998,0.785739004611969,0.8869841187477004,0.958792556170839,0.1466898993942503,0.2125625,0.398625,0.5486875,0.6689375,0.7631875,0.001
6,39,0.20850477693602443,0.21929167211055756,9487799.0,2320.643798828125,3080.2271020169924,0.7843533754348755,0.8871539568124348,0.958659525196477,0.15516244337758164,0.2048125,0.3903125,0.5391875,0.661625,0.7544375,0.001
6,40,0.2066651340574026,0.2171831913292408,9395077.0,2302.77294921875,3065.1389854295353,0.7864608764648438,0.8870293634362503,0.9588620264676359,0.1559436240337141,0.2049375,0.392125,0.5436875,0.66675,0.7585625,0.001
6,41,0.2051698574796319,0.22154762968420982,9581670.0,2305.00146484375,3095.4272726071276,0.7822197675704956,0.886862780620087,0.9584555200213783,0.13904603827407375,0.21325,0.3950625,0.5504375,0.66925,0.7653125,0.0005
6,42,0.20483921561390162,0.21906138956546783,9475023.0,2295.344482421875,3078.152530333739,0.7846437692642212,0.8868338877965275,0.9586873685260625,0.14487579269189488,0.21275,0.3974375,0.5489375,0.6696875,0.764375,0.0005
6,43,0.20432524429634213,0.21687617152929306,9381575.0,2294.706787109375,3062.9356832947046,0.7867677211761475,0.8870900991235274,0.9588915975198254,0.1544349364977461,0.211125,0.3975,0.546375,0.6685,0.7611875,0.0005
6,44,0.20499006332829595,0.21700753644108772,9387987.0,2299.4775390625,3063.982212742104,0.7866219878196716,0.8871226034752445,0.9588775517943583,0.15474544116963432,0.2095625,0.3958125,0.544125,0.6655625,0.758875,0.0005
6,45,0.20410428289324045,0.21671972423791885,9375252.0,2296.310302734375,3061.9033296301177,0.7869114279747009,0.8871673818903419,0.9589054529886742,0.15805207140602112,0.2109375,0.39725,0.545,0.6675,0.759875,0.0005
6,46,0.20422207238152623,0.21724247187376022,9396936.0,2290.880615234375,3065.4422193217083,0.786418616771698,0.8869946052487527,0.9588579566920434,0.15227714435625708,0.210625,0.39775,0.548,0.67075,0.7635,0.0005
6,47,0.2047027195803821,0.22118471190333366,9566281.0,2301.1884765625,3092.9405102588053,0.7825695872306824,0.8868953087295717,0.9584888954618243,0.1413378637248596,0.2135625,0.397625,0.5498125,0.670125,0.765375,0.00025
6,48,0.2056787391193211,0.21677640825510025,9377760.0,2296.192138671875,3062.312851424557,0.7868544459342957,0.8871757812846136,0.9588999566973737,0.15735586868212645,0.21025,0.3978125,0.5449375,0.66725,0.7595625,0.00025
6,49,0.20411221543326974,0.21745917946100235,9406182.0,2290.33740234375,3066.949950683904,0.78620845079422,0.8871069170389461,0.9588377210638495,0.15457860408315918,0.2113125,0.39775,0.54825,0.669875,0.763625,0.00025
6,50,0.2041384605690837,0.21667304262518883,9372760.0,2291.494140625,3061.4963661582224,0.7869681119918823,0.8871661147201227,0.9589109149441076,0.1580566575090388,0.2113125,0.3975,0.5463125,0.669125,0.7625,0.00025
6,51,0.2039728774689138,0.21663426235318184,9371089.0,2290.8583984375,3061.2234482311155,0.7870060801506042,0.8871743896300784,0.9589145778417821,0.16084923467544635,0.2116875,0.397125,0.5465,0.6689375,0.7625,0.00025
6,52,0.20358512038365006,0.21684491261839867,9379971.0,2291.264404296875,3062.6738318012253,0.78680419921875,0.887102095200853,0.958895111892211,0.157550438780352,0.2111875,0.397,0.546125,0.66925,0.762625,0.00025
6,53,0.20450689876452088,0.2169480212032795,9384485.0,2290.92333984375,3063.410680924123,0.7867015600204468,0.8871464621281241,0.9588852224614677,0.1571139634972127,0.2110625,0.397625,0.5465625,0.6690625,0.762875,0.00025
6,54,0.20377914095297456,0.21700576320290565,9386811.0,2290.611083984375,3063.7902996125567,0.786648690700531,0.8871055472089711,0.9588801275070035,0.15730972903281557,0.212,0.397625,0.547375,0.6695625,0.7641875,0.00025
6,55,0.20418767258524895,0.2170090638101101,9387012.0,2290.58837890625,3063.823101943061,0.7866441607475281,0.8871438688353481,0.9588796872589721,0.15673772392363294,0.2115,0.39875,0.5473125,0.6695,0.763625,0.00025
6,56,0.2043151850812137,0.21669727563858032,9373930.0,2291.987548828125,3061.6874432247328,0.7869414687156677,0.8871684462292423,0.9589083504524673,0.15803400355893607,0.21175,0.3983125,0.546875,0.6678125,0.761375,0.00025
6,57,0.20356778241693974,0.2173943854868412,9403436.0,2291.307861328125,3066.5022419688526,0.7862708568572998,0.8870839727125361,0.9588437298710708,0.15366194872459202,0.2115625,0.3984375,0.5465625,0.6695625,0.7635625,0.000125
6,58,0.2028439254499972,0.2168210633099079,9379709.0,2297.081787109375,3062.631058420194,0.7868101596832275,0.8871382709552921,0.9588956859641291,0.15731463797751696,0.2098125,0.39625,0.5445625,0.667,0.7593125,0.000125
6,59,0.203809286467731,0.21660840138792992,9370188.0,2292.5830078125,3061.076281310219,0.7870265245437622,0.8871613592657741,0.9589165530047112,0.15882100798970047,0.21075,0.39825,0.54675,0.6693125,0.761,0.000125
6,60,0.202943354845047,0.21680763736367226,9379128.0,2297.03271484375,3062.5362038676376,0.7868233323097229,0.8871272930598822,0.9588969590300785,0.15798128859695815,0.2094375,0.3974375,0.5445625,0.6675625,0.7589375,0.000125
6,61,0.2031629062257707,0.2177400030195713,9418083.0,2290.798095703125,3068.8895385790606,0.7859379053115845,0.8870416571086223,0.9588116893844137,0.15224882144576676,0.2113125,0.39825,0.5485,0.6700625,0.76425,0.000125
6,62,0.20369750261306763,0.21682864427566528,9379336.0,2290.674560546875,3062.5701624615886,0.7868186235427856,0.8871410374742799,0.9588965032635551,0.15754949189651798,0.2115,0.3983125,0.5465625,0.6685625,0.7624375,0.000125
6,63,0.20310403080657125,0.2166331261396408,9371459.0,2293.73876953125,3061.283880988498,0.7869976758956909,0.8871646495043816,0.9589137667590921,0.15763399873060085,0.2105625,0.3975,0.546125,0.668625,0.7604375,0.000125
6,64,0.2037470769137144,0.21662460640072823,9370862.0,2293.12890625,3061.1863713272996,0.7870112657546997,0.8871612607779126,0.9589150754598983,0.15823118654753635,0.2095625,0.3981875,0.546375,0.6693125,0.7608125,0.000125
6,65,0.2035057097673416,0.2167700007557869,9376885.0,2291.01953125,3062.169982218492,0.7868742942810059,0.8871359604906007,0.95890187417963,0.15871965435075272,0.212,0.3985625,0.546375,0.669,0.762375,6.25e-05
6,66,0.20267337746918201,0.21663188934326172,9371068.0,2291.384521484375,3061.2200182280267,0.7870064973831177,0.8871560631785783,0.9589146238766852,0.15821293449765186,0.2113125,0.3979375,0.547,0.669,0.761125,6.25e-05
6,67,0.20271489303559065,0.21664655953645706,9371711.0,2291.78076171875,3061.3250399132726,0.7869918942451477,0.8871387644109893,0.9589132143551828,0.15846560196885096,0.210625,0.39775,0.545875,0.66925,0.7618125,6.25e-05
6,68,0.2023031390272081,0.21724258735775948,9396957.0,2290.224609375,3065.4456446004715,0.786418080329895,0.8870956865082441,0.9588579107205466,0.15580362469396875,0.2123125,0.3984375,0.5485625,0.668625,0.763,6.25e-05
6,69,0.2032045079395175,0.2166757807135582,9373158.0,2293.8564453125,3061.561366361942,0.7869590520858765,0.8871364643231943,0.9589100425606127,0.15769481775086341,0.2091875,0.39775,0.5458125,0.66875,0.76025,6.25e-05
6,70,0.20317689143121243,0.21666185557842255,9372572.0,2293.46044921875,3061.4656620644955,0.7869723439216614,0.8871358863809596,0.9589113270311944,0.15788622159731483,0.2100625,0.39775,0.546,0.6690625,0.7601875,6.25e-05
6,71,0.20269898883998394,0.21669766679406166,9374251.0,2294.929931640625,3061.73986484809,0.7869341969490051,0.8871519748194592,0.9589076468891494,0.15754315990343162,0.2089375,0.3975625,0.5455625,0.66775,0.759875,3.125e-05
6,72,0.20333579741418362,0.21686306595802307,9380728.0,2290.258544921875,3062.797414129769,0.7867869734764099,0.8871098561130168,0.9588934532638144,0.15893094590934423,0.2125,0.3975625,0.5465625,0.668875,0.763125,3.125e-05
6,73,0.20333309285342693,0.2166285291314125,9371153.0,2293.669921875,3061.2339015501575,0.7870045900344849,0.887154030860068,0.9589144375452526,0.15808434654763384,0.21,0.397375,0.545375,0.6685625,0.761125,3.125e-05
6,74,0.2030666908249259,0.2167317420244217,9375316.0,2291.8701171875,3061.913780628057,0.7869099974632263,0.8871206614151997,0.9589053127232968,0.1588057942875706,0.2105,0.3974375,0.546375,0.66875,0.762,3.125e-05
6,75,0.20242106076329947,0.21672286465764046,9374958.0,2291.574462890625,3061.855319900011,0.7869181632995605,0.8871278210445038,0.958906097338903,0.15942608943147774,0.212,0.397625,0.5460625,0.6688125,0.762125,3.125e-05
6,76,0.20343993231654167,0.2168118841946125,9378687.0,2290.709716796875,3062.4642038724305,0.7868334054946899,0.887124323238564,0.9588979253594722,0.15846408128247919,0.2125625,0.3979375,0.5460625,0.6685,0.7633125,3.125e-05
6,77,0.2029351177625358,0.2167385183274746,9375683.0,2292.70703125,3061.973709880606,0.7869016528129578,0.8871064903116045,0.9589045083982672,0.15855876671541536,0.2095625,0.397875,0.54625,0.668875,0.7609375,1.5625e-05
6,78,0.20272531639784575,0.21673113107681274,9375175.0,2291.329833984375,3061.8907557259454,0.7869132161140442,0.8871158181972757,0.958905621746091,0.1593929128269845,0.21125,0.397,0.545875,0.669,0.7624375,1.5625e-05
6,79,0.20246127620339394,0.21674317866563797,9375784.0,2291.37353515625,3061.9902024663634,0.7868993282318115,0.8871245855360499,0.9589042870472748,0.1580497486761561,0.211625,0.3974375,0.546125,0.6686875,0.7618125,1.5625e-05
6,80,0.20296865748241544,0.21677687019109726,9377206.0,2291.682861328125,3062.222395581353,0.7868670225143433,0.8871063493535577,0.9589011707271783,0.15857042001178492,0.210875,0.3975,0.54625,0.6685,0.7618125,1.5625e-05
6,81,0.20289535261690617,0.21681375801563263,9378720.0,2290.951904296875,3062.469591685769,0.7868326306343079,0.8871140438178449,0.958897853048323,0.15904394292397137,0.2124375,0.397875,0.5459375,0.6685,0.7626875,1.5625e-05
6,82,0.2028166325762868,0.21669762581586838,9373876.0,2292.130859375,3061.678624545692,0.786942720413208,0.8871236630245515,0.958908468810097,0.15808356006415752,0.2103125,0.3975,0.5464375,0.668875,0.761375,1.5625e-05
6,83,0.20335366809740663,0.21668315678834915,9373233.0,2291.819580078125,3061.5736149895206,0.786957323551178,0.8871315574173503,0.9589098781688121,0.15846013002913883,0.2106875,0.39725,0.5465,0.6690625,0.761375,7.8125e-06
6,84,0.2028804966248572,0.21680165827274323,9378193.0,2290.804931640625,3062.383548806387,0.7868446111679077,0.8871266725878046,0.9588990078506701,0.15907754153276524,0.2121875,0.3978125,0.5461875,0.6685,0.762875,7.8125e-06
6,85,0.20311848632991314,0.2168838232755661,9381681.0,2290.596435546875,3062.95298690659,0.7867653369903564,0.88710770998119,0.9588913652838547,0.15880664810194753,0.212125,0.3978125,0.5459375,0.66925,0.7631875,7.8125e-06
6,86,0.20309338811784983,0.21680540218949318,9378338.0,2291.03564453125,3062.407223084481,0.7868412733078003,0.8871153155695579,0.9588986901124434,0.15924133420139008,0.21225,0.3975,0.545625,0.66825,0.7626875,7.8125e-06
6,87,0.20299973618239164,0.21683036908507347,9379380.0,2290.537841796875,3062.5773459620573,0.7868176102638245,0.8871235440728875,0.9588964068520536,0.1593929976290395,0.212625,0.39825,0.5455625,0.6685625,0.7629375,7.8125e-06
6,88,0.20235864026471972,0.21698613464832306,9385970.0,2290.510009765625,3063.6530482415924,0.7866678237915039,0.8871075719185687,0.9588819695909327,0.15794453513484,0.21225,0.3981875,0.546375,0.668375,0.7633125,7.8125e-06
6,89,0.20287465816363692,0.2169165499508381,9383065.0,2290.764892578125,3063.178904341044,0.786733865737915,0.8870967699851594,0.9588883331911884,0.15825011152919047,0.212,0.39825,0.546,0.668625,0.763,3.90625e-06
6,90,0.20254437858238816,0.21695740893483162,9384749.0,2290.59765625,3063.4537698486656,0.7866955995559692,0.887097081612815,0.9588846441545635,0.15792016520700877,0.2118125,0.3983125,0.546125,0.6685,0.7631875,3.90625e-06
6,91,0.2028252831660211,0.21685023605823517,9380240.0,2291.3095703125,3062.7177473609936,0.7867980599403381,0.8870999454792469,0.9588945224908351,0.15917726272447244,0.2119375,0.3980625,0.5458125,0.6686875,0.7626875,3.90625e-06
6,92,0.202524671331048,0.21678747609257698,9377552.0,2290.923583984375,3062.2788899772013,0.7868591547012329,0.8871215267714188,0.9589004125021934,0.15967743384602545,0.2125,0.39775,0.54625,0.6675625,0.7628125,3.90625e-06
6,93,0.2024559103883803,0.21670851856470108,9374380.0,2292.740966796875,3061.7609312289555,0.7869312763214111,0.8871168946827684,0.9589073641521438,0.1586563139766233,0.209125,0.398375,0.54625,0.6696875,0.7611875,3.90625e-06
6,94,0.2025870638899505,0.21678206324577332,9377345.0,2290.6162109375,3062.2450914321016,0.7868638634681702,0.8871319091201108,0.9589008661206623,0.15915670213268943,0.2125625,0.3975,0.5456875,0.6684375,0.7629375,3.90625e-06
6,95,0.20329683553427458,0.21676334738731384,9376540.0,2290.8896484375,3062.113649099262,0.7868821620941162,0.8871165868006362,0.9589026302400824,0.15867063468344667,0.2116875,0.397,0.546,0.668375,0.762375,1.953125e-06
6,96,0.20257027633488178,0.2169368378818035,9383909.0,2290.40478515625,3063.3166666213274,0.7867146730422974,0.8871143193053875,0.9588864842502213,0.15852340968588713,0.2124375,0.3981875,0.5458125,0.66875,0.7634375,1.953125e-06
6,97,0.20276885898783803,0.21668045967817307,9373139.0,2292.048583984375,3061.558263368509,0.7869594693183899,0.8871274352927123,0.95891008420664,0.15804330494713545,0.2099375,0.397375,0.5466875,0.669125,0.7616875,1.953125e-06
6,98,0.20244246535003185,0.21681233122944832,9378626.0,2290.888427734375,3062.4542445561533,0.7868347764015198,0.8871141193116001,0.9588980590258708,0.15946402073414287,0.2125625,0.397875,0.5461875,0.668,0.762875,1.953125e-06
6,99,0.20241288421675563,0.21672234684228897,9374839.0,2291.178955078125,3061.835887176189,0.7869208455085754,0.8871294055748264,0.9589063581502013,0.15867582102543606,0.21175,0.397375,0.5460625,0.668875,0.7621875,1.953125e-06
6,100,0.2025277172215283,0.21706130355596542,9389174.0,2290.2158203125,3064.175908788528,0.7865949869155884,0.8871145121580906,0.9588749521527535,0.15682979397558494,0.2125625,0.398625,0.548,0.6696875,0.763375,1.953125e-06
7,1,0.7889315010979772,0.34675708413124084,15025527.0,2906.480712890625,3876.2774668488323,0.6573765873908997,0.8112924262773399,0.9416187279340158,0.25470305713211905,0.156375,0.3091875,0.4495625,0.5675,0.6685625,0.001
7,2,0.28673702804371715,0.24310606718063354,10536693.0,2432.37158203125,3246.027264210823,0.7597343921661377,0.8744844983687966,0.951111033081037,0.29097262169668725,0.1979375,0.3773125,0.5264375,0.642875,0.736375,0.001
7,3,0.22749422024935484,0.22665008902549744,9824588.0,2335.7822265625,3134.419882530099,0.775972306728363,0.8815134519914541,0.9527919707771125,0.31528641138136027,0.205,0.390875,0.543125,0.6601875,0.75475,0.001
7,4,0.21962566813454032,0.22280754521489143,9656392.0,2309.717041015625,3107.4735718908373,0.7798076868057251,0.8833137929042252,0.953197813729806,0.315391153310273,0.2113125,0.3974375,0.5475625,0.667,0.758375,0.001
7,5,0.21769743179902434,0.22143202647566795,9596425.0,2292.20703125,3097.8097101016388,0.7811750769615173,0.8842017765143891,0.9533433627905088,0.32822238749533605,0.216,0.400125,0.5515625,0.6719375,0.7615625,0.001
7,6,0.21796563174575567,0.22394196316599846,9703981.0,2331.005615234375,3115.121345951069,0.7787225246429443,0.8850138293979707,0.9530826293081726,0.30517756532665785,0.20675,0.391125,0.544875,0.6605,0.7525625,0.001
7,7,0.2141682179644704,0.21985997632145882,9527011.0,2291.28271484375,3086.585654084461,0.7827578783035278,0.8850478854571696,0.9535124102009759,0.3247186672294509,0.213625,0.404,0.5523125,0.6684375,0.7606875,0.001
7,8,0.21307134767994285,0.22067417576909065,9562417.0,2304.40478515625,3092.3157988795388,0.7819505333900452,0.8856792553030703,0.953426107518797,0.3160955666853391,0.21125,0.3969375,0.5516875,0.6655625,0.75525,0.001
7,9,0.2145107756368816,0.21775460988283157,9435636.0,2279.148193359375,3071.7480365420597,0.7848415374755859,0.8860896768373556,0.9537358820741744,0.3242439263170817,0.2145625,0.4054375,0.556,0.6705625,0.7626875,0.001
7,10,0.2119096675887704,0.21706443652510643,9405812.0,2271.57958984375,3066.8896295758673,0.7855215668678284,0.8863195076493041,0.9538090553651285,0.3293649849460329,0.2159375,0.4085,0.55625,0.6716875,0.7634375,0.001
7,11,0.2117965598590672,0.21709711849689484,9407471.0,2269.199951171875,3067.160087116419,0.785483717918396,0.8864699508214654,0.9538049819582601,0.3312368366789857,0.217375,0.4065625,0.55725,0.6735625,0.7633125,0.001
7,12,0.2118972921743989,0.2171931117773056,9411216.0,2267.110595703125,3067.7705259683294,0.7853983640670776,0.8867339536401148,0.953795788035225,0.33358366201150763,0.21925,0.4090625,0.5565625,0.6739375,0.766375,0.001
7,13,0.21077384520322084,0.21617340669035912,9366684.0,2266.250244140625,3060.5038800824937,0.7864137887954712,0.8868336114155004,0.9539052322208119,0.32976719447345837,0.21775,0.4084375,0.558625,0.67325,0.76525,0.001
7,14,0.21019630739465356,0.2165002003312111,9381353.0,2262.010498046875,3062.8994433379626,0.7860792875289917,0.8869407669961528,0.9538691522365061,0.3367248368710896,0.219125,0.4105,0.5581875,0.676375,0.7673125,0.001
7,15,0.2109278622083366,0.2159070484340191,9355145.0,2261.72802734375,3058.6181520418663,0.7866768836975098,0.8871280208060218,0.9539336334905156,0.336482473514054,0.2185625,0.410875,0.557875,0.6756875,0.7674375,0.001
7,16,0.20973134599626064,0.21691999211907387,9399516.0,2261.34423828125,3065.863010638277,0.7856651544570923,0.8870405238856525,0.9538245174469883,0.3402620119644456,0.22175,0.40925,0.560125,0.675625,0.767625,0.001
7,17,0.21015759836882353,0.21564433723688126,9344098.0,2259.752685546875,3056.8117377424473,0.7869287729263306,0.8872290583358944,0.953960840202517,0.33874705142225897,0.2189375,0.4098125,0.5573125,0.676625,0.7679375,0.001
