fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
6,9,0.23347365437075496,0.23580782487988472,10202470.0,2438.19287109375,3194.1305546267204,0.7681097388267517,0.8765784515208802,0.9571307993406584,0.11855281529526868,0.1900625,0.3654375,0.518375,0.6361875,0.7326875,0.001
6,10,0.2317248829640448,0.23540351539850235,10184819.0,2435.576416015625,3191.3663218126494,0.7685109376907349,0.8768346429211961,0.9571678987795038,0.11747160062416198,0.1931875,0.3681875,0.5185,0.63725,0.7326875,0.001
6,11,0.23064538091421127,0.2350613735616207,10169870.0,2433.537353515625,3189.0233614697777,0.7688506841659546,0.8770469493922259,0.9571993442183666,0.11709024636358403,0.1925,0.3678125,0.5185625,0.6378125,0.7325,0.001
6,12,0.23190975515171885,0.23624027520418167,10221277.0,2437.11328125,3197.0731927811726,0.7676822543144226,0.8770786651729767,0.9570913054804815,0.12631918538523687,0.189375,0.368875,0.5206875,0.637375,0.732375,0.001
6,13,0.23006070032715797,0.2370634563267231,10257542.0,2441.305908203125,3202.739764639019,0.7668579816818237,0.8773820493711902,0.9570152530455951,0.1306563901888337,0.188875,0.3671875,0.5193125,0.6361875,0.731875,0.001
6,14,0.23101245099678636,0.23487645387649536,10160857.0,2432.78759765625,3187.6099196733594,0.7690555453300476,0.8777220010552766,0.9572183143634357,0.11241660493224938,0.1929375,0.368625,0.517375,0.636875,0.732625,0.001
6,15,0.22826763335615396,0.23454460501670837,10148753.0,2428.492431640625,3185.7107527206545,0.769330620765686,0.8774986466683399,0.9572438035436018,0.12598033167249986,0.1926875,0.3679375,0.5210625,0.6395,0.733,0.001
6,16,0.2282590325921774,0.23478377610445023,10158905.0,2429.93701171875,3187.3037194468934,0.7690999507904053,0.8777375913366855,0.9572224239509199,0.1282374317928122,0.1904375,0.3706875,0.519625,0.6393125,0.734,0.001
6,17,0.22917586006224155,0.23423627763986588,10134094.0,2430.3095703125,3183.409178852131,0.7696638703346252,0.878000401469893,0.9572746935245574,0.1145580303346469,0.192875,0.36725,0.517375,0.638625,0.733,0.001
6,18,0.22831846913322806,0.23303748667240143,10083646.0,2423.154541015625,3175.4757123933414,0.7708104848861694,0.8779846831107464,0.9573811705015406,0.1226152492496134,0.192375,0.3675,0.5203125,0.6419375,0.7343125,0.001
6,19,0.22737081302329898,0.23534426093101501,10183776.0,2429.760986328125,3191.202907995667,0.7685346603393555,0.8779059891954197,0.9571700919959647,0.13580790163376655,0.1914375,0.368125,0.520875,0.6405625,0.73275,0.001
6,20,0.22733517736196518,0.23270110040903091,10068185.0,2420.094970703125,3173.0403401154545,0.7711619138717651,0.8783204914359146,0.9574138562233905,0.12347681747998843,0.1928125,0.3721875,0.51925,0.6413125,0.734875,0.001
6,21,0.22608188958838582,0.23310665041208267,10085052.0,2424.699462890625,3175.6970888294745,0.7707785367965698,0.8785074753085864,0.9573781993547137,0.11736221544103953,0.1919375,0.3683125,0.5189375,0.639875,0.7335,0.001
6,22,0.2267572176642716,0.2349797934293747,10167597.0,2428.3603515625,3188.6669628545405,0.7689023613929749,0.8781535987447926,0.9572041275305982,0.13717915600966973,0.19075,0.3709375,0.5200625,0.64225,0.733375,0.001
6,23,0.225916666444391,0.2361842878162861,10220783.0,2432.47998046875,3196.995933685246,0.7676935195922852,0.877856956597742,0.9570923423935411,0.14046632645960025,0.191,0.3705625,0.5200625,0.64125,0.73425,0.001
6,24,0.2276774081401527,0.24261971563100815,10500282.0,2460.18798828125,3240.413862456461,0.7613407969474792,0.87690748846403,0.9565096198438914,0.15521972694558303,0.187875,0.3668125,0.5155,0.635125,0.7300625,0.001
6,25,0.23029167484492064,0.23240908607840538,10056260.0,2417.780517578125,3171.160670795474,0.7714329361915588,0.8784379144857781,0.9574390837211002,0.13275658145117938,0.1915625,0.3703125,0.520125,0.64225,0.736125,0.001
6,26,0.2256100415252149,0.23416339233517647,10132510.0,2423.004638671875,3183.160379245758,0.7696998715400696,0.8785220096444608,0.9572780327244014,0.13652270304994482,0.191875,0.3723125,0.52225,0.640375,0.735375,0.001
6,27,0.22650182712823153,0.23317456617951393,10090271.0,2419.75439453125,3176.5186919015605,0.7706599235534668,0.8784008893985804,0.9573671724206679,0.13972979801479468,0.1935625,0.3691875,0.5205,0.6435625,0.735875,0.001
6,28,0.22476949682459235,0.2318253554403782,10030925.0,2416.230712890625,3167.1635575069377,0.7720087766647339,0.8786556737334478,0.9574927299477318,0.1293719155717272,0.195125,0.3679375,0.5180625,0.642,0.7370625,0.001
6,29,0.224182341247797,0.23414712399244308,10129598.0,2433.6083984375,3182.702939326886,0.7697660326957703,0.8789699461800768,0.9572841721364688,0.11751077874525852,0.1894375,0.366875,0.51575,0.6365625,0.733625,0.001
6,30,0.22493098303675652,0.23230745270848274,10051355.0,2416.584228515625,3170.38720032743,0.7715443968772888,0.8786903735809684,0.9574494646557964,0.13464036518343372,0.1915625,0.3713125,0.51875,0.6425625,0.7359375,0.001
6,31,0.22417723294347525,0.23295079171657562,10078388.0,2427.177001953125,3174.6476969893843,0.7709299921989441,0.8790294278859294,0.9573922834970472,0.11933655505400911,0.1909375,0.3659375,0.517875,0.6378125,0.735375,0.001
6,32,0.22521464433521032,0.23394180089235306,10123741.0,2420.9384765625,3181.7826764252773,0.7698991298675537,0.8787239714375933,0.9572965232080087,0.1416498724331705,0.192375,0.3719375,0.5206875,0.6433125,0.73425,0.001
6,33,0.22453834442421794,0.23424513638019562,10136334.0,2422.212890625,3183.760983491066,0.7696129083633423,0.8786155624921638,0.9572699718691957,0.1391923605193855,0.193125,0.374125,0.5194375,0.6425625,0.734625,0.001
6,34,0.22306064050644636,0.23210057988762856,10041564.0,2416.577392578125,3168.842690952014,0.7717669606208801,0.8790262961104071,0.9574701938906234,0.12643737480773506,0.192,0.3711875,0.521375,0.6399375,0.736625,0.0005
6,35,0.22238589357584715,0.23113668709993362,10000699.0,2410.626220703125,3162.3881798413045,0.772695779800415,0.8792145072529117,0.9575568214492753,0.1291865147431663,0.194125,0.371625,0.52075,0.6421875,0.7379375,0.0005
6,36,0.22301675006747246,0.23141171038150787,10013579.0,2410.095458984375,3164.4239602177204,0.7724030017852783,0.8792004765522826,0.9575294987472247,0.13457549641892774,0.19325,0.371375,0.5200625,0.6435,0.737375,0.0005
6,37,0.2224795613437891,0.2319834977388382,10036615.0,2419.156005859375,3168.061710257551,0.7718794345855713,0.8792947316773149,0.9574806756218893,0.12176608763550067,0.1931875,0.3699375,0.518625,0.640125,0.7368125,0.0005
6,38,0.2215788122266531,0.23174118995666504,10026270.0,2417.0830078125,3166.4285875414907,0.7721145749092102,0.8793444090526443,0.9575025941578473,0.12271941014687811,0.194,0.37,0.519125,0.6401875,0.7375,0.0005
6,39,0.22235209541395307,0.23278667777776718,10073516.0,2415.133544921875,3173.8802749946317,0.771040678024292,0.8788457749673274,0.9574025832537167,0.13815153208957656,0.19275,0.371125,0.519625,0.644125,0.735625,0.0005
6,40,0.22224413184449077,0.231991209089756,10038951.0,2411.988037109375,3168.430368494785,0.7718263268470764,0.8790617799846085,0.9574757277702983,0.13921246637270204,0.194875,0.3709375,0.5195,0.6441875,0.7370625,0.0005
6,41,0.22185957618057728,0.23079942539334297,9985978.0,2409.466064453125,3160.0598095605724,0.7730303406715393,0.8793698466648656,0.9575880710713766,0.1279331052909529,0.1929375,0.372375,0.5213125,0.6430625,0.7380625,0.0005
6,42,0.2213235516101122,0.23185495287179947,10031032.0,2416.423828125,3167.1804495481465,0.7720063328742981,0.8793333690763954,0.9574925032355509,0.12303335434780797,0.1935,0.371,0.5201875,0.641,0.7374375,0.0005
6,43,0.2219527610577643,0.2307700291275978,9985108.0,2408.97509765625,3159.922150939798,0.7730501294136047,0.8793422189131479,0.9575899186211042,0.13034628888996208,0.1935,0.3711875,0.520875,0.643125,0.7380625,0.0005
6,44,0.22180425468832254,0.23149961605668068,10017094.0,2409.864501953125,3164.979304829654,0.7723231315612793,0.8791846931886478,0.9575220453325327,0.13534420758450882,0.195,0.3725625,0.52125,0.642625,0.7380625,0.0005
6,45,0.2220376469194889,0.2306271195411682,9978621.0,2408.159423828125,3158.895534834921,0.7731975317001343,0.8794785681259045,0.957603697084773,0.12909042168635762,0.192125,0.3715,0.5224375,0.6431875,0.738,0.0005
6,46,0.2214442971162498,0.23118626698851585,10003532.0,2409.430419921875,3162.8360691000094,0.7726314067840576,0.8792262584705364,0.9575508102189338,0.13323302297858478,0.193875,0.372875,0.52025,0.642625,0.7378125,0.0005
6,47,0.2216364680789411,0.23075327277183533,9984807.0,2407.947265625,3159.874522825234,0.7730569839477539,0.8793323812844445,0.9575905578495782,0.13242342240799307,0.1938125,0.371125,0.5211875,0.6444375,0.739,0.0005
6,48,0.22169852862134576,0.2339152693748474,10122332.0,2419.185546875,3181.5612519641986,0.7699311971664429,0.8788974635003186,0.95729949499939,0.1423423080995523,0.194,0.373,0.520375,0.6420625,0.7359375,0.0005
6,49,0.22122109727934003,0.23084930330514908,9989231.0,2407.31884765625,3160.5744730982055,0.7729564309120178,0.8793312178507697,0.9575811636472468,0.13416120427470463,0.1939375,0.371875,0.5208125,0.6439375,0.73875,0.0005
6,50,0.22100732661783695,0.23049427941441536,9973360.0,2406.9443359375,3158.06269728769,0.7733171582221985,0.8794261257184204,0.9576148747994337,0.12868760369201723,0.1945625,0.3705625,0.5219375,0.6445,0.738875,0.0005
6,51,0.2221643039956689,0.230901088565588,9990050.0,2411.607421875,3160.7040354958895,0.7729377746582031,0.8794541755550166,0.9575794247588922,0.125445277522027,0.192875,0.37125,0.5185625,0.6410625,0.73825,0.0005
6,52,0.2217048704624176,0.23066438362002373,9980123.0,2408.15380859375,3159.133267211119,0.7731634378433228,0.879425980828976,0.9576005064209087,0.1281349468082994,0.1935625,0.37275,0.5225,0.643625,0.7384375,0.0005
6,53,0.22048061294481158,0.23078051954507828,9985381.0,2407.9375,3159.965347911271,0.7730439305305481,0.8794403378537298,0.957589338864076,0.12774054261613893,0.1946875,0.3724375,0.5219375,0.6425,0.7386875,0.0005
6,54,0.22132514417171478,0.23232078924775124,10053206.0,2412.78466796875,3170.6791070683894,0.7715023159980774,0.8790531002981119,0.9574455469046469,0.1390730000752677,0.193125,0.372125,0.5208125,0.6431875,0.737375,0.0005
6,55,0.22165242582559586,0.23074885830283165,9984459.0,2408.2509765625,3159.8194568677495,0.7730648517608643,0.8792884728664432,0.9575912969031456,0.13000468590460182,0.19425,0.3705,0.5211875,0.6446875,0.739,0.0005
6,56,0.2194002433679998,0.23136580735445023,10009949.0,2413.422119140625,3163.850344121858,0.7724854946136475,0.8795161901092312,0.9575371973879329,0.12317674046632966,0.1935,0.370375,0.51875,0.641,0.738,0.00025
6,57,0.2198126851581037,0.23084664717316628,9987914.0,2409.818603515625,3160.366118031264,0.7729863524436951,0.879510210415451,0.9575839600311203,0.1255861910953927,0.1931875,0.3718125,0.520375,0.6420625,0.73925,0.00025
6,58,0.22037590434774756,0.23068738356232643,9981663.0,2407.83251953125,3159.3769955483313,0.7731283903121948,0.8793700724494661,0.9575972352837978,0.13020850601628972,0.1939375,0.3713125,0.521625,0.6435625,0.7390625,0.00025
6,59,0.2200193190947175,0.2309241071343422,9992157.0,2407.2939453125,3161.0373297384517,0.7728899121284485,0.8793443163273961,0.9575749515360484,0.1328788702680461,0.194875,0.37175,0.522375,0.6435625,0.738125,0.00025
6,60,0.22015454433858395,0.23108132928609848,9997905.0,2411.89306640625,3161.9463942325146,0.7727592587471008,0.879450487634002,0.9575627507610514,0.12491948132091735,0.194125,0.36975,0.5188125,0.64225,0.73825,0.00025
6,61,0.2204132080078125,0.23068850487470627,9981898.0,2407.30615234375,3159.414186206044,0.7731230854988098,0.8793415581540669,0.9575967361389629,0.13111977676866007,0.1951875,0.3711875,0.5216875,0.64475,0.7391875,0.00025
6,62,0.21996651450172067,0.2306208424270153,9978530.0,2408.7255859375,3158.881131033582,0.7731996178627014,0.8794349678721771,0.9576038904016833,0.12649874617281565,0.19425,0.3695625,0.5193125,0.64325,0.739,0.000125
6,63,0.2194708250463009,0.23090128973126411,9991009.0,2407.7685546875,3160.8557385619483,0.7729159593582153,0.8793248027879178,0.957577388715259,0.1328799984793091,0.1943125,0.37225,0.522375,0.64425,0.73875,0.000125
6,64,0.21928401896730065,0.23111405596137047,10000237.0,2408.132568359375,3162.3151329366274,0.7727062702178955,0.8793255099038959,0.9575578018294948,0.13304377527140993,0.192875,0.3728125,0.5220625,0.642625,0.7386875,0.000125
6,65,0.2193823936395347,0.231133833527565,10000067.0,2412.527587890625,3162.288253780797,0.7727101445198059,0.8794587847310619,0.9575581625811627,0.12368488178392927,0.194,0.3696875,0.51775,0.642,0.7385,0.000125
6,66,0.21971180848777294,0.2307300940155983,9982874.0,2409.6923828125,3159.568641444588,0.7731009125709534,0.8794250081005083,0.9575946631577554,0.12567428174443396,0.1944375,0.369125,0.519125,0.64275,0.7395,0.000125
6,67,0.21938605373725295,0.23090198636054993,9990791.0,2407.784912109375,3160.821254041424,0.7729209661483765,0.8793276823415817,0.9575778515403705,0.13056779613425307,0.1943125,0.3721875,0.5223125,0.6433125,0.7384375,0.000125
6,68,0.2196098593994975,0.23067400231957436,9981109.0,2407.106689453125,3159.2893188183953,0.7731410264968872,0.879361171829121,0.9575984120144494,0.13020732570184548,0.1945625,0.3718125,0.52075,0.6445,0.739,6.25e-05
6,69,0.21984060993418097,0.2307879440486431,9985951.0,2407.406494140625,3160.0555374866435,0.7730309963226318,0.8793500081129643,0.9575881284079166,0.1301550414635094,0.1945625,0.3716875,0.5226875,0.6436875,0.738625,6.25e-05
6,70,0.2192861493676901,0.23077063634991646,9984561.0,2409.34716796875,3159.835596989185,0.7730625867843628,0.8794514605219557,0.9575910802826623,0.12571491051809253,0.1936875,0.370125,0.519125,0.6425625,0.7394375,6.25e-05
6,71,0.2191803422756493,0.23068740963935852,9981288.0,2407.857421875,3159.3176478473956,0.7731369733810425,0.8793956215819333,0.9575980318036822,0.12840391118007805,0.1944375,0.3721875,0.520875,0.6435625,0.7388125,6.25e-05
6,72,0.21877284161746502,0.23064866289496422,9979577.0,2407.800537109375,3159.046849921666,0.773175835609436,0.8794271199622137,0.9576016662483042,0.12721131932476493,0.194375,0.3720625,0.5205,0.6436875,0.7394375,6.25e-05
6,73,0.21938598155975342,0.2306722328066826,9980692.0,2407.5576171875,3159.2233222740047,0.7731505036354065,0.879409758822137,0.9575992977700739,0.12819777386060185,0.1945625,0.3725625,0.5206875,0.644375,0.7386875,6.25e-05
6,74,0.21897082962095737,0.23064728826284409,9979761.0,2407.188720703125,3159.075972495755,0.7731716632843018,0.8793919747918613,0.9576012753871759,0.12908358039219114,0.19425,0.3719375,0.521375,0.643875,0.739,3.125e-05
6,75,0.21926219435408711,0.23073912411928177,9983735.0,2407.553466796875,3159.7048912833616,0.7730813026428223,0.8793583025506773,0.9575928345156326,0.1291619609934514,0.1940625,0.3723125,0.5213125,0.6434375,0.739,3.125e-05
6,76,0.2186207538470626,0.23106017336249352,9997838.0,2407.988037109375,3161.9357994747456,0.7727607488632202,0.8792931178997796,0.9575628929558643,0.1323254194544272,0.1938125,0.372875,0.52225,0.6433125,0.738375,3.125e-05
6,77,0.21893625194206834,0.23062040284276009,9978294.0,2408.135009765625,3158.843775814182,0.7732049822807312,0.8794182197578688,0.9576043917551404,0.1267480458675003,0.1943125,0.370625,0.5208125,0.643875,0.738625,3.125e-05
6,78,0.21929744770750403,0.23070713505148888,9982228.0,2407.23583984375,3159.4664106459495,0.7731155753135681,0.8793845402005339,0.957596035222092,0.1290926546001791,0.1946875,0.3724375,0.521125,0.643875,0.7389375,3.125e-05
6,79,0.21861320361495018,0.2307606339454651,9984463.0,2407.906005859375,3159.8200898152413,0.7730647921562195,0.8793758661637523,0.9575912884082038,0.1284169946869712,0.1939375,0.3723125,0.5198125,0.64375,0.739125,3.125e-05
6,80,0.21945272153243423,0.23065932840108871,9980054.0,2407.7568359375,3159.1223464753625,0.7731649875640869,0.8794043687897145,0.9576006529907513,0.12778501793004007,0.195,0.37225,0.5204375,0.64375,0.7390625,1.5625e-05
6,81,0.21895104739814997,0.23069625347852707,9981948.0,2407.064697265625,3159.4220990554586,0.7731219530105591,0.8793580777578404,0.9575966299386923,0.13005133275590675,0.194625,0.3723125,0.521875,0.644375,0.739,1.5625e-05
6,82,0.21878721890971065,0.2307475060224533,9983829.0,2408.209228515625,3159.7197660552115,0.7730792164802551,0.8793850254042023,0.9575926348777128,0.12790747318285137,0.194375,0.372375,0.520875,0.6434375,0.739,1.5625e-05
6,83,0.2193437204696238,0.230695229023695,9981645.0,2407.656982421875,3159.3741468841577,0.773128867149353,0.8793879058587829,0.9575972735164104,0.12833221940636608,0.1945625,0.372625,0.5201875,0.643875,0.73875,1.5625e-05
6,84,0.21910898806527257,0.23066265508532524,9980414.0,2407.39111328125,3159.179323811803,0.7731568217277527,0.8793693655624684,0.9575998882841035,0.12915325882648043,0.1945625,0.3715625,0.5206875,0.643625,0.73925,1.5625e-05
6,85,0.21867743600159883,0.2306528054177761,9979861.0,2407.447998046875,3159.0917998690697,0.7731693983078003,0.8793930328852075,0.957601062964161,0.12845556093555668,0.194625,0.37225,0.5208125,0.644375,0.7390625,1.5625e-05
6,86,0.21908818604424596,0.23069199919700623,9981510.0,2407.739990234375,3159.3527818209855,0.7731319069862366,0.8793788490160681,0.9575975602621036,0.12843254268020943,0.194625,0.3725,0.5205625,0.6436875,0.7390625,7.8125e-06
6,87,0.2189116720110178,0.2306925617158413,9981557.0,2407.536865234375,3159.3602200445584,0.7731308341026306,0.8793833303688718,0.9575974604319015,0.12865147082080805,0.1943125,0.3725625,0.5204375,0.644,0.739125,7.8125e-06
6,88,0.21898497128859162,0.23065442964434624,9979873.0,2407.41748046875,3159.093699148539,0.7731691002845764,0.8793987753140998,0.9576010374734707,0.12838205100468966,0.1941875,0.3725625,0.5205,0.6436875,0.739,7.8125e-06
6,89,0.2188286571763456,0.2306845523416996,9981288.0,2406.89013671875,3159.3176478473956,0.7731369733810425,0.8793929883493729,0.9575980318036822,0.12961447710406002,0.194375,0.3728125,0.5220625,0.6440625,0.7388125,7.8125e-06
6,90,0.2188137718476355,0.23076415061950684,9984523.0,2408.73291015625,3159.8295840124038,0.7730634212493896,0.8793814812176555,0.9575911609842817,0.12729894673674866,0.194125,0.3710625,0.52,0.6438125,0.7389375,7.8125e-06
6,91,0.21888215141370893,0.23069602623581886,9981686.0,2407.549560546875,3159.3806355043703,0.7731279134750366,0.8793973889716975,0.9575971864310652,0.12834747980723937,0.1945625,0.3725,0.520625,0.64375,0.73875,7.8125e-06
6,92,0.21901840530335903,0.23074183613061905,9983661.0,2407.755615234375,3159.6931813073243,0.7730830311775208,0.8793739337011369,0.9575929916780603,0.12856731583653064,0.1941875,0.3726875,0.52025,0.6438125,0.739125,3.90625e-06
6,93,0.2194089819677174,0.23069042339920998,9981580.0,2407.2529296875,3159.363860019925,0.7731302976608276,0.8793741683715321,0.9575974115789095,0.12944785018568278,0.1945,0.3724375,0.5209375,0.6436875,0.7391875,3.90625e-06
6,94,0.21908798441290855,0.2306867092847824,9981222.0,2408.16455078125,3159.3072025366573,0.7731384634971619,0.8793898033808846,0.9575981719927302,0.12763768472648562,0.1948125,0.3709375,0.520375,0.6438125,0.7389375,3.90625e-06
6,95,0.21958744851872325,0.23077794909477234,9985091.0,2408.5673828125,3159.9194609989668,0.7730505466461182,0.879384051048547,0.9575899547234524,0.12724720355552793,0.1948125,0.370875,0.5200625,0.644,0.7389375,3.90625e-06
6,96,0.21905969455838203,0.23064960911870003,9979721.0,2407.6318359375,3159.0696415242255,0.7731725573539734,0.879385880039243,0.9576013603566799,0.12815749041210678,0.195,0.3720625,0.519875,0.643625,0.7390625,3.90625e-06
6,97,0.218890477437526,0.23069066926836967,9981510.0,2407.18798828125,3159.3527818209855,0.7731319069862366,0.8793962132107082,0.9575975602621036,0.12897976283835283,0.1946875,0.37225,0.5211875,0.643875,0.739375,3.90625e-06
6,98,0.21888101566582918,0.23069634661078453,9981697.0,2407.916748046875,3159.382376351429,0.7731276750564575,0.879383727944007,0.9575971630667347,0.12792242204678608,0.194875,0.37225,0.5206875,0.643625,0.7389375,1.953125e-06
6,99,0.21917122369632125,0.2306758053600788,9980815.0,2408.029052734375,3159.2427890239774,0.773147702217102,0.879382859023517,0.9575990365021024,0.12768674507335062,0.19525,0.3709375,0.5201875,0.643375,0.739,1.953125e-06
6,100,0.2190441437996924,0.23075474798679352,9984213.0,2407.63232421875,3159.7805303533346,0.7730704545974731,0.8793830677683101,0.9575918193453341,0.1287341002350378,0.1946875,0.3728125,0.5208125,0.64375,0.7388125,1.953125e-06
7,1,0.8587268497794867,0.4831446036696434,20943858.0,3506.625,4576.446000992473,0.5224223136901855,0.7558232247633332,0.9310733709430696,0.24079083435325221,0.1221875,0.2481875,0.3688125,0.4838125,0.5810625,0.001
7,2,0.3119088262319565,0.25854435563087463,11210332.0,2564.754150390625,3348.1833880479126,0.7443735599517822,0.862777956738688,0.9495724423815977,0.3289720892825462,0.1804375,0.3481875,0.4925,0.613125,0.7115,0.001
7,3,0.24861208628863096,0.24581531807780266,10655490.0,2484.6845703125,3264.274804608215,0.7570254802703857,0.8722139344928073,0.9508362037816418,0.3604196324407264,0.189875,0.3615,0.5084375,0.63,0.72425,0.001
7,4,0.23948253924027085,0.2391483187675476,10365319.0,2454.1865234375,3219.521548304965,0.7636421918869019,0.8742594562716134,0.9515102401617574,0.3423366907484787,0.1929375,0.36275,0.514375,0.6375625,0.73125,0.001
7,5,0.23694355273619294,0.23696522414684296,10270188.0,2442.028076171875,3204.7134037227106,0.7658114433288574,0.8753489082342585,0.9517332681377068,0.3462619729417615,0.194625,0.365625,0.515625,0.640625,0.734625,0.001
7,6,0.23441782221198082,0.23569483309984207,10215342.0,2431.556884765625,3196.1448653025727,0.7670620679855347,0.8761850319287459,0.9518623203474601,0.3542248940400449,0.1970625,0.371,0.517625,0.6403125,0.734875,0.001
7,7,0.23339255107566714,0.23451190069317818,10163585.0,2424.634033203125,3188.0377977684016,0.7682422399520874,0.8766245390657644,0.9519844222659676,0.3529396865670028,0.198125,0.3695625,0.5181875,0.6420625,0.737,0.001
7,8,0.23174627590924501,0.23514928296208382,10190697.0,2428.053955078125,3192.2871111477425,0.767624020576477,0.8769750366151967,0.9519204226367836,0.33867328180984735,0.196625,0.3706875,0.5203125,0.6434375,0.7354375,0.001
7,9,0.23263204796239734,0.23293034359812737,10094436.0,2417.29296875,3177.1742161864527,0.7698190212249756,0.8775391620242784,0.9521480405098552,0.34766711057184524,0.1985625,0.3699375,0.5203125,0.6440625,0.7363125,0.001
7,10,0.23072090512141585,0.2329704426229,10095824.0,2416.67041015625,3177.3926417740695,0.7697873711585999,0.8777280969094811,0.9521447507650508,0.3490423895570824,0.1984375,0.3708125,0.521625,0.6441875,0.7368125,0.001
7,11,0.2307702638208866,0.2349301613867283,10180082.0,2430.556396484375,3190.624076885273,0.7678660750389099,0.8777507591981706,0.9519454698777415,0.3388787376720484,0.19425,0.3665625,0.5175,0.64275,0.732875,0.001
7,12,0.22996674152091146,0.23139674216508865,10027670.0,2405.226318359375,3166.649649077081,0.7713415026664734,0.8783116296697183,0.9523065527992988,0.3518986256393012,0.1999375,0.372625,0.5233125,0.646375,0.739,0.001
7,13,0.22992506343871355,0.2373621016740799,10285112.0,2443.25390625,3207.041003791501,0.7654711008071899,0.8782204696303723,0.9516982117584771,0.3311114267081455,0.1946875,0.36675,0.5149375,0.63925,0.732625,0.001
7,14,0.23004255210980773,0.23189238458871841,10049589.0,2406.694580078125,3170.1086732161093,0.770841658115387,0.8785852071221554,0.9522544558503393,0.3597722928250144,0.201625,0.374875,0.5249375,0.646,0.7385625,0.001
7,15,0.22833597054705024,0.23040931299328804,9985374.0,2400.573486328125,3159.9642403039943,0.772305965423584,0.8788459175774015,0.9524072428741946,0.35338379851034335,0.1989375,0.373625,0.52625,0.6465625,0.7391875,0.001
7,16,0.22853154130280018,0.23034335300326347,9982473.0,2398.5791015625,3159.5051827778348,0.7723721265792847,0.8790991464156086,0.9524141568174193,0.3587054425885401,0.2018125,0.37475,0.5251875,0.6465,0.74125,0.001
7,17,0.2274388875812292,0.23100761696696281,10011110.0,2402.02001953125,3164.0338177712324,0.7717190980911255,0.879137226151338,0.952345950278053,0.35975905438431,0.20075,0.3743125,0.5250625,0.6466875,0.7404375,0.001
7,18,0.22822328424081206,0.23011080920696259,9971874.0,2399.18994140625,3157.8274177035073,0.7726137638092041,0.8792777314365088,0.9524394259216319,0.3540187457655244,0.1989375,0.373125,0.526875,0.64725,0.738125,0.001
7,19,0.2279833503998816,0.23037343472242355,9984265.0,2397.1630859375,3159.788758762206,0.7723312377929688,0.8794405990466192,0.9524098858314445,0.35919295176458516,0.1983125,0.3745625,0.52575,0.65025,0.7400625,0.001
7,20,0.22638314357027411,0.22921008244156837,9933400.0,2394.03662109375,3151.7296838402876,0.7734910845756531,0.8795031265233969,0.9525312649250828,0.3498893494652833,0.202,0.3735,0.52675,0.648375,0.74,0.001
7,21,0.22601464204490185,0.22944338247179985,9943446.0,2395.074462890625,3153.3230091444802,0.7732620239257812,0.8798446918249507,0.952507267582563,0.3594640192012207,0.2001875,0.374125,0.5254375,0.6484375,0.7426875,0.001
7,22,0.2268432080745697,0.23007012158632278,9971031.0,2395.646484375,3157.6939370369637,0.7726330161094666,0.8796832587787453,0.9524414362965794,0.3618621956256585,0.1975625,0.3755,0.5255625,0.648,0.7403125,0.001
7,23,0.22632904583588243,0.2293003723025322,9937329.0,2392.31787109375,3152.352930748713,0.7734014987945557,0.879807438556532,0.9525218780977371,0.35987377359848804,0.1985,0.374375,0.5269375,0.65125,0.7414375,0.001
7,24,0.22549863159656525,0.22970089316368103,9954904.0,2393.625244140625,3155.1392996189566,0.7730007171630859,0.879828755381309,0.9524799121238148,0.3640240629023399,0.2,0.3749375,0.525,0.65,0.7403125,0.001
7,25,0.22589294658973813,0.22870232164859772,9911377.0,2389.775146484375,3148.233949375427,0.7739933133125305,0.8799032081172458,0.9525839147744831,0.35871406309506065,0.198875,0.3756875,0.5261875,0.6508125,0.7415625,0.001
7,26,0.228064498398453,0.2328731045126915,10092618.0,2408.1259765625,3176.8881000123374,0.7698605060577393,0.8800615471732954,0.9521523497540583,0.3688927888269998,0.1981875,0.3774375,0.5235,0.646625,0.7375,0.001
7,27,0.22476818598806858,0.22933558374643326,9939107.0,2392.238525390625,3152.6349297056263,0.7733609676361084,0.8802296962730108,0.9525176308636404,0.3654014476828615,0.1966875,0.3755,0.5244375,0.648875,0.740875,0.001
7,28,0.22447682730853558,0.22950057312846184,9945713.0,2397.964599609375,3153.682450723281,0.773210346698761,0.8800562893050817,0.9525018539720093,0.34571650259991865,0.200625,0.3708125,0.5253125,0.6480625,0.741375,0.001
7,29,0.22529620816931129,0.22845401614904404,9901088.0,2387.54541015625,3146.5994343099983,0.7742279171943665,0.8803284667099152,0.9526085324829797,0.3620433127445115,0.2005,0.3755,0.5264375,0.649875,0.7420625,0.001
7,30,0.2237577484920621,0.22851905599236488,9902956.0,2391.825439453125,3146.8962486869505,0.774185299873352,0.8803299115623109,0.9526040621113301,0.34867313261308536,0.2020625,0.37225,0.5261875,0.6501875,0.743125,0.001
7,31,0.2234200886450708,0.22799542918801308,9880902.0,2386.993408203125,3143.390208039721,0.7746882438659668,0.8804510681583392,0.9526568671838902,0.3592229305336416,0.2003125,0.373875,0.5280625,0.6505625,0.743,0.001
