fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
6,20,0.1844785655848682,0.19432035461068153,2391961.25,1170.741455078125,1546.5966668786016,0.8014853596687317,0.8984747666732885,0.9546779567800675,0.39596380318607866,0.2140625,0.402625,0.5519375,0.675375,0.7695625,0.001
6,21,0.18618709780275822,0.1921132393181324,2364883.5,1163.476318359375,1537.817772039327,0.8037326335906982,0.8987184930047125,0.954935216775417,0.4007598214751087,0.2164375,0.402875,0.5538125,0.677125,0.773625,0.001
6,22,0.18347939709201455,0.1881185732781887,2316269.0,1145.969970703125,1521.9293676120453,0.8077672719955444,0.8987634106888286,0.9554008164806087,0.4121923234105273,0.2211875,0.411875,0.567,0.684375,0.7773125,0.001
6,23,0.18543243315070868,0.18866191804409027,2323113.25,1147.830810546875,1524.176252931399,0.807199239730835,0.898803058732055,0.9553349729185897,0.4207058328381237,0.221125,0.41,0.56675,0.684125,0.7769375,0.001
6,24,0.18250914802774787,0.1884758658707142,2320328.25,1149.3377685546875,1523.2623707030907,0.8074303865432739,0.8990262732538592,0.9553617536628758,0.4064984840517848,0.219625,0.4099375,0.564875,0.6815,0.7760625,0.001
6,25,0.18298525782302022,0.19047148898243904,2345647.0,1152.2117919921875,1531.550521530387,0.8053290843963623,0.8988340839210015,0.9551188746123433,0.4282278268288056,0.2206875,0.408125,0.564375,0.6845625,0.775,0.001
6,26,0.18446158757433295,0.18880539387464523,2324899.5,1148.5970458984375,1524.7621125933056,0.8070510029792786,0.8989880103413859,0.9553178046694357,0.42403821122224655,0.22325,0.40875,0.5646875,0.6856875,0.7764375,0.001
6,27,0.18186555756255984,0.1914914734661579,2357222.75,1161.50830078125,1535.3249656017451,0.8043684363365173,0.8990650712823729,0.9550082669012336,0.398802538117159,0.21775,0.4055625,0.5549375,0.677625,0.773375,0.001
6,28,0.18206213833764195,0.1875041276216507,2308698.0,1144.0699462890625,1519.440028431527,0.8083956241607666,0.8992907944866367,0.9554737650006363,0.4193645178342482,0.2218125,0.4124375,0.5671875,0.685875,0.7768125,0.001
6,29,0.18257303535938263,0.18736569583415985,2306939.5,1144.269287109375,1518.861251069366,0.8085415363311768,0.8992374608886969,0.9554907257074479,0.41811396817121294,0.2221875,0.4110625,0.5684375,0.685375,0.778125,0.001
6,30,0.18051294283941388,0.18803469091653824,2314817.5,1147.7965087890625,1521.4524310671038,0.8078877329826355,0.8992337011539457,0.9554147928062829,0.41035645445434643,0.221,0.4104375,0.5649375,0.682625,0.7761875,0.001
6,31,0.1809396198950708,0.18924329429864883,2330458.0,1147.0638427734375,1526.5837677638262,0.806589663028717,0.8992276453055228,0.9552644222096527,0.425513800601682,0.221125,0.4098125,0.5686875,0.688125,0.7758125,0.001
6,32,0.18034251173958182,0.18776513263583183,2311797.75,1146.15234375,1520.4597166646672,0.808138370513916,0.8992321164621249,0.9554438836778824,0.42125028548334514,0.22175,0.41,0.5666875,0.685,0.7779375,0.001
6,33,0.1810516845434904,0.18776873126626015,2312095.75,1144.058837890625,1520.557710183997,0.8081136345863342,0.8993047089417593,0.9554410120393916,0.42097941480574846,0.2218125,0.411375,0.5694375,0.6864375,0.7785625,0.001
6,34,0.18099303962662816,0.18766259029507637,2310294.5,1146.1014404296875,1519.9652956564503,0.8082631230354309,0.8992598754686062,0.9554583723747632,0.411125863127751,0.221375,0.4104375,0.5663125,0.6839375,0.777625,0.001
6,35,0.17924679024145007,0.18731006607413292,2306187.75,1144.310302734375,1518.6137593213095,0.8086039423942566,0.8992823029662098,0.9554979782975653,0.4200597334927188,0.221375,0.4101875,0.5669375,0.6849375,0.77725,0.001
6,36,0.18135515600442886,0.1946239247918129,2395406.5,1171.8414306640625,1547.710082670524,0.8011994361877441,0.8990672557289993,0.9546453288301152,0.39663026771264565,0.2133125,0.4050625,0.552,0.6745,0.768,0.001
6,37,0.18092021346092224,0.19008740037679672,2339840.5,1155.570556640625,1529.6537189834828,0.8058109879493713,0.8992239786039742,0.9551744592187579,0.407722683903966,0.2184375,0.407875,0.559625,0.67925,0.773625,0.001
6,38,0.17940537258982658,0.18812357261776924,2315787.5,1149.0665283203125,1521.7711720229163,0.807807207107544,0.8994601314090008,0.9554054523029153,0.4100284076106471,0.2198125,0.4104375,0.563375,0.6824375,0.775,0.001
6,39,0.17945280019193888,0.18722644075751305,2305167.75,1143.6646728515625,1518.277889584117,0.8086885809898376,0.8993284229967428,0.9555078207491051,0.4212291960975552,0.2214375,0.4105625,0.5683125,0.685625,0.7788125,0.001
6,40,0.17869817605242133,0.18780341371893883,2312305.0,1145.0377197265625,1520.6265156178226,0.8080962896347046,0.8993890023737615,0.9554389957394005,0.4268653051084614,0.2214375,0.40825,0.568125,0.6861875,0.7779375,0.001
6,41,0.17881462629884481,0.1878148838877678,2312451.25,1145.512451171875,1520.6746035888152,0.8080841302871704,0.8992901613847195,0.9554375865516359,0.42527432844808577,0.2234375,0.40875,0.567375,0.684625,0.7785625,0.001
6,42,0.17987952241674066,0.189985029399395,2338542.0,1154.90478515625,1529.2292176125854,0.8059187531471252,0.8992233858714173,0.9551868989646145,0.4036090076229807,0.220125,0.4100625,0.5595625,0.680375,0.7746875,0.001
6,43,0.17855477891862392,0.18972796574234962,2336209.5,1150.3258056640625,1528.466388246729,0.8061123490333557,0.8993180752117612,0.9552092531997097,0.43272411761732177,0.222875,0.4068125,0.56475,0.686125,0.7763125,0.001
6,44,0.17884942749515176,0.18714536353945732,2303814.5,1145.28125,1517.832171223156,0.8088009357452393,0.8995113300554518,0.9555208822455198,0.4139079980985691,0.2206875,0.409125,0.5670625,0.68375,0.7775625,0.001
6,45,0.17845626454800367,0.18789485096931458,2313477.75,1145.337890625,1521.012080819873,0.8079988956451416,0.8994055559119069,0.9554276969934988,0.42638592703117784,0.2220625,0.4073125,0.565875,0.687,0.7785625,0.001
6,46,0.17921212315559387,0.19420276209712029,2390077.0,1170.289306640625,1545.9873867532037,0.8016417622566223,0.899088652618188,0.9546958113511833,0.39811483413677445,0.214,0.40475,0.5528125,0.674375,0.7688125,0.001
6,47,0.17865609796717763,0.18825896456837654,2317912.25,1147.3399658203125,1522.4691294078839,0.8076308965682983,0.8993692158507445,0.9553849991004453,0.4289426756699238,0.221125,0.4075,0.5671875,0.6844375,0.7786875,0.001
6,48,0.1778566874563694,0.1897590495646,2335622.75,1154.32275390625,1528.2744354336364,0.8061610460281372,0.8992570545567483,0.9552148782562467,0.40748794699348834,0.218875,0.41,0.5610625,0.679,0.774375,0.001
6,49,0.17976031824946404,0.1873975582420826,2307028.5,1145.9327392578125,1518.8905490521693,0.8085341453552246,0.899444579567829,0.9554898671484768,0.42381180886118786,0.2223125,0.4084375,0.5653125,0.6855625,0.7775625,0.001
6,50,0.17799546802416444,0.18752967193722725,2308416.75,1146.0592041015625,1519.3474750694786,0.8084189295768738,0.8994119249936039,0.9554764772187374,0.4162088601804314,0.221625,0.41,0.5641875,0.6858125,0.7765,0.0005
6,51,0.17755852034315467,0.18934940546751022,2330618.25,1153.561279296875,1526.6362533360723,0.8065763711929321,0.8994037439427114,0.9552628841529475,0.4071002494206109,0.21825,0.409375,0.5621875,0.6800625,0.774875,0.0005
6,52,0.1772103477269411,0.18686867132782936,2300411.75,1143.1199951171875,1516.710832690266,0.8090832829475403,0.8995084999455932,0.9555537423664163,0.4176638697795738,0.22225,0.4101875,0.56775,0.6863125,0.77925,0.0005
6,53,0.17718330584466457,0.1872428096830845,2305161.25,1143.843505859375,1518.2757489995024,0.8086891174316406,0.8994382931356413,0.9555078834775919,0.4250019632370562,0.2230625,0.408125,0.5686875,0.6871875,0.7786875,0.0005
6,54,0.1767290811985731,0.18755454942584038,2308712.0,1146.7032470703125,1519.444635384916,0.8083944320678711,0.8994414597958834,0.955473629996763,0.41375839306861883,0.221125,0.408875,0.563,0.684125,0.7778125,0.0005
6,55,0.17731744283810258,0.18708714097738266,2303051.75,1143.5723876953125,1517.5808874653108,0.808864176273346,0.8994161564544824,0.9555282459581007,0.4159265721670787,0.2236875,0.4099375,0.56725,0.68525,0.7785,0.0005
6,56,0.17786834854632616,0.18706711381673813,2302780.0,1144.562744140625,1517.4913508814473,0.8088867664337158,0.8995041857919273,0.9555308697714132,0.4205154560311973,0.22275,0.409625,0.566125,0.6855,0.777875,0.0005
6,57,0.17745535308495164,0.18851424008607864,2321018.0,1146.7135009765625,1523.488759394043,0.8073731064796448,0.8993643110228452,0.9553551194845825,0.4287221158529876,0.2216875,0.407125,0.567,0.6876875,0.778625,0.0005
6,58,0.1767165008932352,0.18832221254706383,2317940.0,1149.5137939453125,1522.4782428658873,0.8076285719871521,0.8994079360002538,0.9553847320362867,0.4124707602389502,0.2206875,0.409875,0.562375,0.6830625,0.7758125,0.00025
6,59,0.17681419290602207,0.18875645473599434,2323260.25,1151.1641845703125,1524.224474937993,0.8071870803833008,0.899354320032908,0.9553335598029961,0.40944104171276086,0.2195625,0.4095,0.5624375,0.6814375,0.7760625,0.00025
6,60,0.17633841186761856,0.1874169036746025,2306945.5,1145.448974609375,1518.8632262320396,0.8085410594940186,0.8993954262964379,0.9554906678265471,0.41494509251694733,0.222375,0.4099375,0.564875,0.6840625,0.7786875,0.00025
6,61,0.17642097361385822,0.18734029680490494,2306048.0,1145.1212158203125,1518.5677462661981,0.8086155652999878,0.8994195987029019,0.9554993266812242,0.4145676458840736,0.2225625,0.4098125,0.564625,0.685125,0.77775,0.00025
6,62,0.17634673975408077,0.18708278983831406,2303004.75,1143.06103515625,1517.5654022150084,0.8088681101799011,0.899377987207973,0.9555286997436278,0.41877330281055997,0.2236875,0.4098125,0.5686875,0.6865625,0.779375,0.00025
6,63,0.17638555262237787,0.18843205273151398,2319300.0,1149.7666015625,1522.9248175796467,0.8075157403945923,0.8993472711097567,0.9553716454449915,0.40981671460054314,0.21875,0.4094375,0.5639375,0.6829375,0.776375,0.00025
6,64,0.17712953966110945,0.18788103759288788,2313063.0,1144.7998046875,1520.8757345687386,0.8080333471298218,0.8994012556571993,0.9554316925346888,0.4276365530159268,0.221875,0.4088125,0.5681875,0.688125,0.779,0.000125
6,65,0.17641517706215382,0.18705185502767563,2302638.75,1143.1422119140625,1517.4448095400373,0.8088984489440918,0.8994069249245062,0.95553223363617,0.4213005319965059,0.22375,0.408875,0.5688125,0.68675,0.779375,0.000125
6,66,0.17633607191964984,0.18718770891427994,2304166.0,1144.4129638671875,1517.9479569471412,0.8087717294692993,0.899400914567004,0.9555174892176548,0.41724935417585196,0.2233125,0.4085625,0.566125,0.6853125,0.7780625,0.000125
6,67,0.17622698424383998,0.18709221482276917,2303099.5,1143.749267578125,1517.5966196588604,0.8088602423667908,0.8994183648964014,0.9555277849360572,0.42215371360647536,0.2231875,0.409,0.5683125,0.6861875,0.778875,0.000125
6,68,0.17655303608626127,0.18707149475812912,2302832.25,1143.619140625,1517.508566697401,0.8088824152946472,0.8994040949474924,0.9555303652727476,0.42116503135639605,0.223,0.4091875,0.568125,0.6869375,0.7789375,0.000125
6,69,0.17603336367756128,0.18723218888044357,2304723.25,1144.491455078125,1518.1314995743946,0.8087254762649536,0.8993592255758205,0.9555121106163276,0.41826336156855143,0.2225625,0.4090625,0.564875,0.685125,0.7775,0.000125
6,70,0.17675939807668328,0.18719642236828804,2304280.5,1144.4794921875,1517.9856718691385,0.8087621927261353,0.8993699599869905,0.9555163840055712,0.4189559742547539,0.223125,0.40925,0.5655625,0.685625,0.777875,6.25e-05
6,71,0.1759244347922504,0.18741576746106148,2306908.25,1145.48046875,1518.8509637222476,0.8085441589355469,0.8993651654547238,0.9554910271716891,0.41682491084727585,0.2226875,0.4089375,0.565375,0.68475,0.7775,6.25e-05
6,72,0.17621858092024922,0.18709009140729904,2303036.5,1143.593017578125,1517.5758630131147,0.808865487575531,0.8993807820676614,0.9555283931965143,0.4203916254515951,0.2243125,0.4090625,0.56725,0.686875,0.7790625,6.25e-05
6,73,0.17590287560597062,0.18732643127441406,2305845.0,1145.0260009765625,1518.5009054985776,0.8086323738098145,0.8993564962578668,0.955501285407907,0.41844231124833375,0.2224375,0.4085625,0.56525,0.685125,0.7778125,6.25e-05
6,74,0.176168296020478,0.18735922500491142,2306218.5,1145.2491455078125,1518.6238836525652,0.8086013793945312,0.8993715773609179,0.9554976816104015,0.41700200964692163,0.222875,0.4089375,0.5653125,0.684625,0.77725,6.25e-05
6,75,0.17599714873358607,0.1873757801949978,2306421.0,1145.3165283203125,1518.6905543921712,0.8085845708847046,0.8993671603950316,0.9554957278662828,0.41704975488419455,0.223125,0.4088125,0.565625,0.685,0.7774375,6.25e-05
6,76,0.17633741861209273,0.18745818734169006,2307409.0,1145.7923583984375,1519.0157997861643,0.8085025548934937,0.8993812381240627,0.9554861967544427,0.41579699949957294,0.222375,0.40925,0.565,0.684875,0.7783125,3.125e-05
6,77,0.17562301456928253,0.18734771385788918,2306085.5,1145.1639404296875,1518.5800933767043,0.8086124062538147,0.8993711164211242,0.9554989648569115,0.4173104005685517,0.22325,0.4088125,0.5649375,0.6845,0.7775625,3.125e-05
6,78,0.17598797846585512,0.18710030242800713,2303116.5,1143.8719482421875,1517.6022206098671,0.8088588118553162,0.8993969937334615,0.9555276208037083,0.4195579875840243,0.2239375,0.4090625,0.566125,0.6861875,0.778375,3.125e-05
6,79,0.17574260337278247,0.18721318244934082,2304465.5,1144.44775390625,1518.0466066626545,0.808746874332428,0.8993783417631723,0.9555145983497473,0.41777762991828027,0.223375,0.4085625,0.5659375,0.6849375,0.7780625,3.125e-05
6,80,0.1760437530465424,0.18716872856020927,2303926.25,1144.310302734375,1517.8689831470963,0.8087916374206543,0.8993912098026475,0.9555198034952266,0.4183385155574692,0.2235,0.409,0.5658125,0.68525,0.7779375,3.125e-05
6,81,0.1759603931568563,0.18726244941353798,2305056.75,1144.6881103515625,1518.2413345710227,0.8086978197097778,0.8993743436802973,0.9555088919707875,0.41712814463133624,0.2235,0.40825,0.56525,0.684875,0.778,3.125e-05
6,82,0.175683141220361,0.1872645504772663,2305078.25,1144.72998046875,1518.2484151152603,0.8086960315704346,0.8993732804357849,0.955508684479889,0.41814900328687754,0.2231875,0.4085,0.5658125,0.6848125,0.778,1.5625e-05
6,83,0.17559872847050428,0.18720943853259087,2304423.0,1144.355712890625,1518.0326083454202,0.8087503910064697,0.8993689246841358,0.9555150085616353,0.41844679895437786,0.223625,0.4085,0.5659375,0.685125,0.777875,1.5625e-05
6,84,0.17553126998245716,0.1873248741030693,2305803.25,1145.09326171875,1518.4871583256804,0.8086358308792114,0.8993749743935572,0.9555016882601681,0.41739995790477225,0.2226875,0.4079375,0.5653125,0.6851875,0.7775625,1.5625e-05
6,85,0.17562983557581902,0.18720821291208267,2304406.0,1144.3480224609375,1518.027008982383,0.8087518215179443,0.8993722993026179,0.9555151726474497,0.41825426899558443,0.223625,0.409125,0.565625,0.68475,0.777875,1.5625e-05
6,86,0.17599979229271412,0.1872279904782772,2304637.0,1144.5179443359375,1518.1030926784913,0.8087326288223267,0.899376567819255,0.9555129430625571,0.41789415838963595,0.2231875,0.4085,0.5658125,0.6853125,0.7776875,1.5625e-05
6,87,0.1760040712542832,0.18767404556274414,2310024.25,1146.7852783203125,1519.8763930004309,0.8082855343818665,0.8993650707160822,0.9554609776112186,0.41463420179754723,0.221125,0.4095625,0.5644375,0.6844375,0.778125,1.5625e-05
6,88,0.1758535448461771,0.18726041913032532,2305022.25,1144.781005859375,1518.229972698471,0.808700680732727,0.8993831113404864,0.9555092249233211,0.4178142318789574,0.22325,0.4088125,0.5655,0.6850625,0.777125,7.8125e-06
6,89,0.17586945416405797,0.187271635979414,2305165.75,1144.7535400390625,1518.2772309430186,0.808688759803772,0.8993679335416741,0.9555078400501685,0.41831792530943207,0.2233125,0.4086875,0.565125,0.685,0.7774375,7.8125e-06
6,90,0.17577897990122437,0.18751074001193047,2308043.0,1145.971435546875,1519.2244732099334,0.8084499835968018,0.8993706788309692,0.9554800817109194,0.4154453649701335,0.2219375,0.409875,0.5650625,0.6845,0.778125,7.8125e-06
6,91,0.17545224400237203,0.1873415783047676,2305992.0,1145.0999755859375,1518.5493077276087,0.8086202144622803,0.8993713837349359,0.9554998670110082,0.41662985577248296,0.22325,0.4091875,0.5651875,0.685,0.7775625,7.8125e-06
6,92,0.1754481759853661,0.18739544227719307,2306648.0,1145.36669921875,1518.7652879888979,0.8085657358169556,0.89935695784776,0.9554935378452041,0.417146294606567,0.22275,0.40875,0.56525,0.684625,0.7775,7.8125e-06
6,93,0.17587213590741158,0.18727250397205353,2305168.75,1144.841552734375,1518.278218904559,0.8086885213851929,0.8993763373707371,0.9555078110985766,0.4179741363116765,0.2234375,0.4083125,0.5653125,0.68475,0.7775,7.8125e-06
6,94,0.17601047549396753,0.1872727945446968,2305182.0,1144.72119140625,1518.2825823936728,0.8086873888969421,0.8993601165697326,0.9555076832292707,0.4181080288318122,0.22325,0.408875,0.5655625,0.68475,0.777875,3.90625e-06
6,95,0.17580167762935162,0.18715960904955864,2303834.0,1144.0303955078125,1517.838594844656,0.8087992668151855,0.8993701653217167,0.9555206940053292,0.4196008838391038,0.22375,0.4094375,0.5663125,0.686125,0.778125,3.90625e-06
6,96,0.17548290872946382,0.18728278577327728,2305302.5,1144.789794921875,1518.322264870011,0.8086774349212646,0.8993669802754733,0.9555065203592438,0.4181165940382131,0.2229375,0.408,0.565375,0.6851875,0.777875,3.90625e-06
6,97,0.17567644966766238,0.18724193423986435,2304798.75,1144.6134033203125,1518.1563654643746,0.8087192177772522,0.899373849182778,0.955511381937051,0.4180342283823372,0.2233125,0.408,0.56575,0.685125,0.77775,3.90625e-06
6,98,0.17545762099325657,0.187284953892231,2305320.5,1144.7506103515625,1518.3281924537923,0.8086758852005005,0.8993608799365745,0.9555063466551268,0.41775640829631583,0.2231875,0.408375,0.5655625,0.68475,0.7778125,3.90625e-06
6,99,0.17592600220814347,0.1872456632554531,2304847.25,1144.6080322265625,1518.172338702033,0.8087151646614075,0.899373156139293,0.9555109138513613,0.4179700336010994,0.223375,0.4080625,0.5655,0.6850625,0.77775,3.90625e-06
6,100,0.17617090186104178,0.1872105449438095,2304436.0,1144.386474609375,1518.0368901973363,0.8087493181228638,0.8993704219212268,0.9555148830846562,0.4187168018903783,0.223375,0.409125,0.56575,0.6853125,0.7781875,1.953125e-06
7,1,0.8966574650257826,0.6419338583946228,7922054.0,2054.73193359375,2814.6143607961644,0.37304002046585083,0.7137182608934118,0.9156277618335891,0.24643670942822954,0.130375,0.2560625,0.3705625,0.471875,0.5575625,0.001
7,2,0.3909572404809296,0.24870097264647484,3069105.25,1319.2391357421875,1751.8861977879728,0.757107675075531,0.8705549223045069,0.9474846140277619,0.35819938516978417,0.186375,0.363875,0.5193125,0.64075,0.7351875,0.001
7,3,0.21298287669196725,0.19962650910019875,2462196.25,1181.943115234375,1569.138696865258,0.8051391243934631,0.8975768400062788,0.952962741293412,0.42648026809978323,0.2150625,0.405,0.5640625,0.686,0.776125,0.001
7,4,0.1935051237232983,0.19414122402668,2394652.25,1163.6947021484375,1547.4663970503527,0.8104846477508545,0.9004414295171219,0.9536124006098234,0.44230257377397003,0.2215,0.4096875,0.569,0.693375,0.781375,0.001
7,5,0.18845315650105476,0.19229835644364357,2371851.25,1160.6927490234375,1540.0815725149107,0.8122891187667847,0.9013714587963869,0.9538337716733696,0.43932554276574975,0.2221875,0.4095625,0.5690625,0.6925,0.783625,0.001
7,6,0.1876389761455357,0.20116572082042694,2481059.75,1201.235107421875,1575.1380098264406,0.8036462068557739,0.9020316313614423,0.9527829029933428,0.41232604289718366,0.2036875,0.3959375,0.548125,0.6729375,0.77,0.001
7,7,0.18804624024778605,0.19199863448739052,2368409.0,1153.5699462890625,1538.9636123053722,0.8125615119934082,0.9022747893976015,0.9538672841880407,0.45027236873710924,0.2246875,0.4181875,0.57275,0.698875,0.7856875,0.001
7,8,0.18512072367593646,0.19119621813297272,2358292.0,1159.606689453125,1535.6731423060053,0.8133622407913208,0.9026761769055018,0.9539659209044353,0.43380648668484373,0.2219375,0.4105,0.5668125,0.692625,0.7830625,0.001
7,9,0.18536439817398787,0.18974392488598824,2340508.25,1153.050537109375,1529.8719717675724,0.8147696256637573,0.9029863911801672,0.9541398195916339,0.43630865112172296,0.2226875,0.4133125,0.571875,0.6950625,0.7860625,0.001
7,10,0.18400596315041184,0.1911444067955017,2357755.0,1152.31787109375,1535.4982904581823,0.8134046792984009,0.9030308974469636,0.9539711623477939,0.4469149784568816,0.2225625,0.4165625,0.576,0.697125,0.7878125,0.001
7,11,0.18494405085220933,0.18896238505840302,2330780.75,1146.4715576171875,1526.689473992665,0.8155394792556763,0.9032270344545602,0.95423521968053,0.44264757517102277,0.22425,0.41925,0.576125,0.6979375,0.7895,0.001
7,12,0.18496351828798652,0.19162160903215408,2363482.5,1163.2320556640625,1537.362188945728,0.8129514455795288,0.9033658520447065,0.9539152892273765,0.42639559333693855,0.21725,0.4086875,0.566625,0.6895625,0.7840625,0.001
7,13,0.18406555894762278,0.18881718069314957,2329007.5,1146.102294921875,1526.1086134348368,0.8156797885894775,0.9035545732865958,0.9542526318368841,0.445871683199345,0.2248125,0.4191875,0.5765,0.698,0.791,0.001
7,14,0.1853627422824502,0.19030149281024933,2347273.25,1156.6221923828125,1532.081345751589,0.8142342567443848,0.9036353954058973,0.9540735903310379,0.4290467755466996,0.2214375,0.411625,0.570625,0.692375,0.7854375,0.001
7,15,0.18294421629980206,0.19102727621793747,2356246.0,1151.7412109375,1535.0068403756381,0.8135241270065308,0.9037508488290169,0.9539858942925992,0.4462835251651244,0.2201875,0.418375,0.5775,0.696375,0.787375,0.001
7,16,0.182355968747288,0.18773360922932625,2315592.25,1144.9830322265625,1521.7070184500037,0.8167415261268616,0.9038304903215413,0.9543845761719749,0.43812421843348726,0.225875,0.4169375,0.5738125,0.697125,0.7876875,0.001
7,17,0.18358718696981668,0.19190390780568123,2367038.75,1155.06201171875,1538.5183619313746,0.8126699924468994,0.9039656419694293,0.9538806312280906,0.4434854030497404,0.2189375,0.41825,0.577875,0.6961875,0.7843125,0.001
7,18,0.18164863996207714,0.18788813799619675,2317546.25,1146.2574462890625,1522.3489251810834,0.8165868520736694,0.9040517993419255,0.9543653340660759,0.4340151312743702,0.2245,0.417625,0.5741875,0.6956875,0.7873125,0.001
7,19,0.18223183322697878,0.18734035268425941,2310817.5,1143.5860595703125,1520.1373293225845,0.8171193599700928,0.904107426797568,0.9544316299306534,0.4360127496938048,0.225875,0.418875,0.576,0.6976875,0.78825,0.001
7,20,0.18198647117242217,0.18746503069996834,2312277.0,1141.916748046875,1520.617308858478,0.8170038461685181,0.9040828551446937,0.9544172418324892,0.44117064993116545,0.2269375,0.4214375,0.5786875,0.6988125,0.79125,0.001
7,21,0.18074939213693142,0.18719064444303513,2308900.75,1140.6409912109375,1519.50674562504,0.8172710537910461,0.9041967765291646,0.9544505326118357,0.4425733107961595,0.226,0.421,0.5775625,0.69775,0.791125,0.001
7,22,0.17981634521856904,0.18688224256038666,2305060.25,1140.869384765625,1518.2424872200093,0.8175749778747559,0.9042416894405482,0.9544884306318057,0.4380629703822381,0.2264375,0.4225625,0.575875,0.698375,0.7905,0.001
7,23,0.18134958343580365,0.18718406185507774,2308933.0,1140.2626953125,1519.5173575843087,0.8172684907913208,0.9042607969546802,0.9544502145026242,0.4408120085135502,0.227875,0.422625,0.579375,0.698625,0.7903125,0.001
7,24,0.18101034173741937,0.1873091422021389,2310390.25,1139.845458984375,1519.9967927597743,0.8171532154083252,0.9042547358495788,0.954435842722471,0.439322850820586,0.226375,0.4238125,0.5789375,0.699375,0.7906875,0.001
7,25,0.17998365219682455,0.18656646087765694,2301144.5,1140.322509765625,1516.952372357155,0.8178849220275879,0.9043945837517671,0.9545271037374313,0.4377132673495883,0.2258125,0.421875,0.57775,0.6980625,0.7901875,0.001
7,26,0.18066677963361144,0.18680864199995995,2304240.25,1141.792724609375,1517.9724141103486,0.817639946937561,0.9043840713584907,0.9544965264736545,0.4361219878089136,0.227,0.4223125,0.576,0.698125,0.78925,0.001
7,27,0.1809657053090632,0.18654631078243256,2300985.75,1139.8475341796875,1516.900046146746,0.8178974390029907,0.9044436268041587,0.9545286722931626,0.44301297757554586,0.22625,0.4230625,0.5783125,0.698,0.7910625,0.001
7,28,0.17987674102187157,0.18639571219682693,2299257.75,1138.5257568359375,1516.3303564856835,0.8180342316627502,0.904593549109984,0.9545457495853251,0.4387939376756905,0.226875,0.423625,0.57725,0.6995,0.791625,0.001
7,29,0.1794956373050809,0.18706351518630981,2307349.5,1143.9456787109375,1518.9962146101616,0.8173938393592834,0.9044213134084689,0.9544658365358754,0.4339862107099703,0.225625,0.4216875,0.573,0.6965,0.78675,0.001
7,30,0.18008287949487567,0.19115163013339043,2357654.0,1153.8585205078125,1535.4654017593493,0.8134126663208008,0.9044358145946549,0.9539721482352993,0.43680215265159994,0.2213125,0.4155625,0.576,0.6961875,0.786375,0.001
7,31,0.18034127354621887,0.1875573880970478,2313268.25,1145.40625,1520.943210642659,0.8169254064559937,0.904418634628627,0.9544074724433549,0.4316327884184254,0.2246875,0.4216875,0.5749375,0.696,0.786375,0.001
7,32,0.17946194438263774,0.18908459693193436,2332140.25,1151.1600341796875,1527.134653526008,0.8154318928718567,0.904404808874975,0.9542218747640338,0.43157429649948026,0.227375,0.416125,0.57075,0.6930625,0.78325,0.001
7,33,0.18125609122216702,0.20272133871912956,2500275.0,1189.4990234375,1581.2257903285033,0.8021255135536194,0.9042649577229545,0.9526004127475816,0.43314440146704897,0.2133125,0.405375,0.5623125,0.68775,0.77325,0.001
7,34,0.18379043834283948,0.18636874854564667,2298883.75,1138.7945556640625,1516.2070274207279,0.8180638551712036,0.9045100006544581,0.9545494465568841,0.4400540847493859,0.22625,0.423625,0.5783125,0.6976875,0.79175,0.001
7,35,0.17893909011036158,0.18837155401706696,2323655.75,1142.6197509765625,1524.354207525272,0.8161033391952515,0.9046099320643781,0.9543052227549523,0.4447578000611842,0.224875,0.423,0.5824375,0.6996875,0.7886875,0.001
7,36,0.17924102395772934,0.18837368860840797,2323537.5,1143.784912109375,1524.315420114879,0.8161126971244812,0.904599483816806,0.9543063854650817,0.44341362301769416,0.22425,0.4235,0.5811875,0.6985,0.7900625,0.001
7,37,0.17918206611648202,0.18725136667490005,2309755.5,1144.7982177734375,1519.787978633862,0.8172034621238708,0.9045286129179082,0.9544421022354648,0.42777112415590424,0.2230625,0.421,0.5748125,0.6961875,0.788625,0.001
7,38,0.17862632870674133,0.18673118948936462,2303384.75,1140.989990234375,1517.690597585687,0.8177075982093811,0.9045343752438769,0.9545049743417778,0.4344402903081314,0.2243125,0.42125,0.5785625,0.698,0.7910625,0.001
7,39,0.17896208725869656,0.18769840896129608,2315423.0,1139.3607177734375,1521.6514055459613,0.816754937171936,0.9043875970456241,0.9543862432512205,0.4435517417053561,0.228,0.4239375,0.58175,0.6988125,0.7913125,0.001
7,40,0.17990387743338943,0.1919931210577488,2368091.25,1163.81591796875,1538.8603737831447,0.8125866651535034,0.9045158736358847,0.9538703789157968,0.4238733771583674,0.2200625,0.41075,0.56525,0.6885,0.781125,0.0005
7,41,0.17967334482818842,0.18605629354715347,2295014.0,1137.853271484375,1514.9303614357989,0.8183701038360596,0.9047002149150857,0.9545877165124559,0.4417938733297921,0.2266875,0.4255,0.58,0.699625,0.7921875,0.0005
7,42,0.1780990115366876,0.18628579378128052,2297774.5,1140.6575927734375,1515.8411856127937,0.818151593208313,0.9047247518639665,0.954560413207442,0.437770214014875,0.2253125,0.42225,0.5754375,0.6975,0.78925,0.0005
