fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
6,22,0.18325344286859035,0.19404179975390434,2388722.5,1169.3167724609375,1545.5492551193572,0.8017541766166687,0.8973460631197506,0.9547086505233285,0.40646828885570707,0.2154375,0.3995625,0.5536875,0.6751875,0.7704375,0.001
6,23,0.1828552563674748,0.19035864248871803,2343822.75,1153.081787109375,1530.9548491056162,0.8054804801940918,0.8975049979131755,0.9551363304183453,0.42063703941125513,0.2220625,0.4069375,0.563,0.6841875,0.77825,0.001
6,24,0.18282721191644669,0.19071896001696587,2348466.75,1152.17626953125,1532.4707990692677,0.8050950765609741,0.897371770329585,0.9550919064575007,0.42408605916613173,0.2249375,0.40925,0.5640625,0.6846875,0.7771875,0.001
6,25,0.18278290517628193,0.1928356997668743,2374723.25,1157.342041015625,1541.0137085697843,0.8029159903526306,0.8974375656560827,0.9548415618641765,0.43559330747034075,0.2191875,0.4064375,0.5616875,0.683875,0.7765625,0.001
6,26,0.18342358386144042,0.1921815387904644,2365980.75,1160.682373046875,1538.1744862010942,0.8036415576934814,0.8972809440315564,0.9549247634911168,0.4153056466136799,0.2199375,0.4046875,0.5573125,0.681,0.773125,0.001
6,27,0.182176205329597,0.1902969442307949,2343021.0,1152.1483154296875,1530.692980319698,0.8055470585823059,0.8975343728166827,0.9551440043185208,0.4191611937233312,0.2241875,0.40825,0.5611875,0.6836875,0.7785625,0.001
6,28,0.18252948950976133,0.19339242950081825,2380647.0,1166.6707763671875,1542.9345417094012,0.8024243712425232,0.897398656519287,0.9547852730563468,0.40701776245636145,0.214,0.400125,0.5549375,0.67675,0.771125,0.001
6,29,0.18131569726392627,0.19036749377846718,2343807.25,1152.8314208984375,1530.94978689701,0.8054817914962769,0.8975454227177879,0.9551364787631867,0.4202569192831542,0.2239375,0.4080625,0.5618125,0.6844375,0.7795625,0.001
6,30,0.18157243868336082,0.190984558314085,2351664.75,1152.44091796875,1533.5138571268276,0.8048297166824341,0.89748536279232,0.9550613402967311,0.4282075412561437,0.2243125,0.40775,0.5624375,0.6861875,0.77775,0.001
6,31,0.18371364520862699,0.1911773383617401,2354076.25,1154.6778564453125,1534.2999217884358,0.8046295642852783,0.8975743097751873,0.9550383051658983,0.43086150029194553,0.2215625,0.4056875,0.562375,0.6841875,0.77625,0.001
6,32,0.18146375846117735,0.19159363955259323,2358676.0,1159.2830810546875,1535.7981638223168,0.8042477965354919,0.897461046710852,0.9549944001248054,0.413420057856871,0.2198125,0.4041875,0.5579375,0.682375,0.7745625,0.001
6,33,0.18192016379907727,0.1913432702422142,2355645.0,1158.1768798828125,1534.8110632908533,0.8044993877410889,0.8974349198069521,0.9550233264854445,0.4156620906188675,0.2213125,0.404125,0.558625,0.6799375,0.77575,0.0005
6,34,0.18019949970766902,0.1917591318488121,2360699.75,1160.5760498046875,1536.4568819202184,0.8040798902511597,0.8975360991571503,0.9549750968049792,0.41263902192160545,0.21775,0.402125,0.558,0.6798125,0.7746875,0.0005
6,35,0.18031286727637053,0.19058981910347939,2346420.25,1154.532470703125,1531.8029409816395,0.805264949798584,0.8975331663346061,0.955111477618981,0.4185385362331408,0.2235625,0.4055625,0.561125,0.681875,0.7774375,0.0005
6,36,0.1821441212669015,0.19159435853362083,2359264.5,1154.3367919921875,1535.9897460595237,0.8041989803314209,0.8975930527834257,0.9549887859277617,0.4324922944048535,0.220625,0.4063125,0.562125,0.68475,0.7766875,0.0005
6,37,0.18056765338405967,0.19069156050682068,2347685.5,1155.472900390625,1532.2158790457695,0.8051599264144897,0.8975861779599709,0.955099376728561,0.4202423502449082,0.2225,0.4058125,0.5603125,0.681875,0.7773125,0.0005
6,38,0.18046123022213578,0.1917671486735344,2360770.0,1159.751220703125,1536.4797427886904,0.8040740489959717,0.8974683992797199,0.9549744268815976,0.41336472732766655,0.2200625,0.4038125,0.55825,0.680125,0.7746875,0.0005
6,39,0.18011084897443652,0.19379469752311707,2385560.0,1168.3746337890625,1544.525817200865,0.8020166158676147,0.8974553232194153,0.9547386417282548,0.40688154256102693,0.2136875,0.3999375,0.5539375,0.6763125,0.7731875,0.00025
6,40,0.18087655119597912,0.19032014533877373,2343179.25,1153.177978515625,1530.7446717202708,0.8055338859558105,0.8975624761601669,0.9551424895345173,0.421402860368527,0.2236875,0.4075625,0.5633125,0.68375,0.779,0.00025
6,41,0.1800725096836686,0.19081423804163933,2349153.25,1156.165283203125,1532.6947673949958,0.8050380945205688,0.8975687848889041,0.9550853432064891,0.4190270654981048,0.22325,0.4059375,0.5595625,0.6821875,0.777,0.00025
6,42,0.1795011362992227,0.19048238918185234,2345106.75,1153.9345703125,1531.374137825241,0.8053739666938782,0.8975326765632498,0.9551240434259578,0.418621790150146,0.22225,0.40675,0.56175,0.6836875,0.7783125,0.00025
6,43,0.17976167099550366,0.19097211956977844,2351046.25,1156.6707763671875,1533.3121828251415,0.8048810362815857,0.897551465961058,0.955067250235381,0.41438996762874775,0.220875,0.4050625,0.5583125,0.681375,0.7765,0.00025
6,44,0.17905279947444797,0.19072328507900238,2348039.25,1155.489501953125,1532.3313120862604,0.8051306009292603,0.8975193466488199,0.9550959940358641,0.41793252981314966,0.221625,0.4064375,0.5593125,0.6829375,0.776625,0.00025
6,45,0.17972899647429585,0.1912398785352707,2354321.25,1157.7733154296875,1534.379760685079,0.8046092391014099,0.8974948604176881,0.9550359655372144,0.4165265849132771,0.2194375,0.404,0.5583125,0.6816875,0.7753125,0.000125
6,46,0.17975196056067944,0.19029808044433594,2342929.25,1152.6025390625,1530.6630099404638,0.8055546879768372,0.8975403373795945,0.9551448825816465,0.42215178034440115,0.22325,0.406625,0.5631875,0.6843125,0.778875,0.000125
6,47,0.1801192183047533,0.1903519481420517,2343690.0,1152.2008056640625,1530.9114931961285,0.80549156665802,0.8975562352823204,0.9551376009360218,0.4253469333076156,0.2236875,0.4071875,0.5635625,0.6836875,0.778,0.000125
6,48,0.17967470176517963,0.19026295468211174,2342531.0,1152.1370849609375,1530.5329137264575,0.8055877089500427,0.897549240381974,0.9551486949694269,0.42262696014440015,0.22325,0.406875,0.56375,0.6838125,0.778875,0.000125
6,49,0.17854831693693995,0.1904119737446308,2344295.0,1153.6978759765625,1531.109075147816,0.8054413199424744,0.8975382693492979,0.9551318109211164,0.42184501980109046,0.223625,0.4055,0.561875,0.6839375,0.77825,0.000125
6,50,0.17922167293727398,0.19076285138726234,2348480.5,1155.7706298828125,1532.475285281952,0.8050939440727234,0.897533717500984,0.9550917749918577,0.4186952966676406,0.222125,0.4054375,0.559375,0.683,0.7768125,0.000125
6,51,0.17951283045113087,0.19070018827915192,2347728.5,1155.2716064453125,1532.2299109467874,0.8051563501358032,0.8975222021650526,0.9550989655325214,0.4188107276473729,0.22275,0.4054375,0.55975,0.6833125,0.776875,0.000125
6,52,0.17947245435789227,0.19054115936160088,2345849.25,1154.3912353515625,1531.6165479649271,0.8053123354911804,0.8975299328915621,0.9551169397491797,0.42255568523132364,0.223375,0.4045,0.5620625,0.683625,0.778125,0.000125
6,53,0.1793206473812461,0.19045979157090187,2345031.25,1152.62353515625,1531.3494865640566,0.8053802251815796,0.8975613493026731,0.9551247658156725,0.42716194578634364,0.2246875,0.406375,0.5636875,0.6836875,0.7775,0.000125
6,54,0.17911228071898222,0.19039934128522873,2344114.25,1153.6942138671875,1531.050048169556,0.8054563403129578,0.8975422775487364,0.9551335406696133,0.4204680520823314,0.2226875,0.406,0.5624375,0.6838125,0.778875,6.25e-05
6,55,0.1789848622865975,0.1908440887928009,2349487.0,1156.0587158203125,1532.8036403923368,0.8050104379653931,0.8975176647761309,0.9550821527517334,0.41811315540954,0.2213125,0.4054375,0.559,0.68275,0.7765,6.25e-05
6,56,0.17940187035128474,0.19081315770745277,2349094.0,1155.8509521484375,1532.6754385713891,0.8050430417060852,0.8975186761370127,0.9550859096255158,0.4176353406605399,0.22125,0.405625,0.559625,0.6828125,0.77675,6.25e-05
6,57,0.17887277202680707,0.19057508558034897,2346233.25,1154.63330078125,1531.7419005824709,0.8052804470062256,0.8975206081891265,0.955113266369512,0.4208398769157663,0.222875,0.4045,0.56125,0.682875,0.7778125,6.25e-05
6,58,0.178774771746248,0.1904146857559681,2344289.0,1153.7974853515625,1531.1071157825634,0.8054417967796326,0.8975470320192815,0.9551318683390836,0.42062020838345426,0.22325,0.406125,0.5616875,0.6835625,0.778125,6.25e-05
6,59,0.1791933444328606,0.19032510370016098,2343327.0,1152.3179931640625,1530.7929317840476,0.8055216670036316,0.8975534508526049,0.9551410753036819,0.42491819727185615,0.2230625,0.4068125,0.5634375,0.6833125,0.777875,6.25e-05
6,60,0.17927635833621025,0.19053784757852554,2345779.25,1154.4468994140625,1531.593696121788,0.8053181171417236,0.897528353386307,0.9551176094080794,0.42019307143430684,0.2233125,0.4053125,0.560625,0.68325,0.7778125,3.125e-05
6,61,0.17879988672211766,0.19039249792695045,2344048.75,1153.325439453125,1531.0286574718318,0.8054617643356323,0.8975255647536237,0.9551341675105651,0.4222694441538798,0.223875,0.405625,0.562875,0.68425,0.778125,3.125e-05
6,62,0.1795130455866456,0.19039107114076614,2344022.0,1153.4476318359375,1531.0199214902464,0.805463969707489,0.8975315821176492,0.9551344235130146,0.421856093631184,0.2238125,0.405375,0.562,0.683625,0.7783125,3.125e-05
6,63,0.17903609573841095,0.19042009487748146,2344371.0,1153.659423828125,1531.1338935573206,0.8054350018501282,0.8975316360734307,0.9551310836332253,0.42229010637133607,0.222875,0.40525,0.5620625,0.6833125,0.778375,3.125e-05
6,64,0.17926180735230446,0.19044020026922226,2344614.5,1153.71630859375,1531.2134077260425,0.8054147958755493,0.8975209087436371,0.955128753520489,0.42147402216497243,0.2240625,0.4058125,0.562,0.6834375,0.7779375,3.125e-05
6,65,0.1786633306182921,0.19053922221064568,2345792.0,1154.39453125,1531.5978584471839,0.8053170442581177,0.8975201532705616,0.9551174874337499,0.4207838934717412,0.2226875,0.4050625,0.5611875,0.683125,0.778,3.125e-05
6,66,0.17868592822924256,0.19045789912343025,2344807.0,1154.061279296875,1531.2762650808638,0.8053988218307495,0.8975405750620473,0.9551269115252146,0.42067047345517483,0.2233125,0.40475,0.5615,0.683375,0.7781875,1.5625e-05
6,67,0.17856926610693336,0.19044068828225136,2344607.75,1153.826171875,1531.2112035901514,0.8054153919219971,0.8975303456519593,0.9551288181113059,0.42117048692525605,0.22375,0.404625,0.561875,0.6838125,0.778125,1.5625e-05
6,68,0.1785961901769042,0.19040124118328094,2344131.5,1153.639404296875,1531.0556815478658,0.8054548501968384,0.8975378424017106,0.9551333755870027,0.4208799526449043,0.223375,0.4059375,0.5618125,0.68325,0.7779375,1.5625e-05
6,69,0.17907353956252337,0.19037863239645958,2343882.75,1153.3154296875,1530.9744445940305,0.8054755330085754,0.8975345512391133,0.955135756184874,0.42252729266522515,0.2228125,0.4055,0.5621875,0.6836875,0.778875,1.5625e-05
6,70,0.17922352952882648,0.19052450731396675,2345617.0,1154.406005859375,1531.5407275028633,0.8053315877914429,0.8975309391782211,0.955119161620164,0.4210069658353118,0.2229375,0.40425,0.5615,0.6831875,0.7774375,1.5625e-05
6,71,0.17922364501282573,0.1904258131980896,2344434.25,1153.758544921875,1531.154548045363,0.8054297566413879,0.897535562564666,0.9551304783664355,0.4217442576954202,0.223375,0.4050625,0.561875,0.6834375,0.77825,1.5625e-05
6,72,0.17900077253580093,0.1903628446161747,2343694.25,1153.13671875,1530.9128812574543,0.8054911494255066,0.897531549928158,0.9551375602597572,0.4228390962323221,0.2224375,0.4060625,0.5625625,0.6839375,0.7783125,7.8125e-06
6,73,0.17941780807450414,0.1903742104768753,2343854.25,1153.01171875,1530.9651367683066,0.8054778575897217,0.8975240819471577,0.9551360289448565,0.4237541543259572,0.2230625,0.4059375,0.562125,0.683625,0.7783125,7.8125e-06
6,74,0.17907026689499617,0.19062073528766632,2346770.5,1154.9097900390625,1531.917262778901,0.8052358627319336,0.8975233822608039,0.9551081274905684,0.41933215047714323,0.2224375,0.405625,0.5605,0.6831875,0.7775,7.8125e-06
6,75,0.17876116232946515,0.1904633454978466,2344880.75,1153.943603515625,1531.3003461111082,0.8053927421569824,0.8975246353891547,0.9551262058457592,0.4213628543224938,0.2230625,0.4051875,0.561625,0.683625,0.77825,7.8125e-06
6,76,0.17895156238228083,0.19040273874998093,2344158.0,1153.491943359375,1531.064335682861,0.8054527044296265,0.8975271238450534,0.9551331219830163,0.42194888631776484,0.2233125,0.4053125,0.56225,0.683875,0.77825,7.8125e-06
6,77,0.17932924488559365,0.19057758152484894,2346250.25,1154.6424560546875,1531.7474498101833,0.805279016494751,0.8975229441740352,0.9551131037528818,0.41989869201627117,0.2226875,0.4051875,0.5605,0.68325,0.77775,7.8125e-06
6,78,0.1789709716103971,0.19046367704868317,2344880.25,1154.0093994140625,1531.3001828511613,0.8053927421569824,0.8975298457023021,0.9551262106299894,0.42092599214268217,0.22325,0.405125,0.5619375,0.6835625,0.778,3.90625e-06
6,79,0.17912396369501948,0.19045450910925865,2344784.5,1153.863525390625,1531.2689182504816,0.8054007291793823,0.8975275100230405,0.9551271268194611,0.42178234269936016,0.223125,0.4048125,0.5618125,0.683625,0.778,3.90625e-06
6,80,0.1785539360716939,0.19047193601727486,2344979.0,1154.0072021484375,1531.3324263529457,0.8053845763206482,0.8975261614509992,0.955125265754436,0.42094396717557486,0.22325,0.4053125,0.561625,0.68375,0.7779375,3.90625e-06
6,81,0.17865528725087643,0.19066068157553673,2347252.75,1155.165283203125,1532.0746554916964,0.8051958680152893,0.8975249014208107,0.9551035151960481,0.4192662572602826,0.222875,0.4055,0.5605,0.683125,0.776875,3.90625e-06
6,82,0.17900804616510868,0.1903693601489067,2343757.25,1153.23486328125,1530.9334570777398,0.8054859638214111,0.8975299327493754,0.9551369572982764,0.4222987800034172,0.223,0.4059375,0.56225,0.683875,0.7786875,3.90625e-06
6,83,0.17875734576955438,0.1905285306274891,2345667.5,1154.34130859375,1531.5572140798397,0.8053274154663086,0.89751931666963,0.9551186784913882,0.42124438362699373,0.22275,0.404375,0.561625,0.6836875,0.7775,3.90625e-06
6,84,0.17904599010944366,0.1906651072204113,2347304.5,1155.1729736328125,1532.0915442622872,0.8051915764808655,0.8975226410424141,0.9551030202812412,0.41890442360572067,0.221875,0.4056875,0.5601875,0.683125,0.777375,1.953125e-06
6,85,0.17913155537098646,0.19048286601901054,2345116.0,1154.094482421875,1531.3771579855827,0.8053731918334961,0.8975290962267883,0.9551239549220574,0.42141397450730717,0.2229375,0.4044375,0.5613125,0.6839375,0.7778125,1.953125e-06
6,86,0.17880778387188911,0.19046353176236153,2344885.0,1153.914306640625,1531.301733819955,0.8053923845291138,0.8975231904122905,0.9551261651798237,0.421708129951494,0.222375,0.4049375,0.5619375,0.68375,0.7778125,1.953125e-06
6,87,0.17909277230501175,0.19045498967170715,2344783.25,1153.888671875,1531.2685100922047,0.8054007887840271,0.8975295400220883,0.9551271387802829,0.4217081087515836,0.2230625,0.4048125,0.5619375,0.68375,0.7778125,1.953125e-06
6,88,0.17871813755482435,0.19062082469463348,2346771.5,1154.9761962890625,1531.9175891672503,0.8052358031272888,0.8975268359605079,0.955108117925963,0.41950865934039994,0.2225,0.4055,0.560125,0.68325,0.7773125,1.953125e-06
6,89,0.17867727670818567,0.19040369614958763,2344165.5,1153.4896240234375,1531.0667849574688,0.8054521083831787,0.8975221220203314,0.9551330502085633,0.42191858044445507,0.223375,0.4055625,0.5619375,0.68375,0.77825,1.953125e-06
6,90,0.17892509838566184,0.1905134990811348,2345485.75,1154.2802734375,1531.4978778960158,0.8053424954414368,0.8975230568312552,0.9551204173009598,0.42072752399284613,0.223375,0.404875,0.56125,0.6835,0.7775625,9.765625e-07
6,91,0.17866902193054557,0.19051754474639893,2345528.0,1154.2735595703125,1531.5116715193521,0.805338978767395,0.8975209986720722,0.9551200130874978,0.42054296744753084,0.2230625,0.4055,0.5615625,0.6831875,0.7776875,9.765625e-07
6,92,0.17883457522839308,0.1905573271214962,2346008.0,1154.5474853515625,1531.6683714172596,0.8052991628646851,0.8975246941535049,0.9551154210954823,0.4197728086800403,0.2223125,0.4053125,0.5606875,0.68325,0.7778125,9.765625e-07
6,93,0.1786635429598391,0.19048774987459183,2345165.25,1154.124267578125,1531.3932381984714,0.8053690791130066,0.8975249119322015,0.9551234837015258,0.4208797414777528,0.2229375,0.404875,0.561625,0.6834375,0.7778125,9.765625e-07
6,94,0.1786466185003519,0.19044801592826843,2344696.75,1153.7855224609375,1531.240265275179,0.8054080009460449,0.8975219618852057,0.9551279664768927,0.42152347481418984,0.2236875,0.4051875,0.5616875,0.6841875,0.7780625,9.765625e-07
6,95,0.17861870350316167,0.19049831479787827,2345311.0,1154.1754150390625,1531.4408248443685,0.8053569793701172,0.8975265163729725,0.955122089204778,0.42172661708470277,0.222625,0.4049375,0.561375,0.683875,0.777625,9.765625e-07
6,96,0.1786359390243888,0.19056856259703636,2346146.75,1154.57275390625,1531.7136644947711,0.8052875995635986,0.8975198176022307,0.9551140938103144,0.42032851594000903,0.223,0.4055,0.561125,0.6835,0.7778125,4.8828125e-07
6,97,0.17905333871021867,0.1904674880206585,2344930.25,1153.9129638671875,1531.3165087597013,0.8053885698318481,0.8975210748302739,0.9551257322095011,0.4211795375605119,0.2235,0.405375,0.562,0.6838125,0.778125,4.8828125e-07
6,98,0.17821937380358577,0.19051678851246834,2345517.5,1154.2955322265625,1531.508243529887,0.8053398728370667,0.897520648612593,0.9551201135425744,0.42057117829255963,0.2235,0.4051875,0.561375,0.683375,0.77775,4.8828125e-07
6,99,0.17867423500865698,0.19045518338680267,2344792.25,1153.8470458984375,1531.2714488293707,0.805400013923645,0.8975245941576705,0.9551270526624374,0.4218668285884885,0.22325,0.405,0.5618125,0.6839375,0.777875,4.8828125e-07
6,100,0.17904239892959595,0.19041622430086136,2344313.25,1153.6689453125,1531.1150348683798,0.805439829826355,0.8975324457729414,0.9551316362752512,0.4214101003695159,0.224125,0.4053125,0.562,0.683625,0.7780625,4.8828125e-07
7,1,0.8342967266216874,0.3910093456506729,4821588.0,1685.3690185546875,2195.8114673168093,0.6184142827987671,0.8282594486876229,0.9341772959487834,0.2168038624473511,0.140875,0.27475,0.40525,0.5235625,0.6215625,0.001
7,2,0.253715752158314,0.20541642606258392,2534582.75,1193.51318359375,1592.0372954174159,0.799410343170166,0.8945683830341898,0.9522763218543477,0.46489537813433185,0.2188125,0.4073125,0.5608125,0.6820625,0.770375,0.001
7,3,0.19655092945322394,0.1968783363699913,2429234.5,1174.15576171875,1558.6001732323784,0.8077477216720581,0.8991644068278363,0.9532786491628027,0.44263561645628224,0.2165,0.4105625,0.5664375,0.687,0.7771875,0.001
7,4,0.1928740623407066,0.19471994042396545,2402532.25,1165.208740234375,1550.0104031908947,0.8098609447479248,0.9002766059231687,0.9535361402542393,0.44112480776466423,0.219125,0.4119375,0.5725,0.6911875,0.7799375,0.001
7,5,0.19021455943584442,0.19489041343331337,2404660.5,1158.2550048828125,1550.6967788707113,0.8096925616264343,0.9010070093161703,0.9535155651256761,0.45411347564186383,0.226,0.4194375,0.5753125,0.6946875,0.782125,0.001
7,6,0.19017447717487812,0.19625193253159523,2421607.0,1159.57470703125,1556.151342254345,0.8083513975143433,0.9013674766961384,0.9533520565017922,0.4550904453828784,0.2275,0.4215625,0.5756875,0.6948125,0.7828125,0.001
7,7,0.19134642370045185,0.19436991214752197,2398293.5,1155.8028564453125,1548.6424700362572,0.8101964592933655,0.9017648052097865,0.9535771460785278,0.456290058471389,0.226375,0.423,0.5753125,0.69675,0.783625,0.001
7,8,0.18936100089922547,0.19580808654427528,2415921.25,1158.9725341796875,1554.3234058586393,0.8088013529777527,0.9018571910685033,0.9534068516051925,0.45363823891017907,0.2286875,0.422125,0.5753125,0.6941875,0.78275,0.001
7,9,0.19063003826886415,0.19095948711037636,2356143.0,1150.2384033203125,1534.9732896698886,0.8135322332382202,0.902105849498203,0.9539869000247433,0.4429449756265913,0.2238125,0.4206875,0.5773125,0.697125,0.785625,0.001
7,10,0.18736976897343993,0.19519447907805443,2407922.25,1175.2867431640625,1551.748127113418,0.8094344139099121,0.9021621868330388,0.9534840494034639,0.4283142806521465,0.2135,0.4029375,0.565375,0.6856875,0.777875,0.001
7,11,0.18739701434969902,0.19383179023861885,2391277.25,1168.9271240234375,1546.375520370133,0.8107516765594482,0.9022541362747826,0.9536451012555516,0.42869676634387616,0.21525,0.40825,0.5685,0.6885,0.7809375,0.001
7,12,0.187124143820256,0.19027777388691902,2347597.75,1147.377685546875,1532.1872437792974,0.8142085671424866,0.9026541373420504,0.9540704158806622,0.4466787650259263,0.2249375,0.421375,0.578375,0.69975,0.7869375,0.001
7,13,0.18524944316595793,0.1897331438958645,2340779.5,1150.0941162109375,1529.9606204082509,0.8147481679916382,0.9027661068269611,0.9541371622172068,0.4430135858743199,0.22175,0.4191875,0.575875,0.697375,0.787375,0.001
7,14,0.18582918401807547,0.19035179540514946,2348483.5,1145.7039794921875,1532.4762640902468,0.8141384720802307,0.902826075065669,0.9540617520683652,0.4496534761971357,0.2275,0.42225,0.57925,0.699875,0.7879375,0.001
7,15,0.186361376196146,0.18977154418826103,2341346.25,1150.472412109375,1530.1458263838776,0.8147032856941223,0.9028709339617228,0.9541316103935171,0.4337462828135167,0.2199375,0.4195,0.576125,0.6960625,0.7863125,0.001
7,16,0.1851861523464322,0.18929670751094818,2335463.25,1144.1959228515625,1528.2222515066321,0.8151689171791077,0.9031091619515372,0.9541892724021868,0.4448263126343417,0.2265,0.4241875,0.5785,0.6983125,0.787625,0.001
7,17,0.18643755605444312,0.19499064609408379,2405335.0,1175.101806640625,1550.914246501076,0.8096391558647156,0.9028954535964301,0.9535090462110575,0.42128682144302976,0.2140625,0.4034375,0.5635,0.683375,0.77875,0.001
7,18,0.18586704693734646,0.18942399322986603,2336964.0,1144.8057861328125,1528.7131843481955,0.8150501251220703,0.9031407432644272,0.9541745559624467,0.4417209185402024,0.2241875,0.422,0.5790625,0.70025,0.78825,0.001
7,19,0.18414025707170367,0.1924959383904934,2375041.0,1148.733642578125,1541.116802841368,0.8120366334915161,0.9031746385542324,0.9538027391095919,0.44516305011170726,0.22725,0.4258125,0.5786875,0.6984375,0.788625,0.001
7,20,0.18467312352731824,0.1916453242301941,2364166.5,1161.39208984375,1537.5846318170586,0.8128973245620728,0.9031966496078402,0.9539086211725339,0.4257212834048738,0.216875,0.4114375,0.5693125,0.6903125,0.7839375,0.001
7,21,0.18434445839375257,0.1905585527420044,2350929.0,1156.4844970703125,1533.2739481253832,0.813944935798645,0.9032944735490517,0.9540378403068352,0.42506956411890523,0.21825,0.4126875,0.5735,0.6935,0.7848125,0.001
7,22,0.18409567372873425,0.19187531620264053,2366972.75,1161.9879150390625,1538.4969125740877,0.8126752376556396,0.9032359183146131,0.9538812742043742,0.42438127438510403,0.216625,0.4118125,0.56875,0.6900625,0.783875,0.0005
7,23,0.1837938721291721,0.18937703222036362,2336443.25,1143.25537109375,1528.5428518690603,0.8150913715362549,0.9034508562617221,0.9541796619310289,0.441291611327284,0.2265625,0.423,0.580375,0.699875,0.7898125,0.0005
7,24,0.18266213778406382,0.1882496103644371,2322443.5,1145.1429443359375,1523.9565282513802,0.8161993026733398,0.9035572270330386,0.9543171437807518,0.43451029711657946,0.2218125,0.421375,0.577875,0.6976875,0.7889375,0.0005
7,25,0.1825999803841114,0.1880435235798359,2319882.25,1143.70751953125,1523.1159673511404,0.8164019584655762,0.9035747091062105,0.9543423408398788,0.4347626752924627,0.2234375,0.420875,0.5785625,0.6984375,0.789125,0.0005
7,26,0.18271497217938304,0.1882069669663906,2321828.75,1145.531982421875,1523.7548195165782,0.8162479400634766,0.9035750292621316,0.9543231902991133,0.43350292363299764,0.2230625,0.4206875,0.5780625,0.697,0.78925,0.0005
7,27,0.18265853635966778,0.18911368027329445,2333166.0,1142.4388427734375,1527.4704579794661,0.8153507113456726,0.9036237263740685,0.954211808527707,0.4412151324348934,0.22625,0.4240625,0.5811875,0.700375,0.79025,0.0005
7,28,0.18249477399513125,0.1879202239215374,2318260.25,1143.26953125,1522.583413150163,0.8165303468704224,0.90363507620744,0.9543583049415714,0.4349384343330489,0.2216875,0.4235625,0.578875,0.698375,0.790125,0.0005
7,29,0.18247638083994389,0.18807879462838173,2320319.5,1143.1094970703125,1523.2594985753412,0.8163673877716064,0.9035984436445234,0.9543380382786465,0.43449213503480166,0.223,0.4240625,0.5778125,0.6985625,0.7906875,0.0005
7,30,0.18208473967388272,0.1896737888455391,2340053.5,1143.008056640625,1529.723340999934,0.8148056268692017,0.9036584752987921,0.9541442750192408,0.44370743053993345,0.22525,0.4248125,0.580625,0.7005,0.790375,0.0005
7,31,0.183785333763808,0.18925724178552628,2334668.25,1151.33447265625,1527.962123221646,0.8152318000793457,0.9036252219280919,0.9541970701331727,0.42819884178260326,0.2183125,0.4155,0.574875,0.69475,0.7878125,0.0005
7,32,0.182437592651695,0.18775466457009315,2316273.25,1142.4534912109375,1521.9307638654263,0.8166875839233398,0.9037189789600396,0.9543778690714423,0.43483050951568586,0.2243125,0.423375,0.578375,0.698375,0.7906875,0.0005
7,33,0.1822516256943345,0.1879519410431385,2318756.25,1141.5032958984375,1522.7462854986709,0.8164911270141602,0.9036794859878889,0.9543534226014646,0.43545589545497043,0.2254375,0.4250625,0.579375,0.701375,0.791625,0.0005
7,34,0.1829348998144269,0.1880115307867527,2319318.25,1144.9742431640625,1522.9308093278564,0.8164466619491577,0.9037177838777632,0.9543478912261258,0.4326291808377524,0.221125,0.420875,0.57775,0.6958125,0.789,0.0005
7,35,0.18189988564699888,0.18847976252436638,2325234.0,1141.072509765625,1524.8717978899078,0.815978467464447,0.9037603484887108,0.9542897072164381,0.43968916627390336,0.2250625,0.4245625,0.581125,0.7006875,0.79125,0.0005
7,36,0.18287362437695265,0.18821896612644196,2321907.75,1146.2457275390625,1523.7807421016976,0.8162416815757751,0.9037893291142559,0.9543224132311938,0.4304154413739745,0.2203125,0.4195,0.577125,0.695125,0.7895625,0.0005
7,37,0.18257322488352656,0.1880875788629055,2320268.0,1145.6064453125,1523.242593942278,0.8163714408874512,0.9037620873873846,0.9543385450200839,0.431208249647574,0.2219375,0.4205625,0.5774375,0.695375,0.789125,0.0005
7,38,0.18200598657131195,0.1885582096874714,2326158.25,1141.915283203125,1525.1748260445424,0.8159053325653076,0.9037447113488809,0.9542806234982598,0.440280291468781,0.225625,0.4231875,0.5794375,0.7001875,0.7910625,0.00025
7,39,0.18134741811081767,0.18774890527129173,2316171.25,1140.7535400390625,1521.8972534307302,0.8166956901550293,0.9038255974670591,0.9543788735964019,0.43902427280753675,0.2261875,0.4248125,0.578875,0.7005,0.791875,0.00025
7,40,0.1813048217445612,0.18777716904878616,2316515.75,1140.425048828125,1522.0104303190567,0.8166683912277222,0.9038444679535731,0.9543754809513881,0.4386773237100459,0.22525,0.4251875,0.579625,0.7005,0.7919375,0.00025
7,41,0.18092940328642726,0.18802780285477638,2319579.25,1144.9232177734375,1523.0164969559587,0.8164259791374207,0.903774080345442,0.9543453226124404,0.4306667319020264,0.2219375,0.420125,0.578625,0.6956875,0.7905,0.00025
7,42,0.18150892574340105,0.18858079239726067,2326479.25,1141.0157470703125,1525.2800562519658,0.8158798813819885,0.9038708061529627,0.9542774690667872,0.44240600371260796,0.2263125,0.42575,0.582125,0.701,0.7914375,0.00025
