fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
6,36,0.445920858652361,0.809125,0.878354481919714,0.8108561835478455,0.7730061349693251,0.8077270673294171,0.8409785932721713,0.43344804644584656,0.819,0.8848406090067542,0.8123667377398721,0.8037974683544303,0.8248587570621468,0.8326996197718631
6,37,0.4467729878041052,0.809625,0.8789851213518931,0.8124649073554183,0.7719391837823419,0.8073456511942316,0.8428605034109621,0.4298190772533417,0.827,0.8861000144390432,0.8337028824833703,0.7932489451476793,0.8214936247723132,0.8574144486692015
6,38,0.44453550779050394,0.811625,0.879145816599474,0.8145342312008979,0.7743398239530541,0.809287646528404,0.8445071747824041,0.42907971143722534,0.833,0.8862845133240282,0.8465011286681715,0.7911392405063291,0.822262118491921,0.870722433460076
6,39,0.4438788366894568,0.81175,0.879392098851233,0.8149396237012075,0.7740730861563083,0.8091912592926335,0.8449776523171019,0.42769208550453186,0.833,0.8866855978566043,0.8496583143507973,0.7869198312236287,0.8199643493761141,0.8745247148288974
6,40,0.44361029901812155,0.809625,0.8793573369741694,0.811939461883408,0.7727393971725793,0.8077617328519856,0.8421547871089156,0.4272752106189728,0.835,0.8867096629285588,0.8503401360544217,0.7911392405063291,0.8228980322003577,0.8745247148288974
6,41,0.44245350745416456,0.81125,0.879775954055089,0.8163322972591127,0.770605494798613,0.8072181125308227,0.8470948012232415,0.4261646866798401,0.833,0.8870746498532031,0.8449438202247191,0.7932489451476793,0.8234234234234235,0.8688212927756654
6,42,0.44158662711420366,0.810875,0.8799427985155801,0.8109010011123471,0.7778074153107495,0.8108537693006358,0.8400376382027758,0.4273778796195984,0.823,0.8869824004107107,0.8278145695364238,0.7911392405063291,0.8190127970749543,0.8517110266159695
6,43,0.4416792099514315,0.8075,0.8795334052540256,0.8072322670375521,0.7740730861563083,0.8077185017026107,0.8369795342272407,0.4258539080619812,0.831,0.88632061093196,0.8538283062645011,0.7763713080168776,0.8137082601054482,0.8802281368821293
6,44,0.44058899148817987,0.809625,0.8806981477504013,0.812992125984252,0.7711389703921046,0.806930693069307,0.8435662197130087,0.4277210831642151,0.825,0.8866374677126951,0.8285714285714286,0.7953586497890295,0.8220183486238533,0.8517110266159695
6,45,0.44005456711015395,0.81125,0.8805386760706957,0.8152633061109547,0.7722059215790877,0.8080467520791189,0.8456833686191484,0.4237014651298523,0.837,0.8879770900514992,0.8542141230068337,0.7911392405063291,0.8235294117647058,0.8783269961977186
6,46,0.4404934024618518,0.81,0.8810543942432323,0.8147415984185259,0.7695385436116298,0.8062345817447858,0.8456833686191484,0.4228886067867279,0.835,0.8883480932441323,0.8487584650112867,0.7932489451476793,0.8240574506283662,0.8726235741444867
6,47,0.4378418807060488,0.813125,0.8816315731713354,0.8149804359977642,0.7778074153107495,0.8116236996834012,0.8442719360150552,0.4252445697784424,0.827,0.8874316150871957,0.8307692307692308,0.7974683544303798,0.8238532110091743,0.8536121673003803
6,48,0.4385027947925752,0.80925,0.8809776232024613,0.8158567774936062,0.7658042144571886,0.8040615933943316,0.8475652787579393,0.42213401198387146,0.834,0.8887231072820907,0.8452914798206278,0.7953586497890295,0.8249097472924187,0.8688212927756654
6,49,0.4373569296252343,0.8125,0.8819948159625284,0.814018430605976,0.7775406775140037,0.8112695179904956,0.8433309809456598,0.4221348762512207,0.835,0.8885426192424315,0.8487584650112867,0.7932489451476793,0.8240574506283662,0.8726235741444867
6,50,0.4366601114311526,0.812875,0.8820894699183957,0.8148769574944071,0.7772739397172579,0.8112567811934901,0.8442719360150552,0.42067211866378784,0.827,0.8885185541704771,0.8459770114942529,0.7763713080168776,0.8123893805309734,0.8726235741444867
6,51,0.4378449724566552,0.8125,0.8814877882592578,0.8156048273926466,0.7751400373432915,0.8100067613252198,0.8454481298517996,0.42097002267837524,0.833,0.8890519965988032,0.8449438202247191,0.7932489451476793,0.8234234234234235,0.8688212927756654
6,52,0.4346967998050874,0.8125,0.8826142236690859,0.8147215225300868,0.7764737263270205,0.8107070250734132,0.8442719360150552,0.41922473907470703,0.832,0.8891763328039017,0.8525345622119815,0.7805907172995781,0.8162544169611308,0.8783269961977186
6,53,0.4357564728106222,0.81225,0.8824950042351135,0.817104149026249,0.7722059215790877,0.8083912945927754,0.8475652787579393,0.4183187782764435,0.837,0.8894290160594247,0.8510158013544018,0.7953586497890295,0.8258527827648114,0.8745247148288974
6,54,0.4334562603504427,0.811875,0.8830645593941495,0.8144618834080718,0.7751400373432915,0.8097924187725631,0.8442719360150552,0.41854938864707947,0.836,0.8896054932537582,0.8490990990990991,0.7953586497890295,0.8255395683453237,0.8726235741444867
6,55,0.4334695714135324,0.8145,0.8835266288213987,0.8231098430813124,0.7695385436116298,0.8077864293659622,0.8541519642437073,0.41813787817955017,0.835,0.8899464151064479,0.8487584650112867,0.7932489451476793,0.8240574506283662,0.8726235741444867
6,56,0.4326994986303391,0.813375,0.8837206427634212,0.8161434977578476,0.7767404641237663,0.8111462093862816,0.8456833686191484,0.4196518659591675,0.828,0.8892084195665078,0.8296943231441049,0.8016877637130801,0.8265682656826568,0.8517110266159695
6,57,0.43319066974424547,0.811875,0.88357033215601,0.8191126279863481,0.7682048546279008,0.806199821587868,0.8503881439661256,0.4157852828502655,0.837,0.8905199659880316,0.8542141230068337,0.7911392405063291,0.8235294117647058,0.8783269961977186
6,58,0.4324174278205441,0.812125,0.8839817333238209,0.8179501698754247,0.770605494798613,0.8075201432408237,0.8487414725946836,0.41607600450515747,0.836,0.890431727390865,0.8506787330316742,0.7932489451476793,0.8243727598566308,0.8745247148288974
6,59,0.4316343270963238,0.8115,0.8842160936321826,0.8175120430716917,0.7695385436116298,0.806754641019906,0.8485062338273347,0.4162410497665405,0.834,0.8905039226067286,0.8452914798206278,0.7953586497890295,0.8249097472924187,0.8688212927756654
6,60,0.43110218451869103,0.812125,0.8846539113166789,0.8184912081678957,0.7698052814083756,0.8071077335717479,0.8494471888967302,0.4155714213848114,0.833,0.8907365516356227,0.8449438202247191,0.7932489451476793,0.8234234234234235,0.8688212927756654
6,61,0.4299697390487117,0.812,0.8847685188409687,0.8198917070390425,0.7674046412376634,0.8058338900022267,0.851329099035521,0.4195292890071869,0.822,0.8884624023359163,0.8231441048034934,0.7953586497890295,0.8210332103321033,0.8460076045627376
6,62,0.4292754973134687,0.812625,0.8849920239061317,0.8165447383230163,0.7740730861563083,0.8094916779127306,0.8466243236885439,0.41362133622169495,0.835,0.8912218639200398,0.8503401360544217,0.7911392405063291,0.8228980322003577,0.8745247148288974
6,63,0.42924537245304356,0.813,0.8849475676066743,0.822871883061049,0.7658042144571886,0.8053646641542895,0.8546224417784051,0.4131106436252594,0.837,0.8915427315461008,0.8526077097505669,0.7932489451476793,0.8246869409660107,0.876425855513308
6,64,0.43013219679555587,0.812375,0.8847873429621222,0.8176936122102882,0.7716724459855961,0.8081577767817122,0.8482709950599859,0.4129834771156311,0.836,0.8913702651970931,0.8571428571428571,0.7848101265822784,0.8197879858657244,0.8821292775665399
6,65,0.42991497776200693,0.811875,0.8852620245505444,0.8214899713467049,0.7647372632702054,0.8044345898004435,0.8534462479416608,0.41266152262687683,0.836,0.8916389918339189,0.8587962962962963,0.7827004219409283,0.8186619718309859,0.8840304182509505
6,66,0.4292614676298634,0.81125,0.8850158991664616,0.8161536289183846,0.7708722325953588,0.8073559093967257,0.8468595624558928,0.41428253054618835,0.828,0.8910453867257064,0.8385650224215246,0.7890295358649789,0.8194945848375451,0.8631178707224335
6,67,0.4281707473339573,0.8135,0.8863046612477041,0.8232598109424234,0.766604427847426,0.8059436682191173,0.854857680545754,0.4126642048358917,0.838,0.8917272304310857,0.8627906976744186,0.7827004219409283,0.8192982456140351,0.8878326996197718
6,68,0.42866136133670807,0.814375,0.8859967299991672,0.8239839725243274,0.767938116831155,0.8069241011984021,0.8553281580804517,0.41322222352027893,0.834,0.8914344387223051,0.8484162895927602,0.7911392405063291,0.8225806451612904,0.8726235741444867
6,69,0.426639225694441,0.81325,0.8864096684702056,0.822419216471261,0.7671379034409176,0.8061292471685543,0.8539167254763586,0.41134753823280334,0.835,0.8922606728594119,0.8519362186788155,0.7890295358649789,0.82174688057041,0.876425855513308
6,70,0.42640943056152714,0.815375,0.8864024211835615,0.8256880733944955,0.7682048546279008,0.8074024822695035,0.8569748294518936,0.41637763381004333,0.823,0.8892766039370458,0.824945295404814,0.7953586497890295,0.8213627992633518,0.8479087452471483
6,71,0.42626039395409243,0.8135,0.8862684248144836,0.8230747208703121,0.7668711656441718,0.8060794319946749,0.8546224417784051,0.4137100875377655,0.83,0.8910173108084259,0.8377777777777777,0.7953586497890295,0.8236363636363636,0.8612167300380228
6,72,0.4262833595275879,0.815,0.886607070754036,0.8270394926491784,0.765270738863697,0.8057823879938204,0.8588567395906845,0.4102795720100403,0.834,0.8923248463846241,0.8515981735159818,0.7869198312236287,0.8202846975088968,0.876425855513308
6,73,0.42575561519592037,0.8145,0.8871262400154507,0.8255245760275941,0.7660709522539344,0.8060163680601636,0.8572100682192425,0.40993931889533997,0.834,0.8925213778055863,0.8532110091743119,0.7848101265822784,0.8191489361702128,0.8783269961977186
6,74,0.4266572440824201,0.81425,0.8868230775442729,0.8244909664468024,0.7668711656441718,0.8063372479503657,0.8560338743824982,0.4104619324207306,0.836,0.8922887487766921,0.8604651162790697,0.7805907172995781,0.8175438596491228,0.8859315589353612
6,75,0.425565269204878,0.813875,0.8867456162857261,0.824899367452559,0.765270738863697,0.8053958425475454,0.8567395906845449,0.40932178497314453,0.834,0.8928703213489275,0.8564814814814815,0.7805907172995781,0.8169014084507042,0.8821292775665399
6,76,0.42591902373298524,0.81475,0.8871323892283611,0.8267512251369271,0.7650040010669512,0.8055616861619952,0.8586215008233357,0.4093391001224518,0.835,0.8929024081115337,0.8551724137931035,0.7848101265822784,0.8194690265486726,0.8802281368821293
6,77,0.42367899129467623,0.814375,0.8874544699412982,0.8234285714285714,0.7687383302213924,0.8073333333333333,0.8546224417784051,0.4088359475135803,0.832,0.8930467985432611,0.8541666666666666,0.7784810126582279,0.8151408450704225,0.8802281368821293
6,78,0.42377044693116217,0.81575,0.8878092418779722,0.8273381294964028,0.7668711656441718,0.8068508287292818,0.8588567395906845,0.4100304841995239,0.833,0.8925053344242833,0.8528735632183908,0.7827004219409283,0.8176991150442477,0.8783269961977186
6,79,0.42364940335673673,0.814,0.8875724971809309,0.8255110855168443,0.7647372632702054,0.805168986083499,0.8574453069865914,0.4094539284706116,0.833,0.8926617573919879,0.851258581235698,0.7848101265822784,0.8188277087033747,0.876425855513308
6,80,0.42466837840695537,0.8125,0.8872179134854686,0.8211939445872608,0.7668711656441718,0.8057346076905979,0.8527405316396142,0.4079236686229706,0.826,0.8931189937591246,0.852112676056338,0.7658227848101266,0.8066202090592335,0.8802281368821293
6,81,0.42431059095167345,0.811875,0.8877380239529411,0.8235294117647058,0.7618031475060016,0.8029567519858782,0.8560338743824982,0.40751945972442627,0.825,0.8933315685613901,0.8468677494199536,0.770042194092827,0.8084358523725835,0.8745247148288974
6,82,0.4225846509779653,0.813875,0.8879371204076753,0.8243398392652124,0.7660709522539344,0.8058015943312666,0.8560338743824982,0.40737998485565186,0.83,0.8934077746225795,0.8551401869158879,0.7721518987341772,0.8111888111888111,0.8821292775665399
6,83,0.42258739183025973,0.814125,0.8883110615743904,0.8270676691729323,0.7628700986929848,0.8042712461470718,0.8593272171253823,0.4072294533252716,0.835,0.8935722192809357,0.8584686774941995,0.7805907172995781,0.8172231985940246,0.8840304182509505
6,84,0.4226519258752946,0.81375,0.8882252549554657,0.824103299856528,0.7660709522539344,0.8057585825027685,0.8557986356151494,0.40797343850135803,0.835,0.8934077746225795,0.8551724137931035,0.7848101265822784,0.8194690265486726,0.8802281368821293
6,85,0.42391991711431937,0.813125,0.8883881463505141,0.8259109311740891,0.7618031475060016,0.8033905768383972,0.8583862620559868,0.4064331650733948,0.836,0.8938449567630874,0.8604651162790697,0.7805907172995781,0.8175438596491228,0.8859315589353612
6,86,0.42251903731976787,0.812875,0.8884524620977889,0.8246828143021915,0.7628700986929848,0.8038393645189762,0.8569748294518936,0.40972375869750977,0.827,0.8921162824276845,0.8366890380313199,0.7890295358649789,0.8191681735985533,0.8612167300380228
6,87,0.42182694375514984,0.810875,0.8886650177991477,0.8240579710144927,0.7583355561483062,0.8008791208791208,0.8572100682192425,0.4055721163749695,0.835,0.8940735749466557,0.8584686774941995,0.7805907172995781,0.8172231985940246,0.8840304182509505
6,88,0.42128485633480933,0.8165,0.8889122412569643,0.8282014388489208,0.7676713790344092,0.8075138121546961,0.8595624558927312,0.40505868196487427,0.833,0.8943623558101105,0.8578088578088578,0.7763713080168776,0.8143607705779334,0.8840304182509505
6,89,0.4209809322510996,0.81475,0.889496353736359,0.8250645253799828,0.7674046412376634,0.8067804121426989,0.856504351917196,0.4056139290332794,0.826,0.8942059328424059,0.8537735849056604,0.7637130801687764,0.8055555555555556,0.8821292775665399
6,90,0.4216821304252071,0.81475,0.8887975396120688,0.8284555201390901,0.762603360896239,0.8043526049681249,0.8607386497294754,0.40462931990623474,0.837,0.8945749306123758,0.859122401847575,0.7848101265822784,0.8201058201058201,0.8840304182509505
6,91,0.4221115362259649,0.813625,0.8890455787818021,0.8246118458884416,0.7650040010669512,0.8051747014595312,0.856504351917196,0.4047800302505493,0.835,0.8945207842004781,0.8601398601398601,0.7784810126582279,0.8161120840630472,0.8859315589353612
6,92,0.42062147442371617,0.81375,0.8891152280300703,0.8284384995638266,0.7599359829287811,0.802674852006139,0.8612091272641731,0.4060080349445343,0.83,0.89370056633136,0.8454545454545455,0.7848101265822784,0.8178571428571428,0.870722433460076
6,93,0.4196245559761601,0.8135,0.8893165206322721,0.8245614035087719,0.7647372632702054,0.8049966836170683,0.856504351917196,0.404090017080307,0.837,0.8947754728786639,0.8641686182669789,0.7784810126582279,0.8167539267015707,0.8897338403041825
6,94,0.4204789678896627,0.814625,0.889732345468554,0.8280254777070064,0.7628700986929848,0.8044434667839859,0.8602681721947777,0.4050661623477936,0.83,0.8941497810078453,0.8636363636363636,0.7616033755274262,0.8058419243986255,0.8916349809885932
6,95,0.42059275844404775,0.813875,0.8892964101961731,0.8286794648051192,0.7599359829287811,0.8027181060938186,0.861444366031522,0.40568339824676514,0.83,0.893800837464504,0.8438914027149321,0.7869198312236287,0.8189964157706093,0.8688212927756654
6,96,0.4196491366432559,0.817125,0.8899996793624697,0.832074375363161,0.763937049879968,0.8058358929354981,0.8640319924723594,0.4035499691963196,0.836,0.894907830774414,0.8621495327102804,0.7784810126582279,0.8164335664335665,0.8878326996197718
6,97,0.41934010242262193,0.8145,0.8900913842060226,0.8279756733275413,0.762603360896239,0.8042665493732131,0.8602681721947777,0.4041828513145447,0.833,0.8944305401806485,0.851258581235698,0.7848101265822784,0.8188277087033747,0.876425855513308
6,98,0.41877592379047024,0.813875,0.8900664108719589,0.8319623971797885,0.7554014403841024,0.8004786771105309,0.8654434250764526,0.40286386013031006,0.834,0.8953931430588313,0.8532110091743119,0.7848101265822784,0.8191489361702128,0.8783269961977186
6,99,0.41923712097829385,0.8135,0.8897688015165215,0.8264391090540931,0.7620698853027474,0.8036539731454986,0.8588567395906845,0.40189698338508606,0.836,0.8956859347676115,0.8587962962962963,0.7827004219409283,0.8186619718309859,0.8840304182509505
6,100,0.418239347877041,0.81575,0.890506393330388,0.8269617706237424,0.7674046412376634,0.8071223180712231,0.8583862620559868,0.4033490717411041,0.831,0.894823603022573,0.8473804100227791,0.7848101265822784,0.8181818181818182,0.8726235741444867
7,1,0.7137996717806785,0.489,0.49953064998937446,0.46965604177921844,0.6952812583311117,0.5328974254188803,0.3068957401741586,0.6917925477027893,0.533,0.5659655448717948,0.5098335854765507,0.7020833333333333,0.5781710914454278,0.3769230769230769
7,2,0.7033036937636714,0.517875,0.5458470037549883,0.4897485493230174,0.6750199946680885,0.5692579505300354,0.3791480348317251,0.6821130514144897,0.569,0.6237860576923078,0.5394524959742351,0.6979166666666666,0.6174142480211082,0.45
7,3,0.6899817124489815,0.5985,0.6542698051367677,0.561431502165489,0.6566249000266595,0.64350954885137,0.5471875735467169,0.6668017506599426,0.628,0.7089663461538461,0.6232876712328768,0.56875,0.6316725978647687,0.6826923076923077
7,4,0.673215490195059,0.66325,0.7717401036353435,0.7728446050593701,0.3990935750466542,0.6282368464456539,0.8964462226406213,0.6516212224960327,0.651,0.7928565705128205,0.7911111111111111,0.37083333333333335,0.6103225806451613,0.9096153846153846
7,5,0.6574631698669926,0.656,0.8214350182855452,0.8942383583267561,0.3020527859237537,0.611168869746027,0.9684631678041892,0.6379120349884033,0.66,0.869951923076923,0.9605263157894737,0.30416666666666664,0.6061320754716981,0.9884615384615385
7,6,0.6435116971692731,0.672125,0.846798741799394,0.9427001569858713,0.32018128499066917,0.6208742194469223,0.9828194869381031,0.6237804293632507,0.687,0.8773517628205127,0.946524064171123,0.36875,0.6273062730627307,0.9807692307692307
7,7,0.6295673789516572,0.69975,0.8504437100290945,0.922884012539185,0.39242868568381767,0.644184231069477,0.9710520122381737,0.6107640862464905,0.71,0.8794190705128206,0.9318181818181818,0.4270833333333333,0.6474358974358975,0.9711538461538461
7,8,0.6156999939872373,0.726,0.8565355036099577,0.9220357336220899,0.45401226339642764,0.6671542337071348,0.9661096728642034,0.5967989563941956,0.729,0.8848437499999999,0.9196787148594378,0.47708333333333336,0.6657789613848203,0.9615384615384616
7,9,0.6032768161066117,0.743875,0.8607222274264166,0.9091346153846154,0.5041322314049587,0.6858108108108109,0.9555189456342669,0.5855767130851746,0.74,0.8795793269230769,0.9014598540145985,0.5145833333333333,0.6790633608815427,0.948076923076923
7,10,0.590357901588563,0.75875,0.8659323231228714,0.9034116083296411,0.5435883764329512,0.7018979627372454,0.9486938103083078,0.5712202787399292,0.77,0.8794871794871795,0.8930817610062893,0.5916666666666667,0.7126099706744868,0.9346153846153846
7,11,0.5796217956850606,0.769875,0.8659096728516548,0.8936521022258862,0.577979205545188,0.7160028704700395,0.9392798305483643,0.5623019933700562,0.765,0.8837219551282052,0.8964401294498382,0.5770833333333333,0.7062228654124457,0.9384615384615385
7,12,0.5691846263024115,0.779625,0.8690415904782024,0.887373343725643,0.6070381231671554,0.728744939271255,0.9319839962344081,0.5501052141189575,0.782,0.8884334935897436,0.8898809523809523,0.6229166666666667,0.7274096385542169,0.9288461538461539
7,13,0.5592660110804343,0.78375,0.8691841115060931,0.8800300864986838,0.6238336443615036,0.7358172626848904,0.9249235114144505,0.540582537651062,0.793,0.8887820512820512,0.886685552407932,0.6520833333333333,0.7418856259659969,0.9230769230769231
7,14,0.5502483628449901,0.79275,0.869909296643826,0.867064188004209,0.6590242601972808,0.7516022528646339,0.9108025417745352,0.5322132706642151,0.799,0.8892107371794872,0.8842975206611571,0.66875,0.750392464678179,0.9192307692307692
7,15,0.5425370590340707,0.795125,0.8707760930340126,0.8674321503131524,0.6646227672620635,0.7545844713226687,0.910331842786538,0.5254164934158325,0.791,0.8886498397435899,0.8692098092643051,0.6645833333333333,0.7456556082148499,0.9076923076923077
7,16,0.5354218963653811,0.795125,0.8699404486096403,0.8589394969408566,0.6736870167955212,0.7580071174377224,0.9023299599905861,0.5180812478065491,0.818,0.8865665064102565,0.8514150943396226,0.7520833333333333,0.7934027777777778,0.8788461538461538
7,17,0.5297758612901934,0.8015,0.8706653200317053,0.8469682386910491,0.7038123167155426,0.7724759369240222,0.8877382913626736,0.5118120908737183,0.809,0.8894130608974359,0.858560794044665,0.7208333333333333,0.7755443886097152,0.8903846153846153
7,18,0.5236115979571496,0.79975,0.8711459324348056,0.8492037699057523,0.696614236203679,0.7688401381271582,0.8907978347846552,0.5073043704032898,0.801,0.8875360576923077,0.853904282115869,0.70625,0.7661691542288557,0.8884615384615384
7,19,0.5187199029230303,0.8035,0.8711191724883405,0.8431496062992127,0.7136763529725406,0.7774093264248705,0.8827959519887032,0.5037508010864258,0.798,0.8815184294871795,0.8423645320197044,0.7125,0.7676767676767676,0.8769230769230769
7,20,0.5102584943655999,0.804,0.8695065484694784,0.8241758241758241,0.7398027192748601,0.7893373624001727,0.860673099552836,0.4921695590019226,0.813,0.8831690705128205,0.8177874186550976,0.7854166666666667,0.8089053803339518,0.8384615384615385
7,21,0.5032627832505011,0.80525,0.8685724914401112,0.821271608555523,0.747267395361237,0.7933289731850883,0.8564368086608614,0.49027642607688904,0.794,0.8745913461538461,0.8142201834862385,0.7395833333333334,0.7783687943262412,0.8442307692307692
7,22,0.49900714860808465,0.801125,0.8679836471316129,0.8101665709362436,0.7520661157024794,0.7941567065073041,0.8444339844669334,0.48317185044288635,0.804,0.8806690705128206,0.8155555555555556,0.7645833333333333,0.7945454545454546,0.8403846153846154
7,23,0.4960726898524069,0.80225,0.8670736520939673,0.8157205240174672,0.7470007997867235,0.7921139101861994,0.8510237702988939,0.4815562963485718,0.796,0.8778685897435897,0.8165137614678899,0.7416666666666667,0.7801418439716312,0.8461538461538461
7,24,0.4931378177096767,0.8025,0.8672763124153791,0.8140005785363031,0.7501999466808851,0.7937486242570988,0.8486702753589079,0.4800846576690674,0.799,0.8773677884615384,0.7949260042283298,0.7833333333333333,0.8026565464895635,0.8134615384615385
7,25,0.49099565561740627,0.804875,0.8682000481992752,0.8164739884393064,0.7531324980005332,0.7960352422907488,0.8505530713108966,0.47471457719802856,0.806,0.8808573717948719,0.8163716814159292,0.76875,0.7974452554744526,0.8403846153846154
7,26,0.48885069402956194,0.802875,0.8685099679075146,0.8075834748160724,0.7608637696614237,0.7991491267353337,0.8399623440809603,0.474880576133728,0.794,0.8783373397435899,0.8142201834862385,0.7395833333333334,0.7783687943262412,0.8442307692307692
7,27,0.48846487845143965,0.802125,0.8663440749368853,0.8120322394933794,0.7520661157024794,0.7945205479452054,0.8463167804189221,0.4745844602584839,0.797,0.875957532051282,0.8140589569160998,0.7479166666666667,0.7835420393559929,0.8423076923076923
7,28,0.48587507201779273,0.8055,0.8681723471058067,0.8097657352526108,0.7648627032791255,0.8021090419564729,0.8413744410449517,0.4700789451599121,0.803,0.8805809294871795,0.810989010989011,0.76875,0.7963302752293578,0.8346153846153846
7,29,0.48438213813689446,0.806125,0.868816436743408,0.8166378814047208,0.7563316448946947,0.7980556783031374,0.8500823723228995,0.4683561623096466,0.808,0.881310096153846,0.8157894736842105,0.775,0.8014705882352942,0.8384615384615385
7,30,0.48320397974983337,0.805,0.8692766889996668,0.813806932111143,0.7573980271927486,0.798181414947882,0.8470228289009178,0.4752872586250305,0.79,0.8708513621794871,0.8096330275229358,0.7354166666666667,0.774822695035461,0.8403846153846154
7,31,0.4835092819506122,0.8045,0.8683886540587686,0.8058741258741259,0.7680618501732871,0.8033898305084746,0.83666745116498,0.4653366804122925,0.81,0.8819471153846153,0.8098290598290598,0.7895833333333333,0.8101503759398496,0.8288461538461539
7,32,0.4808767957072104,0.807,0.8692104008790563,0.8123407868666855,0.765129298853639,0.8027759122453548,0.8439632854789362,0.46402472257614136,0.81,0.8827283653846154,0.8125,0.7854166666666667,0.8078358208955224,0.8326923076923077
7,33,0.48052115113504473,0.807625,0.8694332644894758,0.8099775784753364,0.7704612103439082,0.805731046931408,0.8404330430689574,0.46300947666168213,0.811,0.8833012820512821,0.8089171974522293,0.79375,0.8128544423440454,0.8269230769230769
7,34,0.48066160323158386,0.802625,0.8681379638686136,0.8053993250843644,0.7635297254065583,0.8004050405040504,0.8371381501529772,0.4631196856498718,0.81,0.8818189102564102,0.8138528138528138,0.7833333333333333,0.8066914498141264,0.8346153846153846
7,35,0.47881945390855113,0.80575,0.8692691284520724,0.8077892967217708,0.768595041322314,0.8041074249605056,0.8385502471169687,0.4612056314945221,0.815,0.8838661858974359,0.8105263157894737,0.8020833333333334,0.819047619047619,0.8269230769230769
7,36,0.47871629076619304,0.80425,0.8688966538396696,0.8045720657931419,0.7693948280458545,0.8039882166326762,0.8350200047069899,0.4603364169597626,0.815,0.8842467948717948,0.8105263157894737,0.8020833333333334,0.819047619047619,0.8269230769230769
7,37,0.4782017474212954,0.804625,0.8695762560908681,0.8035516093229744,0.7720607837909891,0.8055050045495905,0.8333725582489998,0.46050751209259033,0.814,0.8825641025641026,0.8127659574468085,0.7958333333333333,0.8150943396226416,0.8307692307692308
7,38,0.47696420598414635,0.807875,0.8699655772346327,0.8075,0.7749933351106372,0.8081818181818182,0.8369028006589786,0.4603733718395233,0.811,0.8822235576923076,0.8129032258064516,0.7875,0.8093457943925234,0.8326923076923077
7,39,0.4770626651663934,0.809625,0.8702735832772984,0.81309724564362,0.7712609970674487,0.8068437640702386,0.8434925864909391,0.45874878764152527,0.813,0.8836137820512822,0.8097251585623678,0.7979166666666667,0.8159392789373814,0.8269230769230769
7,40,0.47649026205462797,0.80575,0.8705326183042175,0.8062447727906329,0.7709944014929352,0.8053478359392703,0.8364321016709814,0.459805428981781,0.813,0.8816346153846154,0.8084210526315789,0.8,0.8171428571428572,0.825
7,41,0.47591825262192755,0.80875,0.8701720648871918,0.8087294968028913,0.7755265262596641,0.8087667499432205,0.8380795481289716,0.45719531178474426,0.822,0.8849439102564103,0.8106995884773662,0.8208333333333333,0.8326848249027238,0.823076923076923
7,42,0.4757672000315882,0.80675,0.8700089954830591,0.805148076390811,0.7755265262596641,0.8080692956462275,0.8343139562249942,0.4565686881542206,0.822,0.8851322115384616,0.8106995884773662,0.8208333333333333,0.8326848249027238,0.823076923076923
7,43,0.47361322179917364,0.809,0.8709978272680277,0.8100418410041841,0.7741935483870968,0.8081540203850509,0.8397269945869617,0.45766663551330566,0.816,0.8827564102564103,0.8109243697478992,0.8041666666666667,0.8206106870229007,0.8269230769230769
7,44,0.4736227864219296,0.807625,0.8702900219782923,0.8038461538461539,0.7800586510263929,0.8107798165137615,0.8319604612850082,0.45562469959259033,0.824,0.8853405448717949,0.8166666666666667,0.8166666666666667,0.8307692307692308,0.8307692307692308
7,45,0.47407459347478803,0.805625,0.8708567807037759,0.8056792873051225,0.7715275926419621,0.8055807622504537,0.8357260531889856,0.4552645981311798,0.82,0.8860697115384616,0.8099173553719008,0.8166666666666667,0.8294573643410853,0.823076923076923
7,46,0.4738846147252667,0.807,0.8704122456024749,0.8039107683833655,0.7781924820047987,0.8095674067292287,0.8324311602730055,0.45616859197616577,0.815,0.8834174679487181,0.8105263157894737,0.8020833333333334,0.819047619047619,0.8269230769230769
7,47,0.4718058123703926,0.808,0.8715202265980818,0.8078954684459272,0.7747267395361237,0.8080853963206904,0.8373734996469757,0.45550787448883057,0.818,0.8840584935897435,0.815677966101695,0.8020833333333334,0.8200757575757576,0.8326923076923077
7,48,0.4740384014383439,0.80725,0.8702788537005179,0.8068908030008336,0.7741935483870968,0.8075437400590775,0.8364321016709814,0.45437318086624146,0.824,0.8851001602564104,0.8114754098360656,0.825,0.8359375,0.823076923076923
7,49,0.4730361512591762,0.808125,0.8713223974979545,0.8028977583378896,0.782991202346041,0.8125287885766928,0.8303130148270181,0.45475444197654724,0.819,0.8842467948717949,0.8134171907756813,0.8083333333333333,0.8240917782026769,0.8288461538461539
7,50,0.4728131462489405,0.807625,0.8712219457411184,0.8079064587973274,0.7736603572380698,0.8073956442831216,0.8376088491409743,0.4534527361392975,0.823,0.8857732371794871,0.8136645962732919,0.81875,0.8317214700193424,0.8269230769230769
7,51,0.47317493730975735,0.80875,0.8712800145112319,0.8028361058085629,0.7848573713676353,0.8137549042234018,0.8298423158390209,0.45296722650527954,0.824,0.8864543269230769,0.8179916317991632,0.8145833333333333,0.8295019157088123,0.8326923076923077
