fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
9,4,0.6916497599694037,0.555125,0.6182879307581988,0.5168539325842697,0.7381652848355175,0.6319548872180452,0.3945083313776109,0.6773256063461304,0.573,0.6363687338791073,0.5423728813559322,0.7302904564315352,0.6296296296296297,0.4266409266409266
9,5,0.682231314720646,0.590625,0.6659603051215742,0.5460866110448948,0.7352233217437818,0.6662171274443696,0.463740905890636,0.666716992855072,0.623,0.7068560854867908,0.5832012678288431,0.7634854771784232,0.6910569105691057,0.4922779922779923
9,6,0.6697138259487767,0.64425,0.7248859974394734,0.5942977824709609,0.7526076491040385,0.7166921898928025,0.5491668622389111,0.6517882943153381,0.685,0.7762059629279547,0.6375617792421746,0.8029045643153527,0.7582697201017812,0.5752895752895753
9,7,0.6499856162455774,0.7205,0.7960429212398614,0.7060597751576638,0.6886868146563252,0.7325982081323226,0.7484158648204646,0.6284017562866211,0.752,0.8292907608260305,0.8545454545454545,0.5850622406639004,0.7014925373134329,0.9073359073359073
9,8,0.6240833766998783,0.74575,0.8366220958620136,0.8414096916299559,0.5619149505215298,0.7023441759040523,0.9070640694672613,0.6059479713439941,0.766,0.8448749579454973,0.8757575757575757,0.5995850622406639,0.7119402985074627,0.9208494208494209
9,9,0.6011937375991575,0.764625,0.8474551557917305,0.8473053892215568,0.6055094945172506,0.7231606606606606,0.9042478291480873,0.5857812762260437,0.772,0.8532818532818531,0.8871951219512195,0.6037344398340249,0.7157738095238095,0.9285714285714286
9,10,0.5802090552545363,0.777875,0.8557503794750136,0.847872340425532,0.6394757956672907,0.7397683397683398,0.899319408589533,0.566686749458313,0.789,0.8592816289911727,0.8838526912181303,0.6473029045643154,0.7372488408037094,0.9208494208494209
9,11,0.5608422544694716,0.79225,0.8613504722198806,0.8386044995109228,0.6878844610858519,0.7634299614838841,0.8838300868340765,0.5498305559158325,0.778,0.8556889729088899,0.855191256830601,0.6493775933609959,0.7334384858044164,0.8976833976833977
9,12,0.5443852202546212,0.7935,0.8635796819697161,0.8326426522154925,0.6985825086921637,0.7682500514085955,0.8767894860361417,0.5325607657432556,0.798,0.866230634902834,0.8553299492385786,0.6991701244813278,0.7607260726072608,0.88996138996139
9,13,0.5286093757998559,0.801875,0.867164224634144,0.8281535648994516,0.7269323348488901,0.7835947435353964,0.8676367049988266,0.5198755860328674,0.806,0.8681411108797001,0.854679802955665,0.7199170124481328,0.7727272727272727,0.8861003861003861
9,14,0.5171803639781091,0.799625,0.8663725101100757,0.8161634103019538,0.7373629312650442,0.7875378623972307,0.8542595634827506,0.5094674229621887,0.804,0.8692305227574938,0.848780487804878,0.7219917012448133,0.7728813559322034,0.8803088803088803
9,15,0.506767425325609,0.8055,0.8700743647375179,0.827090200779143,0.7381652848355175,0.7900493244692258,0.8645857779863881,0.5000247359275818,0.805,0.870091638763838,0.8298850574712644,0.7489626556016598,0.7858407079646018,0.8571428571428571
9,16,0.49840642463776375,0.8075,0.8700967098733301,0.8138738224379104,0.762503343139877,0.8025350233488993,0.8469842759915512,0.4934161901473999,0.806,0.8707284640894599,0.8428571428571429,0.7344398340248963,0.7793103448275862,0.8725868725868726
9,17,0.4922437879347032,0.810375,0.8718267317998084,0.8203575547866205,0.7608986359989302,0.8027360988526037,0.8537901900962216,0.4869283437728882,0.806,0.8710608949198161,0.8333333333333334,0.7468879668049793,0.7852112676056338,0.861003861003861
9,18,0.4864279507629333,0.810625,0.8713798290835626,0.8238206173558532,0.7566194169564054,0.8007008322382829,0.8580145505749824,0.48224112391471863,0.803,0.871409346513081,0.8246013667425968,0.7510373443983402,0.786096256684492,0.8513513513513513
9,19,0.4813777862056609,0.810625,0.8721541884670353,0.8191733639494834,0.7633056967103503,0.8040301151461471,0.8521473832433701,0.47851523756980896,0.8,0.8713853153687179,0.821917808219178,0.7468879668049793,0.7829181494661922,0.8494208494208494
9,20,0.47717153833758447,0.808875,0.8727824884936674,0.8102189781021898,0.7718641347953998,0.8077963046417305,0.8413517953532035,0.4755072593688965,0.805,0.8702878931094697,0.8424821002386634,0.7323651452282157,0.7779690189328744,0.8725868725868726
9,21,0.47371385318617665,0.8085,0.8725682639191523,0.8141189866211216,0.7649104038512972,0.8041007354579898,0.8467495892982868,0.47223249077796936,0.808,0.8704000384498309,0.8403755868544601,0.7427385892116183,0.7839721254355401,0.8687258687258688
9,22,0.46947207758503573,0.812625,0.8745775686596665,0.8104212860310421,0.7820272800213961,0.8144353369763205,0.8394743018070875,0.4686391055583954,0.81,0.8727951425046861,0.8411214953271028,0.7468879668049793,0.7867132867132867,0.8687258687258688
9,23,0.4678559312897344,0.814625,0.8749787140612856,0.8211845102505695,0.7713292324150842,0.8094919786096256,0.8526167566298991,0.4661482572555542,0.799,0.8727070283086881,0.8157303370786517,0.7531120331950207,0.7855855855855856,0.8416988416988417
9,24,0.46528419611915467,0.814375,0.8752644305169529,0.8155095184770437,0.7790853169296603,0.8134598012646793,0.8453414691386998,0.4644581973552704,0.8,0.8726870023550521,0.8161434977578476,0.7551867219917012,0.7870036101083032,0.8416988416988417
9,25,0.4631204898318937,0.81375,0.8755512140156224,0.8148977877345281,0.7782829633591869,0.8128245653646421,0.8448720957521708,0.46262413263320923,0.811,0.8734640093561256,0.8383371824480369,0.7531120331950207,0.7901234567901234,0.8648648648648649
9,26,0.4599970156146634,0.81075,0.8759178374377561,0.8131156768927666,0.7726664883658733,0.8088599055543063,0.8441680356723774,0.46450531482696533,0.805,0.8703279450167416,0.8392434988179669,0.7365145228215768,0.779896013864818,0.8687258687258688
9,27,0.45944788907804796,0.817,0.876860444395793,0.8206935438398647,0.7785504145493447,0.8140579384684482,0.8507392630837831,0.4599977731704712,0.801,0.8732677550104936,0.8123620309050773,0.7634854771784232,0.7915904936014625,0.8359073359073359
9,28,0.4585407515687327,0.810375,0.8764959550596637,0.8098159509202454,0.7766782562182402,0.810829179882193,0.8399436751936166,0.45935389399528503,0.811,0.8732957913455839,0.8367816091954023,0.7551867219917012,0.7911504424778761,0.862934362934363
9,29,0.45493475515996257,0.813875,0.8777147378535828,0.8142458100558659,0.7796202193099759,0.8135746606334842,0.8439333489791129,0.45764246582984924,0.806,0.8738124609493904,0.8228699551569507,0.7614107883817427,0.7924187725631769,0.8474903474903475
9,30,0.45493369285137425,0.814375,0.877429617686652,0.817286036036036,0.7764108050280824,0.8120503597122302,0.8476883360713448,0.4574327766895294,0.803,0.8733078069177654,0.8091106290672451,0.7738589211618258,0.7977736549165121,0.8301158301158301
9,31,0.4532655362159975,0.8115,0.8775752062892268,0.8082343188726168,0.7822947312115539,0.8141976717644374,0.8371274348744426,0.4565142095088959,0.809,0.8743291305531969,0.8391608391608392,0.7468879668049793,0.7863397548161121,0.8667953667953668
9,32,0.4524210138667014,0.814375,0.8781526648551623,0.8176437429537767,0.7758759026477667,0.811769991015274,0.8481577094578737,0.45532694458961487,0.808,0.8744572966564668,0.8325688073394495,0.7531120331950207,0.7890070921985816,0.859073359073359
9,33,0.4529419728825169,0.814875,0.878231688804566,0.8103353490929082,0.7884461085851832,0.8186611646033929,0.8380661816475006,0.4547668695449829,0.809,0.8746215094762811,0.8329519450800915,0.7551867219917012,0.7904085257548845,0.859073359073359
9,34,0.4510866172852055,0.815125,0.8788396522469195,0.8170594837261503,0.7788178657395025,0.813570784490532,0.8469842759915512,0.45395565032958984,0.809,0.8746215094762813,0.8314350797266514,0.7572614107883817,0.7914438502673797,0.8571428571428571
9,35,0.4496684680061956,0.81675,0.8788399660830968,0.8213175007068136,0.776945707408398,0.8131301814922698,0.8516780098568412,0.4533236026763916,0.808,0.8748658261106395,0.8310502283105022,0.7551867219917012,0.7900355871886121,0.8571428571428571
9,36,0.4500054366165592,0.814375,0.8782773833519574,0.8130555555555555,0.7828296335918695,0.8154545454545454,0.842055855432997,0.452247679233551,0.806,0.8744532914657396,0.8185840707964602,0.7676348547717843,0.7956204379562044,0.8416988416988417
9,37,0.4488036695026582,0.815,0.8789223794632133,0.8138371769936094,0.783364535972185,0.8159509202453987,0.8427599155127904,0.4521501064300537,0.81,0.8750861116006344,0.8348623853211009,0.7551867219917012,0.7907801418439716,0.861003861003861
9,38,0.44820922276666086,0.814,0.8793770025494169,0.8127257571547652,0.7822947312115539,0.8150420359009316,0.8418211687397325,0.45124584436416626,0.808,0.8753424438071741,0.8280542986425339,0.7593360995850622,0.7921146953405018,0.8532818532818532
9,39,0.4472701852360079,0.81525,0.8792791798130026,0.8162237762237762,0.7804225728804494,0.8144632768361582,0.8458108425252289,0.4514846205711365,0.807,0.875098127172816,0.8232662192393736,0.7634854771784232,0.7938517179023508,0.8474903474903475
9,40,0.44668985759058305,0.817,0.8799739817255705,0.8190743338008415,0.7809574752607649,0.8153325817361894,0.8486270828444027,0.4503771662712097,0.8,0.8750220285489995,0.8092105263157895,0.7655601659751037,0.7922794117647058,0.832046332046332
9,41,0.4479080991398904,0.813875,0.8795453756584518,0.8140703517587939,0.7798876705001337,0.8137166138524219,0.8436986622858484,0.45009273290634155,0.806,0.8751461894615422,0.82,0.7655601659751037,0.7945454545454546,0.8436293436293436
9,42,0.44597886646947554,0.815,0.8800509971234403,0.8112427666023698,0.787376303824552,0.8181194234728895,0.8392396151138231,0.45004382729530334,0.808,0.8755587241064421,0.8325688073394495,0.7531120331950207,0.7890070921985816,0.859073359073359
9,43,0.44540988053044966,0.814375,0.880343366906063,0.8085980284775466,0.7897833645359722,0.8192272309107635,0.8359540014081202,0.45158931612968445,0.81,0.8745854627597366,0.8411214953271028,0.7468879668049793,0.7867132867132867,0.8687258687258688
9,44,0.44392743658634926,0.818375,0.8803521857026406,0.8256410256410256,0.7750735490772934,0.8126948775055679,0.856371743722131,0.4485330283641815,0.797,0.875454589147535,0.8012958963282938,0.7697095435684648,0.7932960893854749,0.8223938223938224
9,45,0.44370465749694454,0.81775,0.8807929372298144,0.8175995544416597,0.7852366943032897,0.817872533454298,0.8462802159117578,0.4491233825683594,0.809,0.8756588538746216,0.8344827586206897,0.7531120331950207,0.7893805309734513,0.861003861003861
9,46,0.44335437686212603,0.816625,0.8808882806604292,0.8178511471740347,0.7817598288312383,0.815634884771803,0.8472189626848158,0.4483474791049957,0.808,0.8759832743235233,0.8310502283105022,0.7551867219917012,0.7900355871886121,0.8571428571428571
9,47,0.4433611693882173,0.8165,0.88123463026552,0.8151540383014155,0.7855041454934475,0.8176029110757335,0.8436986622858484,0.4469681978225708,0.812,0.8763637674426056,0.8371559633027523,0.7572614107883817,0.7925531914893617,0.862934362934363
9,48,0.44278463865480117,0.81575,0.8813122419521263,0.8155475062691557,0.7828296335918695,0.8159147585581501,0.8446374090589064,0.4465670585632324,0.803,0.8761274611897019,0.8173719376391982,0.7614107883817427,0.7912885662431942,0.8416988416988417
9,49,0.4422733480891874,0.81625,0.8816485174159308,0.8140049820094105,0.7865739502540786,0.818098928652838,0.8422905421262614,0.44716647267341614,0.812,0.87637177782406,0.8371559633027523,0.7572614107883817,0.7925531914893617,0.862934362934363
9,50,0.44132174118872614,0.815625,0.881247780001342,0.8165548098434005,0.7809574752607649,0.814873417721519,0.8460455292184933,0.4465295374393463,0.813,0.8763637674426056,0.8344671201814059,0.7634854771784232,0.7960644007155635,0.859073359073359
9,51,0.4413315740323836,0.81575,0.8817727651584599,0.8143213988343048,0.7847017919229741,0.8169206277007051,0.8429946022060549,0.4461928904056549,0.809,0.8769885771960462,0.8391608391608392,0.7468879668049793,0.7863397548161121,0.8667953667953668
9,52,0.4402884788090183,0.81575,0.8818852440443465,0.8180286436394272,0.7790853169296603,0.813922054516783,0.8479230227646093,0.4446910321712494,0.806,0.8767963280411413,0.8171806167400881,0.7697095435684648,0.7967032967032966,0.8397683397683398
9,53,0.4395755351551117,0.817875,0.8822797047353925,0.8169444444444445,0.7865739502540786,0.8186363636363636,0.8453414691386998,0.44519558548927307,0.798,0.8763397362982425,0.8070175438596491,0.7634854771784232,0.7904411764705882,0.8301158301158301
9,54,0.4397242799881966,0.81475,0.882358069628824,0.8161950126085739,0.7790853169296603,0.8135860979462876,0.8460455292184933,0.44398048520088196,0.809,0.8770486550569538,0.8269662921348314,0.7634854771784232,0.7945945945945946,0.8513513513513513
9,55,0.43910989549852186,0.8155,0.8820786926639349,0.8161497625034926,0.7812249264509227,0.8149739877855688,0.8455761558319643,0.4431518018245697,0.807,0.8773370287893111,0.8175824175824176,0.7717842323651453,0.7981651376146789,0.8397683397683398
9,56,0.4382868947521333,0.8165,0.88277710369254,0.8155043067518756,0.7849692431131319,0.8173142467620995,0.8441680356723774,0.44346025586128235,0.813,0.8774591871064901,0.8375286041189931,0.7593360995850622,0.7939609236234458,0.862934362934363
9,57,0.43840169570138376,0.81725,0.8827882134932106,0.8202531645569621,0.7798876705001337,0.8148481439820022,0.8500352030039897,0.443219393491745,0.807,0.8772529197840401,0.8276643990929705,0.7572614107883817,0.7906976744186046,0.8532818532818532
9,58,0.43717958129221396,0.8165,0.8828764642262221,0.8181563463154945,0.7809574752607649,0.8151658767772512,0.8476883360713448,0.44292232394218445,0.803,0.8770005927682276,0.8131868131868132,0.7676348547717843,0.7944954128440367,0.8359073359073359
9,59,0.4374810332252133,0.818,0.8828729806446559,0.8207361618432144,0.7812249264509227,0.8158072506192299,0.8502698896972541,0.4426311254501343,0.805,0.8776974959547574,0.826879271070615,0.7531120331950207,0.7878787878787878,0.8532818532818532
9,60,0.4375574093672537,0.816125,0.8828010807764733,0.8169368362213527,0.7817598288312383,0.8154681139755766,0.8462802159117578,0.4436672329902649,0.81,0.8776173921402138,0.8411214953271028,0.7468879668049793,0.7867132867132867,0.8687258687258688
9,61,0.43644636004201826,0.818375,0.8833349161137867,0.8219718309859155,0.7804225728804494,0.8155056179775281,0.8516780098568412,0.44151386618614197,0.803,0.8776053765680322,0.8159645232815964,0.7634854771784232,0.7923497267759563,0.8397683397683398
9,62,0.4366316665564814,0.81525,0.883271709507711,0.8201642594165959,0.7745386466969778,0.8113671962407697,0.8509739497770477,0.44201838970184326,0.812,0.8779858696871145,0.8387096774193549,0.7551867219917012,0.7915194346289752,0.8648648648648649
9,63,0.4344562513213004,0.81575,0.8834163879853719,0.8164291701592624,0.7814923776410805,0.8152001809545352,0.8458108425252289,0.44176244735717773,0.802,0.8770366394847724,0.8114035087719298,0.7676348547717843,0.7941176470588235,0.833976833976834
9,64,0.4358596311461541,0.81725,0.8833389332168541,0.8209754722300535,0.7788178657395025,0.8142825061756119,0.8509739497770477,0.44075480103492737,0.803,0.8777295374805748,0.8187919463087249,0.7593360995850622,0.7902350813743219,0.8436293436293436
9,65,0.4337919907223794,0.8175,0.8838391880832135,0.8180295841473626,0.7838994383525006,0.8170704097803939,0.8469842759915512,0.44098424911499023,0.811,0.878130056553293,0.839907192575406,0.7510373443983402,0.789103690685413,0.8667953667953668
9,66,0.43443453504193213,0.8175,0.8838542522197163,0.8216200959638724,0.7785504145493447,0.8142248148979134,0.8516780098568412,0.4413365423679352,0.811,0.8780739838831125,0.8414918414918415,0.7489626556016598,0.7880910683012259,0.8687258687258688
9,67,0.4353590362494992,0.817,0.8836306439435048,0.8225120499007655,0.7758759026477667,0.8126536999776436,0.8530861300164281,0.44048845767974854,0.813,0.8783623576154697,0.8422273781902552,0.7531120331950207,0.7908611599297012,0.8687258687258688
9,68,0.433374059777106,0.816875,0.8842553348540999,0.819023569023569,0.7806900240706072,0.8151487826871056,0.8486270828444027,0.4429106116294861,0.811,0.8772889665005847,0.8479809976247031,0.7406639004149378,0.7841105354058722,0.8764478764478765
9,69,0.4332862477148733,0.818375,0.8840350218577481,0.8284482758620689,0.7710617812249264,0.8106194690265487,0.8598920441210983,0.4390975832939148,0.802,0.8779378073983883,0.8155555555555556,0.7614107883817427,0.7909090909090909,0.8397683397683398
9,70,0.4329042862499914,0.816875,0.8841280115170347,0.820823927765237,0.7780155121690292,0.8137342908438061,0.8509739497770477,0.4389793872833252,0.812,0.8785526041750109,0.8387096774193549,0.7551867219917012,0.7915194346289752,0.8648648648648649
9,71,0.43225248830933727,0.81825,0.884355887965255,0.8255913365631234,0.7748060978871356,0.8125139167223335,0.856371743722131,0.4385952353477478,0.809,0.8783783783783784,0.836027713625866,0.7510373443983402,0.7883597883597884,0.862934362934363
9,72,0.4318416868486712,0.8165,0.8849557230506208,0.8172673931265717,0.7822947312115539,0.815878760461434,0.8465149026050223,0.4408068060874939,0.796,0.8764398660664222,0.8021739130434783,0.7655601659751037,0.7907407407407407,0.8243243243243243
9,73,0.43194464858501186,0.8185,0.8845071883862536,0.8273690237618093,0.7729339395560311,0.8116263589971155,0.8584839239615114,0.4374922513961792,0.811,0.8788630064563676,0.8367816091954023,0.7551867219917012,0.7911504424778761,0.862934362934363
9,74,0.43068692809151066,0.81675,0.885026116505153,0.820050689946494,0.7788178657395025,0.8141155315801304,0.8500352030039897,0.4387301504611969,0.809,0.8786947884458258,0.8423529411764706,0.7427385892116183,0.7843478260869565,0.8706563706563707
9,75,0.43049794002886743,0.81875,0.8846782918700298,0.8259755055539733,0.775608451457609,0.8130986856760971,0.8566064304153954,0.43736061453819275,0.811,0.8790392348483634,0.8414918414918415,0.7489626556016598,0.7880910683012259,0.8687258687258688
9,76,0.4298836463882077,0.8185,0.8852832424850829,0.8266209654384462,0.7740037443166622,0.8121804845521227,0.8575451771884535,0.437338262796402,0.803,0.8780299267851135,0.8159645232815964,0.7634854771784232,0.7923497267759563,0.8397683397683398
9,77,0.4304766438661083,0.8195,0.8851859846537874,0.8242441367617971,0.7801551216902916,0.8157363819771352,0.854024876789486,0.4364882707595825,0.81,0.8791954372867237,0.8379629629629629,0.7510373443983402,0.7887323943661971,0.8648648648648649
9,78,0.4305037908977078,0.816875,0.8847533928672193,0.8261617900172117,0.7702594276544531,0.8097031457687195,0.8577798638817179,0.4362148344516754,0.81,0.8790913023278168,0.836405529953917,0.7531120331950207,0.7897526501766784,0.862934362934363
9,79,0.43072999388940875,0.818375,0.8850507840286761,0.8256410256410256,0.7750735490772934,0.8126948775055679,0.856371743722131,0.4359717071056366,0.81,0.8792154632403595,0.836405529953917,0.7531120331950207,0.7897526501766784,0.862934362934363
9,80,0.42903960087606985,0.819625,0.8859000561076317,0.8255813953488372,0.7785504145493447,0.8149307107733572,0.8556676836423375,0.4360215365886688,0.81,0.8792074528589051,0.8427230046948356,0.7448132780082988,0.7857142857142857,0.8706563706563707
9,81,0.42860188407282673,0.81875,0.8859596535976705,0.8284074605451937,0.7721315859855576,0.8112956810631229,0.8596573574278339,0.43748143315315247,0.806,0.8785866482961918,0.8412322274881516,0.7365145228215768,0.7802768166089965,0.8706563706563707
9,82,0.4282104690228739,0.816375,0.8856872124122962,0.8224431818181818,0.77427119550682,0.8116071428571429,0.8533208167096925,0.43609610199928284,0.809,0.8792995722456303,0.8391608391608392,0.7468879668049793,0.7863397548161121,0.8667953667953668
9,83,0.4292945650316054,0.81625,0.8855906136369728,0.827984966753397,0.7659802086119283,0.8073111649416428,0.8603614175076273,0.43487635254859924,0.812,0.8793115878178119,0.8434579439252337,0.7489626556016598,0.7884615384615384,0.8706563706563707
9,84,0.4265714552133314,0.819875,0.8861761691762786,0.8249434389140271,0.7801551216902916,0.8158602150537635,0.8547289368692795,0.4365234971046448,0.808,0.8790552556112722,0.8452380952380952,0.7365145228215768,0.7810344827586206,0.8745173745173745
9,85,0.42862047206970955,0.817,0.8856860512184408,0.8280934525526392,0.7678523669430329,0.8085153320097066,0.8601267308143629,0.4350583553314209,0.812,0.8796360082667136,0.8483412322274881,0.7427385892116183,0.7854671280276817,0.8764478764478765
9,86,0.426931111081954,0.81875,0.8862808335413545,0.8274678111587983,0.7734688419363466,0.8119866814650388,0.8584839239615114,0.4343159794807434,0.811,0.8794117175859915,0.8430913348946136,0.7468879668049793,0.787085514834206,0.8706563706563707
9,87,0.4271201972038515,0.819,0.8864992635206431,0.8321252536967237,0.7675849157528751,0.8090529553944188,0.8641164045998592,0.4330846667289734,0.804,0.879467790256172,0.8220720720720721,0.7572614107883817,0.789568345323741,0.8474903474903475
9,88,0.4268439868765493,0.8175,0.885975376790145,0.8239977253340915,0.7750735490772934,0.8124024091010484,0.8547289368692795,0.43465134501457214,0.811,0.879732132844166,0.8430913348946136,0.7468879668049793,0.787085514834206,0.8706563706563707
9,89,0.42538704699085605,0.81875,0.8864378143971593,0.8322206095791002,0.7667825621824017,0.8085620197585072,0.8643510912931237,0.43329083919525146,0.811,0.8797641743699834,0.8430913348946136,0.7468879668049793,0.787085514834206,0.8706563706563707
9,90,0.42661032513264685,0.818125,0.8862758435461379,0.8272206303724928,0.7721315859855576,0.8110864745011086,0.8584839239615114,0.4329494535923004,0.814,0.8801286467261571,0.8441860465116279,0.7531120331950207,0.7912280701754386,0.8706563706563707
9,91,0.4254658529835363,0.816,0.8867101614316804,0.8250645253799828,0.7694570740839797,0.8089962331043652,0.85684111710866,0.43373385071754456,0.812,0.8800685688652492,0.8483412322274881,0.7427385892116183,0.7854671280276817,0.8764478764478765
9,92,0.42531905299232853,0.8175,0.8866043358727493,0.8273484630853203,0.7702594276544531,0.8099136977207346,0.8589532973480404,0.4331299364566803,0.814,0.8800525481023406,0.8474178403755869,0.7489626556016598,0.789198606271777,0.8745173745173745
9,93,0.4252299618336462,0.818375,0.8872921706221847,0.8318815331010453,0.7662476598020861,0.8081650570676031,0.8641164045998592,0.43185481429100037,0.81,0.8800966052003396,0.8395348837209302,0.7489626556016598,0.787719298245614,0.8667953667953668
9,94,0.4234907425219013,0.81875,0.8871977687001013,0.8314509122502172,0.7678523669430329,0.8091049043325269,0.8634123445200658,0.4314405620098114,0.811,0.880433041221423,0.8430913348946136,0.7468879668049793,0.787085514834206,0.8706563706563707
9,95,0.42347492085349175,0.819125,0.8873888949319788,0.8310225303292894,0.7694570740839797,0.8100484795063905,0.8627082844402723,0.43153703212738037,0.809,0.8805732228968742,0.8439716312056738,0.7406639004149378,0.7833622183708839,0.8725868725868726
9,96,0.42486155369589407,0.819125,0.8871911781403813,0.8283667621776505,0.7732013907461888,0.8119733924611974,0.8594226707345693,0.4325328469276428,0.81,0.88043704641215,0.8492822966507177,0.7365145228215768,0.781786941580756,0.8783783783783784
9,97,0.4226787446006652,0.818875,0.8878783852174624,0.8316917728852838,0.7678523669430329,0.8091468777484608,0.8636470312133302,0.4312964677810669,0.809,0.8804811035101491,0.8407494145199064,0.7448132780082988,0.7853403141361257,0.8687258687258688
9,98,0.42313383759990814,0.8175,0.8877304114599412,0.8317321688500727,0.7641080502808237,0.8067907995618839,0.8643510912931237,0.4307238459587097,0.809,0.8805612073246927,0.8407494145199064,0.7448132780082988,0.7853403141361257,0.8687258687258688
9,99,0.42228010296821594,0.819125,0.8880751918841463,0.833139534883721,0.7665151109922439,0.8085526315789474,0.8652898380661816,0.4320490062236786,0.811,0.8808255499126868,0.8547215496368039,0.7323651452282157,0.7802385008517888,0.8841698841698842
9,100,0.42241720614894746,0.817875,0.8881721672628822,0.833041447752481,0.7633056967103503,0.8065150852645387,0.8657592114527106,0.43237581849098206,0.81,0.8805852384690559,0.8526570048309179,0.7323651452282157,0.7798634812286689,0.8822393822393823
10,1,0.7133934786242824,0.468625,0.48340164293164606,0.468625,1.0,0.0,0.0,0.6972140073776245,0.474,0.47840761418876643,0.474,1.0,0.0,0.0
10,2,0.7067865863923104,0.468625,0.5133404036732386,0.468625,1.0,0.0,0.0,0.6936774849891663,0.474,0.516636986411256,0.474,1.0,0.0,0.0
10,3,0.7037790263852766,0.5175,0.5533483123140059,0.49059162569927106,0.7719391837823419,0.5930509281294621,0.2931075041166784,0.6914848685264587,0.548,0.5716036161781457,0.5233050847457628,0.5210970464135021,0.5700757575757576,0.5722433460076045
10,4,0.7011642446441035,0.574625,0.5978793121590833,0.5561323815704088,0.4571885836222993,0.5862139080927207,0.6781933662667607,0.6880602240562439,0.611,0.631407325407903,0.6158038147138964,0.4767932489451477,0.608214849921011,0.7319391634980988
10,5,0.6967570339479754,0.611875,0.6569293252763586,0.6096730245231607,0.47746065617498,0.6131516587677726,0.7304163726182075,0.6826863884925842,0.642,0.6953041022925992,0.6666666666666666,0.48945147679324896,0.6288343558282209,0.779467680608365
10,6,0.6894533374617177,0.64675,0.700411288223084,0.6530679933665008,0.525206721792478,0.6429287863590772,0.7539402493530933,0.6731227040290833,0.693,0.7456682870481783,0.7082294264339152,0.5991561181434599,0.6828046744574291,0.7775665399239544
10,7,0.676499734001775,0.72075,0.7880059790428549,0.7003438243850834,0.7063216857828755,0.7390376866556055,0.7334744765937427,0.6581865549087524,0.727,0.8025942147567021,0.6921606118546845,0.7637130801687764,0.7651991614255765,0.6939163498098859
10,8,0.6613192000696736,0.737125,0.8176368712829812,0.6916627852817886,0.7922112563350227,0.7898003237992445,0.6885438720301106,0.6435389518737793,0.746,0.8247601514495194,0.7037037037037037,0.8016877637130801,0.7956521739130434,0.6958174904942965
10,9,0.6459717356389568,0.7515,0.8357837005574262,0.700432506259959,0.8207522005868232,0.8136955919046299,0.6904257821689014,0.6294910907745361,0.77,0.8468258170091929,0.7226277372262774,0.8354430379746836,0.827433628318584,0.7110266159695817
10,10,0.6301485338518696,0.762375,0.8463448168629488,0.7147838214783822,0.8202187249933316,0.8177393185505679,0.7113620324629499,0.6145391464233398,0.781,0.8481834881519629,0.744721689059501,0.8185654008438819,0.8204592901878914,0.747148288973384
10,11,0.6151907463227549,0.777125,0.8568323936018317,0.7320585457979226,0.8271539077087223,0.8278427205100957,0.7330039990590449,0.6007880568504333,0.76,0.8409519340296161,0.7330677290836654,0.7763713080168776,0.7871485943775101,0.7452471482889734
10,12,0.6000951144003099,0.772875,0.852429839519975,0.7344660194174757,0.8071485729527874,0.813659793814433,0.7426487885203481,0.5861026048660278,0.778,0.8475076607145723,0.7763157894736842,0.7468354430379747,0.7794117647058824,0.8060836501901141
10,13,0.5848110875775737,0.79075,0.8546728590495614,0.7716679759099241,0.7860762870098693,0.8081798612772064,0.7948717948717948,0.5729128122329712,0.776,0.8501708620108775,0.7741228070175439,0.7447257383966245,0.7775735294117647,0.8041825095057035
10,14,0.5713398571937315,0.791,0.8574718176238828,0.775245163000265,0.7802080554814618,0.8050626922167021,0.8005175252881674,0.5609610676765442,0.79,0.8536021401870659,0.7844827586206896,0.7679324894514767,0.7947761194029851,0.8098859315589354
10,15,0.5581484177420216,0.796875,0.8616442468246376,0.778740157480315,0.7914110429447853,0.813365155131265,0.8016937191249118,0.5504486560821533,0.794,0.8569411689207618,0.7838983050847458,0.7805907172995781,0.803030303030303,0.8060836501901141
10,16,0.546260253556313,0.80075,0.8633038754661402,0.7924016282225237,0.7788743664977328,0.8078794901506373,0.8200423429781228,0.5393642783164978,0.798,0.8580401405400202,0.7918454935622318,0.7784810126582279,0.8033707865168539,0.8155893536121673
10,17,0.5345883480002803,0.803625,0.8676039322083161,0.7873350923482849,0.7959455854894638,0.8182897862232779,0.8103975535168195,0.5286217927932739,0.787,0.8520278833967048,0.7945823927765236,0.7426160337552743,0.7809694793536804,0.8269961977186312
10,18,0.5197955081539769,0.805875,0.871964916355959,0.7920212765957447,0.794345158708989,0.8181603773584906,0.8160432839331921,0.5129888653755188,0.797,0.8612367842646516,0.8114942528735632,0.7447257383966245,0.7858407079646018,0.844106463878327
10,19,0.504193312698795,0.8085,0.8712163438047528,0.8085165599777345,0.7748732995465457,0.8084864987519855,0.838155728063985,0.5027073621749878,0.806,0.859836999245961,0.8301886792452831,0.7426160337552743,0.7881944444444444,0.8631178707224335
