fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
6,34,0.6547350239369177,0.63075,0.6603911125300316,0.6489321843387036,0.46198986396372366,0.6216469705496155,0.779581274994119,0.6522002220153809,0.61,0.6437366639392919,0.6111111111111112,0.4873417721518987,0.6093247588424437,0.720532319391635
6,35,0.6544586852673562,0.629625,0.65881070206505,0.6497713414634146,0.4547879434515871,0.6197916666666666,0.7838155728063985,0.6409724950790405,0.634,0.6636424892910429,0.6656441717791411,0.4578059071729958,0.6186943620178041,0.7927756653992395
6,36,0.6538372991546508,0.628875,0.660191953328227,0.6432770022042615,0.46705788210189386,0.6214475179992421,0.7715831569042578,0.6418550610542297,0.636,0.6606584203686767,0.6708074534161491,0.45569620253164556,0.6194690265486725,0.7984790874524715
6,37,0.6539317619416022,0.634375,0.6602803639505781,0.6539611360239163,0.46679114430514806,0.6245304282494365,0.7821689014349564,0.6438445448875427,0.63,0.6572010716978709,0.6614906832298136,0.44936708860759494,0.6150442477876106,0.7927756653992395
6,38,0.6534237986610781,0.630875,0.6608546565134377,0.6507575757575758,0.4582555348092825,0.6210820895522388,0.7831098565043519,0.6443590521812439,0.622,0.6558052975245063,0.6411764705882353,0.459915611814346,0.6121212121212121,0.7680608365019012
6,39,0.653079177102735,0.6335,0.662329369538142,0.6620388734629116,0.4451853827687383,0.6203686804161344,0.799576570218772,0.6403884291648865,0.639,0.6632253613771639,0.6666666666666666,0.4767932489451477,0.6248108925869894,0.785171102661597
6,40,0.6531754568699868,0.630875,0.6620363093453165,0.6450437317784257,0.472125900240064,0.6234779299847792,0.7708774406022112,0.6402864456176758,0.637,0.6635101313952929,0.6761904761904762,0.44936708860759494,0.618978102189781,0.8060836501901141
6,41,0.6536057389551594,0.631375,0.6608349853068323,0.649812734082397,0.46279007735396105,0.6221388367729831,0.7800517525288168,0.6395331025123596,0.63,0.6657241180151128,0.6604938271604939,0.45147679324894513,0.6153846153846154,0.7908745247148289
6,42,0.6535883401670763,0.630875,0.6605392269899747,0.6457875457875458,0.47025873566284343,0.6231499051233397,0.7725241119736532,0.6387305855751038,0.64,0.6679100287176525,0.6706586826347305,0.47257383966244726,0.6246246246246246,0.7908745247148289
6,43,0.6517975253443564,0.634375,0.6636584466121884,0.6545386346586647,0.465457455321419,0.6242969628796401,0.7833450952717008,0.6423498392105103,0.627,0.6591724021754826,0.6593059936908517,0.4409282700421941,0.6120058565153733,0.7946768060836502
6,44,0.6518788856844748,0.630875,0.6622554848626144,0.6546231546231546,0.4494531875166711,0.6196092886103944,0.7908727358268642,0.6385237574577332,0.636,0.6675891610915917,0.6676829268292683,0.4620253164556962,0.6205357142857143,0.7927756653992395
6,45,0.6514501225563788,0.628625,0.6645149441246749,0.6434365781710915,0.465457455321419,0.6210287443267776,0.7725241119736532,0.6388963460922241,0.635,0.6664500810190755,0.6666666666666666,0.459915611814346,0.6196136701337296,0.7927756653992395
6,46,0.652677878256767,0.6315,0.6621698978584362,0.6539792387543253,0.4537209922646039,0.6206704945360252,0.7882851093860268,0.6383817195892334,0.635,0.6671279138791292,0.6626865671641791,0.46835443037974683,0.6210526315789474,0.785171102661597
6,47,0.6509647811612775,0.631875,0.6647194682010082,0.6518126888217523,0.4603894371832489,0.6220104633781763,0.7831098565043519,0.6379714608192444,0.636,0.6692496510564565,0.6751592356687898,0.4472573839662447,0.6180758017492711,0.8060836501901141
6,48,0.6515267952795951,0.632,0.6640028652822278,0.6502426278462112,0.46465724193118163,0.6228152602894192,0.779581274994119,0.6393088102340698,0.629,0.6643724631403315,0.6555891238670695,0.4578059071729958,0.6158445440956651,0.7832699619771863
6,49,0.6511378374791914,0.635,0.6642288802302115,0.6608459448971673,0.4542544678580955,0.6227180527383367,0.7944013173370972,0.6373723745346069,0.64,0.6694943126213282,0.6647398843930635,0.48523206751054854,0.6269113149847095,0.779467680608365
6,50,0.651567583122561,0.633375,0.6643154084404473,0.6526946107784432,0.4651907175246732,0.6236861861861862,0.7816984239002588,0.6375415921211243,0.641,0.6689688918836535,0.6802507836990596,0.4578059071729958,0.6226138032305433,0.8060836501901141
6,51,0.6514787443222538,0.632,0.6638576685610634,0.6572880031262212,0.44865297412643373,0.6201065980518287,0.7936956010350505,0.637898325920105,0.636,0.667416694742584,0.6656626506024096,0.46624472573839665,0.6212574850299402,0.7889733840304183
6,52,0.6516522774773259,0.627625,0.6634190037911152,0.6416482707873437,0.4651907175246732,0.6204089360090874,0.7708774406022112,0.6383187770843506,0.632,0.66671078596525,0.6666666666666666,0.4472573839662447,0.6158357771260997,0.7984790874524715
6,53,0.6505132788611997,0.6295,0.665821934229901,0.6466193500186777,0.46172312616697786,0.6208904752958858,0.7774641260879793,0.6368952989578247,0.636,0.6705371324060259,0.6740506329113924,0.44936708860759494,0.618421052631579,0.8041825095057035
6,54,0.6515322212250002,0.634875,0.6640475411964323,0.6551724137931034,0.4662576687116564,0.6247186796699175,0.7835803340390496,0.6369871497154236,0.641,0.6693419004989491,0.6780185758513931,0.4620253164556962,0.6233382570162481,0.8022813688212928
6,55,0.650598495237289,0.63025,0.6644211372542597,0.647409616101379,0.46332355294745264,0.6215911228136167,0.7774641260879793,0.6375728845596313,0.637,0.6681546902825238,0.6750788643533123,0.45147679324894513,0.6193265007320644,0.8041825095057035
6,56,0.6502769983583881,0.632125,0.6646487836260767,0.6577916992952232,0.44811949853294214,0.6200881380829967,0.7944013173370972,0.6425060629844666,0.618,0.6579470889284625,0.6236559139784946,0.48945147679324896,0.6146496815286624,0.7338403041825095
6,57,0.6507126381320338,0.6295,0.66456583199886,0.6487305797650625,0.45665510802880765,0.6200335758254057,0.7819336626676077,0.6366129517555237,0.641,0.6701641237907302,0.6747720364741642,0.46835443037974683,0.624441132637854,0.7965779467680608
6,58,0.6506315738924088,0.63025,0.6655095165658227,0.6512428298279158,0.4542544678580955,0.6200557103064067,0.7854622441778405,0.6371091604232788,0.632,0.6691894883765703,0.6709677419354839,0.4388185654008439,0.6144927536231884,0.8060836501901141
6,59,0.6506013466465858,0.632375,0.665055698378346,0.6605723370429253,0.44331821819151773,0.6194383661560905,0.7991060926840743,0.6357377171516418,0.641,0.6726869455006337,0.6780185758513931,0.4620253164556962,0.6233382570162481,0.8022813688212928
6,60,0.6500646164340358,0.63075,0.6662417748786957,0.6502835538752363,0.4587890104027741,0.6211017740429505,0.7824041402023053,0.640196681022644,0.621,0.6618055221318445,0.6330532212885154,0.4767932489451477,0.614307931570762,0.7509505703422054
6,61,0.6512208917448598,0.6315,0.6655840600855907,0.65130336229694,0.4598559615897573,0.6217074537642443,0.7828746177370031,0.6357324123382568,0.641,0.6729115528388763,0.6825396825396826,0.45358649789029537,0.621897810218978,0.8098859315589354
6,62,0.6500202965351843,0.632875,0.6666000920248536,0.6458333333333334,0.4795945585489464,0.6259585889570553,0.7680545753940249,0.6354442834854126,0.643,0.6729356179108309,0.68,0.46624472573839665,0.6251851851851852,0.8022813688212928
6,63,0.6500847531903174,0.632,0.665782936925578,0.65790506080816,0.44731928514270475,0.6198862594019446,0.7948717948717948,0.6361975073814392,0.638,0.6715558871187691,0.6806451612903226,0.4451476793248945,0.618840579710145,0.811787072243346
6,64,0.6498905554894479,0.63175,0.6669508167754796,0.6503182328715836,0.46332355294745264,0.6224432351285419,0.7802869912961656,0.635863184928894,0.643,0.6724743706983684,0.6881028938906752,0.45147679324894513,0.6226415094339622,0.8155893536121673
6,65,0.6496605325129724,0.63,0.6654352867814072,0.6553761323355651,0.4438516937850093,0.618201794543124,0.7941660785697483,0.635649561882019,0.64,0.671860711363527,0.6696428571428571,0.47468354430379744,0.625,0.7889733840304183
6,66,0.650637932362095,0.63,0.6649967161320648,0.6489241223103058,0.4585222726060283,0.6206316576340871,0.781227946365561,0.6396016478538513,0.619,0.6624272031573374,0.628808864265928,0.47890295358649787,0.6134585289514867,0.7452471482889734
6,67,0.6500978681348986,0.633875,0.6655940682433374,0.657088122605364,0.4574553214190451,0.6226345083487941,0.7894613032227711,0.6350184679031372,0.64,0.6736696026054452,0.6696428571428571,0.47468354430379744,0.625,0.7889733840304183
6,68,0.6497428955570344,0.631625,0.6665528121072228,0.6491815476190477,0.465457455321419,0.6227409638554217,0.7781698423900258,0.6365248560905457,0.639,0.6694501933227447,0.6782334384858044,0.45358649789029537,0.6207906295754027,0.8060836501901141
6,69,0.6495088127351576,0.633,0.6678141223451165,0.6532227666792311,0.46225660176046945,0.6229661492425659,0.7835803340390496,0.6353141069412231,0.64,0.6726388153567244,0.680379746835443,0.45358649789029537,0.6213450292397661,0.8079847908745247
6,70,0.650324018732194,0.63375,0.6657795485837703,0.6581691772885284,0.4545212056548413,0.6220661615228239,0.7918136908962597,0.6346669793128967,0.642,0.6738942099436878,0.6726190476190477,0.4767932489451477,0.6265060240963856,0.7908745247148289
6,71,0.6500775621783349,0.632625,0.6648742965974961,0.6528301886792452,0.46145638837023206,0.6226168224299066,0.7835803340390496,0.6352730393409729,0.641,0.6724382730904365,0.6737160120845922,0.4704641350210971,0.624813153961136,0.7946768060836502
6,72,0.6505738765962662,0.630125,0.6656211749777986,0.6520400307929176,0.4518538276873833,0.6195853387634209,0.7873441543166314,0.636366605758667,0.635,0.6692215751391764,0.6656534954407295,0.4620253164556962,0.6199701937406855,0.7908745247148289
6,73,0.6491613176561171,0.633125,0.6675104892709097,0.6559386973180077,0.45665510802880765,0.6220779220779221,0.7887555869207246,0.634986162185669,0.639,0.6736134507708845,0.6852459016393443,0.4409282700421941,0.6187050359712231,0.8174904942965779
6,74,0.6492189659226325,0.634375,0.6679806844437903,0.6644054269752594,0.4441184315817551,0.620677102293411,0.8021641966596095,0.6353651881217957,0.638,0.6718045595289663,0.6666666666666666,0.47257383966244726,0.6234939759036144,0.7870722433460076
6,75,0.6493148669119804,0.632375,0.6677349669156657,0.6506338553318419,0.465457455321419,0.6231666039864611,0.779581274994119,0.6348947882652283,0.639,0.672999791436043,0.67601246105919,0.4578059071729958,0.6215022091310751,0.8022813688212928
6,76,0.6492847463776988,0.635375,0.667571918652941,0.6555721765145849,0.46759135769538546,0.6252346977093504,0.7833450952717008,0.6387792229652405,0.623,0.6637307278882097,0.6358543417366946,0.47890295358649787,0.6158631415241057,0.752851711026616
6,77,0.6499485017791871,0.631625,0.6647256174139184,0.6481892091648189,0.46785809549213125,0.6231582924064979,0.7760526934838862,0.6356732845306396,0.637,0.6709301952479504,0.6773162939297125,0.4472573839662447,0.61863173216885,0.8079847908745247
6,78,0.6514679645338366,0.632625,0.6634622051491627,0.6532929598788796,0.4603894371832489,0.6224337439343038,0.7845212891084451,0.6373845934867859,0.635,0.6672562609295536,0.6730158730158731,0.4472573839662447,0.6175182481751825,0.8041825095057035
6,79,0.6490787056184584,0.632125,0.6670315722552282,0.6560805577072037,0.4518538276873833,0.6207087486157253,0.7911079745942131,0.6412854194641113,0.63,0.6593228088751986,0.643646408839779,0.49156118143459915,0.622257053291536,0.7547528517110266
6,80,0.6496164635304482,0.6335,0.6664443851693784,0.6519152101152845,0.46759135769538546,0.6241762379966108,0.7798165137614679,0.635123074054718,0.641,0.6726468370473762,0.6837060702875399,0.45147679324894513,0.6215429403202329,0.811787072243346
6,81,0.6501587658159195,0.63725,0.668042207946427,0.6658832745789267,0.4534542544678581,0.6238296309895355,0.7993413314514232,0.6359497308731079,0.638,0.669797131443423,0.6666666666666666,0.47257383966244726,0.6234939759036144,0.7870722433460076
6,82,0.6491811640800969,0.63425,0.6667755328340046,0.6541775946047209,0.4657241931181648,0.6242731194897768,0.7828746177370031,0.6339831352233887,0.639,0.6747044006994913,0.67601246105919,0.4578059071729958,0.6215022091310751,0.8022813688212928
6,83,0.6491101701413432,0.634375,0.6680688440778593,0.6665319320937753,0.43985062683382237,0.6199782844733985,0.8059280169371913,0.6337279081344604,0.642,0.6749610948003401,0.6757575757575758,0.4704641350210971,0.6253731343283582,0.7965779467680608
6,84,0.6490165898876805,0.632375,0.6682294452048343,0.6519939804364183,0.46225660176046945,0.6226132534631225,0.7824041402023053,0.6368588209152222,0.636,0.6673164236094399,0.6697530864197531,0.4578059071729958,0.6198224852071006,0.7965779467680608
6,85,0.6495361549239005,0.633625,0.6664474597758335,0.6626889419252188,0.4443851693785009,0.6203062340503099,0.8005175252881674,0.6337069272994995,0.641,0.6752258105918404,0.676923076923077,0.4641350210970464,0.6237037037037036,0.8003802281368821
6,86,0.6500203965171691,0.631375,0.6671861496634341,0.6480384900074019,0.46705788210189386,0.622876557191393,0.776287932251235,0.6341464519500732,0.641,0.674527923505158,0.686084142394822,0.4472573839662447,0.6208393632416788,0.8155893536121673
6,87,0.6490391800480504,0.63375,0.6684048860139855,0.657560600230858,0.45585489463857026,0.6222921681170154,0.7906374970595154,0.6369754672050476,0.636,0.667364553753349,0.6617647058823529,0.47468354430379744,0.6227272727272727,0.7813688212927756
6,88,0.648100205006138,0.6335,0.6680736442287535,0.6624254473161034,0.4443851693785009,0.6202370100273473,0.8002822865208187,0.6335592865943909,0.642,0.6752659190450979,0.6779141104294478,0.46624472573839665,0.6246290801186943,0.8003802281368821
6,89,0.6487592612543414,0.634625,0.6694514757765876,0.6584804297774367,0.4577220592157909,0.6230997404523545,0.7906374970595154,0.6335495710372925,0.643,0.6753381142609616,0.68,0.46624472573839665,0.6251851851851852,0.8022813688212928
6,90,0.6488778600769658,0.63375,0.668343048775996,0.654820415879017,0.46198986396372366,0.6233426704014939,0.7852270054104916,0.6372613906860352,0.635,0.666811057098394,0.6570605187319885,0.4810126582278481,0.6232771822358346,0.7737642585551331
6,91,0.649905784476188,0.629125,0.6674147686148441,0.6481060606060606,0.45638837023206186,0.619776119402985,0.7814631851329099,0.6333483457565308,0.643,0.675883589225265,0.68,0.46624472573839665,0.6251851851851852,0.8022813688212928
6,92,0.6484200416072723,0.634125,0.6693118007976282,0.6581986143187067,0.45612163243531606,0.6225472047389856,0.7911079745942131,0.6350550651550293,0.636,0.6715719305000722,0.6656626506024096,0.46624472573839665,0.6212574850299402,0.7889733840304183
6,93,0.6489656125345538,0.63075,0.6679061095504869,0.6547294667185676,0.44865297412643373,0.6194071073467133,0.791343213361562,0.636804461479187,0.633,0.6675289984117052,0.6606606606606606,0.4641350210970464,0.6191904047976012,0.785171102661597
6,94,0.648565286590207,0.6325,0.6697167390171763,0.6485493940506794,0.4710589490530808,0.6242183058555998,0.7748764996471419,0.634108304977417,0.64,0.6739864593861802,0.6875,0.4409282700421941,0.6192528735632183,0.8193916349809885
6,95,0.6498329408707157,0.63175,0.6664750371133237,0.6560435289545278,0.4502534009069085,0.6202321724709784,0.7918136908962597,0.633661150932312,0.637,0.6746923681635142,0.6697247706422018,0.4620253164556962,0.6210995542347697,0.7946768060836502
6,96,0.6483174370181176,0.633875,0.6688007259083094,0.6583011583011583,0.4547879434515871,0.622181146025878,0.7918136908962597,0.6334105134010315,0.643,0.6751836967159199,0.6845425867507886,0.4578059071729958,0.623718887262079,0.8098859315589354
6,97,0.6486629324574624,0.63375,0.6687847881523993,0.6596491228070176,0.4513203520938917,0.6215271389144434,0.7946365561044461,0.6333935260772705,0.64,0.6752639136224351,0.6737804878048781,0.46624472573839665,0.6235119047619048,0.7965779467680608
6,98,0.6486928857141926,0.631125,0.6674241179283502,0.654054054054054,0.4518538276873833,0.6201478743068392,0.7892260644554222,0.6333832740783691,0.641,0.6749049429657794,0.676923076923077,0.4641350210970464,0.6237037037037036,0.8003802281368821
6,99,0.650635237655332,0.6295,0.6646019429379395,0.6531408505657432,0.4465190717524673,0.6183557108699651,0.7908727358268642,0.6333500742912292,0.642,0.6751255394586962,0.6779141104294478,0.46624472573839665,0.6246290801186943,0.8003802281368821
6,100,0.6487672540449327,0.632125,0.6690877623823657,0.656444099378882,0.4510536142971459,0.620575221238938,0.7918136908962597,0.6332909464836121,0.64,0.6752057563652115,0.6748466257668712,0.4641350210970464,0.6231454005934718,0.7984790874524715
7,1,0.7059400610385402,0.50625,0.5022390828359319,0.4688380833072346,0.3990935750466542,0.5311004784688995,0.6008472581783949,0.6912970542907715,0.515,0.5472255608974359,0.48031496062992124,0.12708333333333333,0.5200458190148912,0.8730769230769231
7,2,0.7017435123843532,0.526375,0.5344864496477882,0.45642201834862384,0.05305251932817915,0.5304071919619249,0.9442221699223347,0.6898542046546936,0.523,0.5837419871794872,0.6,0.01875,0.5218274111675127,0.9884615384615385
7,3,0.700010726528783,0.535875,0.5622063033132327,0.8392857142857143,0.012529992002132765,0.5337361530715005,0.9978818545540127,0.6876491904258728,0.54,0.612558092948718,1.0,0.041666666666666664,0.5306122448979592,1.0
7,4,0.6978632105935004,0.564,0.59658279561945,0.7815845824411135,0.09730738469741403,0.5505110845612637,0.975994351612144,0.6846514940261841,0.58,0.6091506410256411,0.7631578947368421,0.18125,0.5564334085778782,0.948076923076923
7,5,0.695612314247316,0.579375,0.6018824257675007,0.7443037974683544,0.15675819781391628,0.5613037447988904,0.9524594022122852,0.6822147369384766,0.599,0.6399178685897436,0.7158469945355191,0.27291666666666664,0.572827417380661,0.9
7,6,0.6928333380529957,0.59625,0.6187880297896869,0.6766101694915254,0.26606238336443616,0.5780842911877395,0.8877382913626736,0.6781201958656311,0.59,0.6312740384615385,0.6548672566371682,0.30833333333333335,0.5710594315245479,0.85
7,7,0.6893162121695857,0.609625,0.6245875031112751,0.6721491228070176,0.3268461743535057,0.5911593264248705,0.8592610025888444,0.6749852299690247,0.598,0.6484495192307693,0.6511627906976745,0.35,0.5795148247978437,0.8269230769230769
7,8,0.6862835691821191,0.6105,0.631433971102646,0.6610857432775241,0.3473740335910424,0.5939625145131863,0.8427865380089433,0.670897901058197,0.609,0.6484895833333333,0.6498316498316499,0.40208333333333335,0.5917496443812233,0.8
7,9,0.6826230825916413,0.614625,0.636866648065419,0.6448395490026019,0.3964276193015196,0.6023884791008078,0.8072487644151565,0.6674388647079468,0.613,0.6491205929487178,0.6728624535315985,0.3770833333333333,0.5909712722298222,0.8307692307692308
7,10,0.6790589046093726,0.61275,0.6386274086226258,0.6526414212248715,0.37216742202079445,0.5981914349087186,0.8251353259590491,0.6635655760765076,0.609,0.6482451923076924,0.6508474576271186,0.4,0.5914893617021276,0.801923076923077
7,11,0.676019391705913,0.614875,0.6388545701376942,0.6517210144927537,0.3836310317248734,0.600828729281768,0.8190162391150859,0.6605370044708252,0.609,0.6494150641025641,0.6468646864686468,0.4083333333333333,0.5925394548063128,0.7942307692307692
7,12,0.6735282924867445,0.614375,0.6403960748146615,0.6365873666940115,0.41375633164489467,0.604638619201726,0.7914803483172511,0.6577680706977844,0.62,0.6506610576923076,0.6623376623376623,0.425,0.6011560693641619,0.8
7,13,0.6713707956575579,0.617125,0.6419115724627665,0.6398373983739838,0.4196214342841909,0.6070397111913357,0.7914803483172511,0.6551137566566467,0.61,0.652363782051282,0.6490066225165563,0.4083333333333333,0.5931232091690545,0.7961538461538461
7,14,0.668702196690344,0.6185,0.6438750560845186,0.6470340765671014,0.4100239936017062,0.6064378445669572,0.8025417745351847,0.6528953909873962,0.617,0.6535977564102564,0.6644067796610169,0.4083333333333333,0.5971631205673759,0.8096153846153846
7,15,0.6669031285470531,0.617375,0.6444797116626748,0.6367961934972244,0.4281524926686217,0.608433734939759,0.7844198634972935,0.655998706817627,0.608,0.6329727564102563,0.625,0.4583333333333333,0.5987654320987654,0.7461538461538462
7,16,0.6655143287874037,0.6195,0.645808391630593,0.6410051854806542,0.4284190882431352,0.609685053704715,0.7881854554012709,0.6496413946151733,0.622,0.6551923076923076,0.6624203821656051,0.43333333333333335,0.6034985422740525,0.7961538461538461
7,17,0.6641343687811205,0.621,0.6475471920910523,0.637686710072769,0.443881631564916,0.6129151976247912,0.7773593786773358,0.6484988331794739,0.618,0.6557251602564104,0.657051282051282,0.4270833333333333,0.6002906976744186,0.7942307692307692
7,18,0.6629015149608735,0.623125,0.6494445758215948,0.6453396524486572,0.4356171687549987,0.6128383321141185,0.7886561543892681,0.647744357585907,0.618,0.6549639423076923,0.6521739130434783,0.4375,0.6017699115044248,0.7846153846153846
7,19,0.6619177172260899,0.620875,0.6515121503019293,0.6411163522012578,0.43481738203145825,0.6114369501466276,0.7851259119792893,0.6465098261833191,0.614,0.6565344551282051,0.6407185628742516,0.44583333333333336,0.6006006006006006,0.7692307692307693
7,20,0.6608642733866169,0.62275,0.6502128968636527,0.6431081608746584,0.4390829112236737,0.613164184592756,0.7848905624852907,0.6453627347946167,0.625,0.6578084935897435,0.6688102893890675,0.43333333333333335,0.6052249637155298,0.801923076923077
7,21,0.6600400526677409,0.623625,0.6518266188873522,0.6399394856278366,0.45107971207677955,0.6155713218820015,0.7759472817133443,0.6455566883087158,0.609,0.6563501602564102,0.6212534059945504,0.475,0.6018957345971564,0.7326923076923076
7,22,0.6594894778343939,0.61875,0.6524541129661258,0.637504903883876,0.4332178085843775,0.609979820216474,0.7825370675453048,0.644506573677063,0.613,0.657411858974359,0.6324786324786325,0.4625,0.6024653312788906,0.7519230769230769
7,23,0.6588075622435539,0.6265,0.6537844242555166,0.6421915765933657,0.4593441748866969,0.6185819070904646,0.7740644857613556,0.6428952217102051,0.626,0.660889423076923,0.6698717948717948,0.4354166666666667,0.6061046511627907,0.801923076923077
7,24,0.6577267089197713,0.626625,0.6555236011747774,0.6450265755504936,0.45294588109837375,0.6175922474841595,0.7799482231113203,0.6432183384895325,0.613,0.6593589743589744,0.6295264623955432,0.4708333333333333,0.6037441497659907,0.7442307692307693
7,25,0.6573538309143435,0.625,0.6556496835016743,0.6369937978839839,0.46547587310050653,0.6187488115611333,0.765827253471405,0.6427536606788635,0.624,0.6603325320512821,0.6688311688311688,0.42916666666666664,0.6040462427745664,0.8038461538461539
7,26,0.6575739422152119,0.624125,0.6556504991624106,0.6519607843137255,0.4254865369234871,0.6118515850144092,0.7994822311132032,0.6417565941810608,0.614,0.6616786858974358,0.6263440860215054,0.48541666666666666,0.606687898089172,0.7326923076923076
7,27,0.6563829558510934,0.62725,0.6578842802035563,0.6456991284577491,0.45427885897094106,0.6181682521917553,0.7799482231113203,0.6415674090385437,0.627,0.6617748397435897,0.6742671009771987,0.43125,0.6060606060606061,0.8076923076923077
7,28,0.6566899601490267,0.62675,0.6565074135090609,0.6477404403244496,0.44708077845907757,0.6167067085566439,0.7853612614732879,0.6409589052200317,0.623,0.6617267628205128,0.6594427244582043,0.44375,0.6056129985228951,0.7884615384615384
7,29,0.6562641945577437,0.62425,0.6580554748434857,0.6370997423629002,0.4614769394828046,0.6176414915767556,0.7679453989173923,0.6414573192596436,0.613,0.6617227564102565,0.6422018348623854,0.4375,0.5988112927191679,0.775
7,30,0.6575384524560743,0.622875,0.6531260291834626,0.6466826538768985,0.4313516395627833,0.612040742088032,0.7919510473052483,0.6409812569618225,0.61,0.6621033653846154,0.6347305389221557,0.44166666666666665,0.5975975975975976,0.7653846153846153
7,31,0.6554332721617914,0.626125,0.6594740970933679,0.6461538461538462,0.447880565182618,0.6164814814814815,0.7834784655212992,0.6397297978401184,0.623,0.6633533653846154,0.6614420062695925,0.4395833333333333,0.604992657856094,0.7923076923076923
7,32,0.6549767419215171,0.623875,0.6590610276735492,0.6432432432432432,0.4441482271394295,0.6146025878003697,0.7825370675453048,0.6391279697418213,0.624,0.6648036858974359,0.6614906832298136,0.44375,0.6061946902654868,0.7903846153846154
7,33,0.6553226988161763,0.629125,0.659124366866882,0.6451851851851852,0.4644094908024527,0.6209433962264151,0.7745351847493528,0.6393245458602905,0.612,0.6649238782051282,0.6263736263736264,0.475,0.6037735849056604,0.7384615384615385
7,34,0.6538517004059207,0.62975,0.6612410692207975,0.6541617819460727,0.4462809917355372,0.6182687006065062,0.7917156978112497,0.6386582851409912,0.626,0.6654607371794872,0.6687898089171974,0.4375,0.6064139941690962,0.8
7,35,0.6542036850606242,0.630125,0.662205901757178,0.6480927449513837,0.4620101306318315,0.6211040180247841,0.7785361261473288,0.6401823163032532,0.609,0.6634415064102565,0.6275071633237822,0.45625,0.5990783410138248,0.75
7,36,0.6545886128179489,0.627375,0.6606249630207657,0.6480769230769231,0.4492135430551853,0.6174074074074074,0.784655212991292,0.6383817791938782,0.629,0.6656790865384616,0.6730158730158731,0.44166666666666665,0.6087591240875913,0.801923076923077
7,37,0.6539418312811083,0.627875,0.6616161790448098,0.653693407466243,0.43881631564916024,0.616016052535571,0.7947752412332314,0.6381722688674927,0.622,0.6664903846153847,0.6666666666666666,0.425,0.6023054755043228,0.8038461538461539
7,38,0.653003974306968,0.629625,0.6623468542067295,0.6536661466458659,0.4468141828845641,0.6182855040470935,0.791009649329254,0.6379544734954834,0.612,0.6663822115384614,0.6385542168674698,0.44166666666666665,0.5988023952095808,0.7692307692307693
7,39,0.6532607597689475,0.630125,0.6615196173622548,0.6555380989787902,0.4449480138629699,0.6182618261826183,0.7935984937632384,0.6379529237747192,0.62,0.664775641025641,0.6470588235294118,0.4583333333333333,0.6060606060606061,0.7692307692307693
7,40,0.6534039618507508,0.629625,0.6613805472067101,0.6501524390243902,0.454812050119968,0.6196056547619048,0.7839491645092963,0.6382130980491638,0.615,0.6664302884615385,0.6266666666666667,0.4895833333333333,0.608,0.7307692307692307
7,41,0.6538827448121963,0.629,0.6616263434324472,0.6499425507468403,0.45241268994934686,0.6188532195212469,0.7848905624852907,0.6379827260971069,0.612,0.6654086538461538,0.6345029239766082,0.45208333333333334,0.6003039513677811,0.7596153846153846
7,42,0.6530840829495461,0.628625,0.6617451475558507,0.651987529228371,0.44601439616102373,0.6175929333824071,0.789832901859261,0.6370642781257629,0.63,0.6665464743589743,0.6740506329113924,0.44375,0.6096491228070176,0.801923076923077
7,43,0.652541353817909,0.62825,0.6623519364005481,0.6462175385773429,0.4577446014396161,0.6193149915777653,0.7787714756413274,0.6372339129447937,0.613,0.6672836538461537,0.6422018348623854,0.4375,0.5988112927191679,0.775
7,44,0.6535629408974801,0.626125,0.6616063911159739,0.6466049382716049,0.4468141828845641,0.6163091715976331,0.7844198634972935,0.6382490992546082,0.633,0.6628906250000001,0.67601246105919,0.45208333333333334,0.6126656848306333,0.8
7,45,0.6522927495741075,0.62925,0.6633888921689604,0.6495238095238095,0.45454545454545453,0.6193488372093023,0.7834784655212992,0.6373371481895447,0.621,0.6667347756410257,0.6644951140065146,0.425,0.6017316017316018,0.801923076923077
7,46,0.6527129613584087,0.631,0.6622611784578478,0.6593538093338652,0.4406824846707545,0.6180593482614236,0.7990115321252059,0.639451801776886,0.632,0.6590024038461538,0.6794871794871795,0.44166666666666665,0.6104651162790697,0.8076923076923077
7,47,0.652843584937434,0.627625,0.663287499265121,0.646991622239147,0.45294588109837375,0.618161518422032,0.781831019063309,0.6384473443031311,0.629,0.6625901442307691,0.6719242902208202,0.44375,0.6090775988286969,0.8
7,48,0.6529263498321656,0.62825,0.6628624459067916,0.6494805694497884,0.45001332977872566,0.6180336974634327,0.7855966109672864,0.6376901268959045,0.617,0.666678685897436,0.6366197183098592,0.4708333333333333,0.6062015503875969,0.7519230769230769
7,49,0.6522491805015072,0.626875,0.6640483852458517,0.6510252365930599,0.44014929352172755,0.6156661786237189,0.7917156978112497,0.6366890668869019,0.62,0.668357371794872,0.638121546961326,0.48125,0.609717868338558,0.7480769230769231
7,50,0.65283209181601,0.624375,0.6612293362548209,0.6408610271903323,0.45241268994934686,0.6162182361733931,0.7761826312073429,0.6362341046333313,0.622,0.6690304487179487,0.659375,0.4395833333333333,0.6044117647058823,0.7903846153846154
7,51,0.6514972034961947,0.6315,0.6650747687962586,0.652952380952381,0.45694481471607573,0.6210232558139535,0.7855966109672864,0.637173056602478,0.626,0.6654407051282052,0.6677215189873418,0.4395833333333333,0.6067251461988304,0.7980769230769231
