fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
5,93,0.4362432435154915,0.4334280788898468,18777722.0,3275.526611328125,4333.326897431118,0.5377647280693054,0.7336296028385769,0.9485278740191383,0.27625605723579016,0.1448125,0.2776875,0.3966875,0.500125,0.592625,1.953125e-06
5,94,0.4368715528398752,0.4333738461136818,18775352.0,3274.73193359375,4333.053426857324,0.5378230810165405,0.7336357018833413,0.9485311223574612,0.2765316478212646,0.1458125,0.2785,0.3960625,0.49975,0.5920625,1.953125e-06
5,95,0.43752173986285925,0.4333926886320114,18776154.0,3274.80810546875,4333.145970308408,0.5378033518791199,0.7336392741988286,0.9485300231077887,0.27639918427952226,0.1460625,0.2785625,0.396375,0.49975,0.59225,1.953125e-06
5,96,0.4372497471049428,0.43347854167222977,18779938.0,3275.671142578125,4333.582582575299,0.5377101898193359,0.7336338287231977,0.9485248369397155,0.2759699568533757,0.1445,0.2779375,0.396375,0.5003125,0.592125,1.953125e-06
5,97,0.43567219004034996,0.43347400426864624,18779704.0,3275.426513671875,4333.555584044123,0.5377159714698792,0.7336346977919704,0.9485251576336835,0.27600538730837065,0.1455,0.2785625,0.3963125,0.499875,0.5918125,1.953125e-06
5,98,0.43583544716238976,0.433484748005867,18780226.0,3275.589111328125,4333.615811305843,0.5377031564712524,0.7336366630590111,0.9485244422421897,0.2758812118187259,0.14475,0.2784375,0.39625,0.5,0.5916875,1.953125e-06
5,99,0.4370642090216279,0.43331579864025116,18772832.0,3274.41845703125,4332.762629085512,0.5378851294517517,0.7336459125169511,0.9485345765117172,0.2766816493147381,0.1455,0.2779375,0.3963125,0.5,0.5924375,9.765625e-07
5,100,0.4365156479179859,0.43337995558977127,18775606.0,3274.71484375,4333.082736343722,0.5378168821334839,0.7336460916372426,0.9485307742135034,0.2763840125611844,0.1460625,0.278625,0.3965,0.4999375,0.5916875,9.765625e-07
6,1,0.9266534317284822,0.7054868042469025,30544436.0,4157.388671875,5526.702090759009,0.30576056241989136,0.6097281539048276,0.9258247911720568,0.07068847880183589,0.1116875,0.2266875,0.330875,0.43125,0.517625,0.001
6,2,0.5493585793301463,0.5180176645517349,22412934.0,3561.16845703125,4734.230032433997,0.49058014154434204,0.7005509247676691,0.9364607508187428,0.13429178830975136,0.1376875,0.2635,0.38575,0.48475,0.5723125,0.001
6,3,0.4808404156938195,0.5007863193750381,21661508.0,3510.746337890625,4654.192518579351,0.5076591968536377,0.7139778670572219,0.9375349536990037,0.11889551633113102,0.133625,0.267,0.38775,0.491125,0.58025,0.001
6,4,0.4696977362036705,0.4925686866044998,21303762.0,3460.738525390625,4615.599852673539,0.5157902836799622,0.7185713291897945,0.9380529152257481,0.13450371086607313,0.1390625,0.2749375,0.394875,0.5011875,0.590125,0.001
6,5,0.4666769802570343,0.4888268932700157,21143012.0,3447.988037109375,4598.153107498705,0.5194439888000488,0.7207673250578626,0.9382870722230784,0.12955224688286343,0.1375625,0.2730625,0.3989375,0.5025625,0.5915,0.001
6,6,0.4609908750280738,0.4865466505289078,21043782.0,3443.109130859375,4587.350215538378,0.5216993093490601,0.7224904458549466,0.9384320604554717,0.12846593207284943,0.1400625,0.274875,0.398,0.5013125,0.592625,0.001
6,7,0.4583465801551938,0.48472803831100464,20966206.0,3429.367431640625,4578.886982662926,0.5234625339508057,0.7238004502811076,0.938545647555986,0.13731668209321196,0.140875,0.2766875,0.4000625,0.5054375,0.596,0.001
6,8,0.45527596678584814,0.48285917192697525,20885946.0,3439.154541015625,4570.114440580235,0.5252867937088013,0.7253147260698486,0.9386633859703695,0.12551689671941046,0.139875,0.2735625,0.3963125,0.501375,0.59125,0.001
6,9,0.4557883543893695,0.4870337024331093,21066956.0,3425.6767578125,4589.8753795718685,0.5211726427078247,0.7259581473058512,0.9383981696166978,0.16179113021467595,0.1438125,0.278875,0.3985625,0.5071875,0.597375,0.001
6,10,0.4530774289742112,0.48395396769046783,20933800.0,3425.21337890625,4575.346981377478,0.5241991281509399,0.7269406758750303,0.9385931587715876,0.1632345909580818,0.1419375,0.2766875,0.3985,0.50825,0.5963125,0.001
6,11,0.45105324778705835,0.4789614751935005,20718576.0,3418.839599609375,4551.766250588886,0.5290908813476562,0.7274405623285716,0.9389096414771569,0.13566781506938289,0.14325,0.27825,0.3973125,0.5054375,0.594875,0.001
6,12,0.45034255366772413,0.4812469109892845,20816788.0,3415.034912109375,4562.541835424635,0.5268586874008179,0.7277973870138176,0.9387650197403039,0.1471010291275402,0.144375,0.28025,0.4004375,0.5078125,0.5984375,0.001
6,13,0.44951431825757027,0.47794821113348007,20675510.0,3426.517333984375,4547.0330986259605,0.5300697088241577,0.7288478132443937,0.9389731662573059,0.1287808122759932,0.142375,0.274625,0.396625,0.5028125,0.59275,0.001
6,14,0.4484774461016059,0.4779067635536194,20673352.0,3429.425048828125,4546.795794842781,0.5301188230514526,0.7294185298864908,0.9389763511689193,0.12776671500979506,0.1401875,0.2755,0.3948125,0.50275,0.591,0.001
6,15,0.4474850669503212,0.4767330437898636,20621688.0,3409.181396484375,4541.110877307446,0.5312930345535278,0.7296737573790716,0.9390526498255917,0.13917106906227067,0.144375,0.279,0.3988125,0.5073125,0.5970625,0.001
6,16,0.44673926569521427,0.47511622309684753,20552122.0,3404.091064453125,4533.4448270603225,0.5328742265701294,0.7300102890609536,0.9391555377447572,0.13593229312371158,0.1445625,0.2779375,0.3998125,0.5081875,0.5966875,0.001
6,17,0.44624470453709364,0.4743528217077255,20518584.0,3404.857666015625,4529.744363647909,0.5336364507675171,0.7305510262976703,0.9392052025614722,0.13186164522105345,0.1424375,0.27875,0.398625,0.507125,0.596875,0.001
6,18,0.44605522230267525,0.4753970727324486,20563624.0,3402.513427734375,4534.7132213625155,0.5326128005981445,0.7307050640495545,0.9391385143172779,0.1436666145795905,0.145625,0.2774375,0.4008125,0.50775,0.5980625,0.001
6,19,0.44439707323908806,0.47464320808649063,20531226.0,3412.311767578125,4531.139591758347,0.5333491563796997,0.7310416956907833,0.9391864768666989,0.12458222386260426,0.14275,0.2775,0.39725,0.50575,0.5935,0.001
6,20,0.44278790056705475,0.4755362570285797,20568548.0,3398.347900390625,4535.256111841976,0.5325008630752563,0.7311791681772482,0.9391312280525177,0.14829690835024328,0.1445,0.280875,0.401375,0.508625,0.5996875,0.001
6,21,0.44297590758651495,0.4766695350408554,20619318.0,3428.195068359375,4540.84992044441,0.5313469171524048,0.7314182956636894,0.9390561521909251,0.1159475225380505,0.140375,0.274875,0.3956875,0.5019375,0.5916875,0.001
6,22,0.44511093385517597,0.4794957861304283,20740202.0,3406.79248046875,4554.141192365471,0.5285993814468384,0.7313753024905845,0.9388777668077176,0.15238809424415134,0.1435625,0.28125,0.4016875,0.5066875,0.5976875,0.001
6,23,0.44607110042124987,0.4728415235877037,20452852.0,3398.188720703125,4522.482946347061,0.535130500793457,0.7317901073596396,0.9393026598037537,0.13000881230958453,0.141875,0.2806875,0.4014375,0.505875,0.5968125,0.001
6,24,0.44154160283505917,0.4755517393350601,20568834.0,3418.500732421875,4535.2876424764945,0.5324943661689758,0.7317435860251529,0.9391308048722264,0.1205662211846345,0.1398125,0.2779375,0.3981875,0.502375,0.5943125,0.001
6,25,0.4424874745309353,0.47241467982530594,20434460.0,3399.14990234375,4520.449092734039,0.5355485081672668,0.732174906154454,0.9393299566462457,0.1285810239323015,0.14425,0.2808125,0.4021875,0.5053125,0.59525,0.001
6,26,0.4415712282061577,0.47335462272167206,20474696.0,3407.587646484375,4524.8973469019165,0.534633994102478,0.7321972518386041,0.9392702555484836,0.11865926894553278,0.143,0.275625,0.3980625,0.506,0.5951875,0.001
6,27,0.439901283942163,0.4745391607284546,20525900.0,3418.757080078125,4530.5518427670595,0.5334702134132385,0.7322662282242877,0.9391943651884234,0.11509903754651445,0.1405,0.2745625,0.3974375,0.503875,0.59325,0.001
6,28,0.4404490375891328,0.47189775109291077,20411306.0,3390.4921875,4517.887338126085,0.5360747575759888,0.7324446095037525,0.9393643385759917,0.1301945861353871,0.145125,0.28075,0.4049375,0.5070625,0.5978125,0.001
6,29,0.4384282995015383,0.47304514050483704,20460562.0,3389.53076171875,4523.335273888063,0.5349552631378174,0.7324995285155218,0.9392912205091608,0.14137039121773978,0.1445,0.282,0.40275,0.508125,0.598875,0.001
6,30,0.4390775840729475,0.4748711436986923,20539170.0,3393.98388671875,4532.0161076501045,0.5331685543060303,0.7325280050782376,0.9391747129343855,0.13736770801134993,0.144625,0.2805,0.403,0.508,0.5983125,0.001
6,31,0.441306603141129,0.4777425229549408,20665056.0,3442.087890625,4545.883412495309,0.5303073525428772,0.7328976912366335,0.9389885964736315,0.10533842778747872,0.1385625,0.270125,0.3925625,0.497875,0.59,0.001
6,32,0.43794535007327795,0.4725216254591942,20438422.0,3390.2353515625,4520.887302289231,0.5354584455490112,0.7329633975967815,0.9393240753295522,0.13389301708183796,0.144,0.28025,0.40475,0.5055,0.598625,0.001
6,33,0.43864470161497593,0.47301963716745377,20460078.0,3392.708251953125,4523.281773226161,0.5349662899971008,0.7327626321728473,0.9392919385545166,0.13515347443312964,0.143875,0.279875,0.4029375,0.5070625,0.5981875,0.001
6,34,0.4371103784069419,0.47132451087236404,20386050.0,3391.22998046875,4515.091361201897,0.5366488695144653,0.7330721041789232,0.939401864060236,0.13211504830637885,0.14425,0.2804375,0.401125,0.5066875,0.599,0.001
6,35,0.43846952449530363,0.471895694732666,20411068.0,3395.821533203125,4517.860998304397,0.5360801815986633,0.7329186897876769,0.9393646920891251,0.1236927823739295,0.14625,0.2790625,0.4000625,0.506375,0.5970625,0.001
6,36,0.43621524795889854,0.47095294296741486,20371166.0,3396.9541015625,4513.442810095194,0.5369871854782104,0.7332206565551972,0.9394239896643657,0.11655915415200913,0.144125,0.2805,0.3989375,0.5068125,0.597625,0.001
6,37,0.4361928729340434,0.47329142689704895,20472110.0,3409.816162109375,4524.611585539691,0.5346927642822266,0.7333210243745587,0.9392740908210151,0.11227271308573988,0.14375,0.2755,0.3981875,0.5048125,0.5945625,0.001
6,38,0.43545796908438206,0.4706256613135338,20357580.0,3393.546630859375,4511.9374995671205,0.537295937538147,0.7331801418674365,0.9394441928019579,0.12104904803584593,0.144,0.278625,0.400875,0.509,0.5960625,0.001
6,39,0.43522096518427134,0.472778357565403,20450530.0,3414.54638671875,4522.226221674453,0.535183310508728,0.7334816817482599,0.9393061053678333,0.1135058428540261,0.14075,0.273,0.3954375,0.5036875,0.592875,0.001
6,40,0.437614849768579,0.4705825001001358,20355744.0,3387.81640625,4511.734034714369,0.5373376607894897,0.7332149941975433,0.9394469235530811,0.12630140642713739,0.14425,0.281625,0.403375,0.5085,0.5980625,0.001
6,41,0.43391215056180954,0.4722915142774582,20429472.0,3410.472412109375,4519.897343967006,0.5356619358062744,0.7334178741105509,0.9393373618002314,0.11119194962887273,0.142125,0.2733125,0.3955625,0.5025625,0.591875,0.001
6,42,0.43453583773225546,0.470139816403389,20336296.0,3393.685791015625,4509.5782507902,0.537779688835144,0.73367779616274,0.9394758568518435,0.1222116478897641,0.1438125,0.279,0.3995625,0.50725,0.595625,0.001
6,43,0.4334700256586075,0.47431349754333496,20517372.0,3422.4755859375,4529.610579288246,0.5336640477180481,0.7334095698163137,0.9392069981138021,0.11062618003256193,0.141125,0.271875,0.3929375,0.502625,0.59175,0.001
6,44,0.4324273504316807,0.47110065817832947,20376752.0,3396.927490234375,4514.061585756224,0.5368601679801941,0.7331185796952716,0.9394156849261835,0.11807771033453603,0.1423125,0.278875,0.40125,0.5065,0.59575,0.001
6,45,0.43291056528687477,0.4711424857378006,20379394.0,3402.53955078125,4514.354217382593,0.5368001461029053,0.7334581790005974,0.9394117574461712,0.11703522650088194,0.1409375,0.2760625,0.3970625,0.5071875,0.595,0.001
6,46,0.4329482028260827,0.4701581969857216,20335644.0,3391.37255859375,4509.50595963682,0.5377944707870483,0.7336771967768763,0.9394768270889416,0.1194013535044177,0.1440625,0.280125,0.401,0.50775,0.597375,0.001
6,47,0.43157881405204535,0.4710690453648567,20375500.0,3396.469482421875,4513.922905854729,0.536888599395752,0.7334318668942845,0.9394175461827674,0.12242483546086283,0.14375,0.2781875,0.399875,0.5063125,0.5973125,0.001
6,48,0.43204052187502384,0.4702111482620239,20338656.0,3394.7734375,4509.839908466818,0.5377260446548462,0.7337341255094133,0.9394723450807212,0.12224755988938477,0.1458125,0.2791875,0.399375,0.5070625,0.5959375,0.0005
6,49,0.42992973793298006,0.4704247862100601,20347358.0,3390.072021484375,4510.804584550299,0.5375282764434814,0.733350446703489,0.9394593979290983,0.12544536756716793,0.1436875,0.2799375,0.40125,0.5076875,0.5981875,0.0005
6,50,0.42994799092411995,0.47080373018980026,20364292.0,3395.857421875,4512.681242897619,0.537143349647522,0.7335097913405281,0.9394342108423827,0.11995984239208558,0.1453125,0.278875,0.399,0.5066875,0.5981875,0.0005
6,51,0.43074927758425474,0.47023656219244003,20340172.0,3391.06689453125,4510.007982254577,0.537691593170166,0.7334587703670138,0.9394700893216625,0.12169088751023809,0.1450625,0.2800625,0.4004375,0.5076875,0.597875,0.0005
6,52,0.4302481710910797,0.47073812037706375,20361032.0,3390.280029296875,4512.320024111765,0.5372174978256226,0.7333513334258559,0.939439058847293,0.12347067454317542,0.143375,0.2815,0.40025,0.5076875,0.598375,0.0005
6,53,0.4304084312170744,0.47040891647338867,20347158.0,3388.81298828125,4510.7824155017715,0.5375328063964844,0.7333147679775475,0.939459695465274,0.1256888487310392,0.14575,0.280875,0.4004375,0.5075625,0.598375,0.0005
6,54,0.42846717964857817,0.470887266099453,20367618.0,3391.560302734375,4513.0497449064305,0.5370677709579468,0.733170090833169,0.9394292650875712,0.12388270711530813,0.144375,0.2798125,0.399375,0.5071875,0.598875,0.00025
6,55,0.4289005659520626,0.47150158882141113,20394470.0,3402.159423828125,4516.023693471946,0.5364574790000916,0.7333123314193839,0.9393893510027755,0.11727982644067432,0.144,0.277625,0.3965625,0.5055,0.596,0.00025
6,56,0.4291553199291229,0.47094836831092834,20370662.0,3386.32861328125,4513.386976539902,0.5369986295700073,0.7333203707231865,0.9394247390200493,0.1307361877597157,0.145375,0.28125,0.401875,0.50875,0.5996875,0.00025
6,57,0.4280385756865144,0.4708346202969551,20365434.0,3389.615234375,4512.807773437729,0.5371173620223999,0.7333461785861427,0.9394325126453238,0.1253056755891345,0.144875,0.280625,0.3998125,0.5080625,0.5990625,0.00025
6,58,0.4281646450981498,0.470773346722126,20362990.0,3388.79296875,4512.536980457889,0.5371729731559753,0.7332518319465112,0.9394361470235658,0.1262816401549641,0.1445625,0.281875,0.3998125,0.5084375,0.5986875,0.00025
6,59,0.427447727881372,0.4708825796842575,20367446.0,3393.6474609375,4513.0306890159745,0.537071704864502,0.7331369714086329,0.9394295208412975,0.12330487198271858,0.14425,0.2794375,0.3981875,0.507375,0.598125,0.00025
6,60,0.42706146743148565,0.4718436524271965,20409196.0,3387.888427734375,4517.653815865045,0.536122739315033,0.7331894852019362,0.9393674727348795,0.13268333964751433,0.1453125,0.281,0.4015,0.5065625,0.59975,0.000125
6,61,0.4276226405054331,0.4708658680319786,20367112.0,3390.053955078125,4512.993684905841,0.5370792746543884,0.733192435719877,0.939430017482432,0.1258201641207179,0.145625,0.280625,0.39975,0.5094375,0.5985625,0.000125
6,62,0.42761186324059963,0.4707850143313408,20363398.0,3388.406005859375,4512.582187617196,0.5371637344360352,0.7332055160310662,0.9394355402873193,0.12647946730251214,0.146,0.2816875,0.4005625,0.5084375,0.5995625,0.000125
6,63,0.42613771092146635,0.47068216651678085,20359002.0,3391.685546875,4512.095078785464,0.5372636318206787,0.7332826809559774,0.93944207789306,0.12413613402510683,0.146,0.2795,0.3995625,0.5084375,0.5986875,0.000125
6,64,0.42685123439878225,0.47063755989074707,20357062.0,3389.243896484375,4511.880095924536,0.5373076796531677,0.7332272752706823,0.9394449632301638,0.12594525664005293,0.1463125,0.2801875,0.4005,0.508875,0.5996875,0.000125
6,65,0.42685159388929605,0.4708309769630432,20365496.0,3390.26806640625,4512.814642770075,0.5371159911155701,0.7331974027552366,0.9394324204503488,0.12519057047243687,0.145125,0.2805,0.3995,0.509125,0.5990625,0.000125
6,66,0.4269489934667945,0.47121942788362503,20382240.0,3388.40576171875,4514.6694231139445,0.5367354154586792,0.7331899370599336,0.9394075269936223,0.1289825154946161,0.1453125,0.2813125,0.400875,0.508,0.601,6.25e-05
6,67,0.4256388684734702,0.47086813300848007,20367098.0,3390.968505859375,4512.99213382873,0.5370795726776123,0.7331714156099515,0.9394300382998141,0.12503653342049284,0.14525,0.280375,0.4003125,0.50875,0.5990625,6.25e-05
6,68,0.42715062107890844,0.4708312749862671,20365510.0,3389.903564453125,4512.81619390819,0.5371156930923462,0.7332149298368431,0.9394323996321481,0.12522951108257574,0.1453125,0.2810625,0.3999375,0.5085,0.59875,6.25e-05
6,69,0.42783827148377895,0.47105514258146286,20375136.0,3389.837890625,4513.882585978506,0.5368968844413757,0.7331654531800516,0.9394180873256026,0.12716912394949817,0.144875,0.2811875,0.39925,0.508625,0.59925,6.25e-05
6,70,0.4279315387830138,0.47081490606069565,20364844.0,3389.85986328125,4512.742403461558,0.5371308326721191,0.7331700634788303,0.9394333899916244,0.1260367680961738,0.1454375,0.2813125,0.3999375,0.508875,0.5995,6.25e-05
6,71,0.4264203952625394,0.4710497632622719,20374964.0,3389.257080078125,4513.8635336040015,0.5369007587432861,0.7331814568685833,0.9394183430321406,0.1281932757750363,0.1455,0.281125,0.400375,0.508125,0.599375,6.25e-05
6,72,0.42624772526323795,0.47113367915153503,20378598.0,3390.0859375,4514.266053302575,0.5368182063102722,0.7331305548852544,0.9394129407176663,0.127906521442398,0.144625,0.2815,0.399625,0.5085625,0.5998125,3.125e-05
6,73,0.42627804167568684,0.47101926803588867,20373626.0,3389.686279296875,4513.715321107436,0.5369311571121216,0.7331356087502534,0.9394203322279943,0.12717365841666384,0.1449375,0.281,0.3995625,0.5085,0.6001875,3.125e-05
6,74,0.42696739453822374,0.4709821492433548,20372038.0,3390.79052734375,4513.53940937708,0.5369672775268555,0.7331176381337341,0.9394226931819809,0.12616278524138358,0.1456875,0.281125,0.399,0.5088125,0.5995625,3.125e-05
6,75,0.42618861980736256,0.47100991010665894,20373192.0,3390.57470703125,4513.667245156647,0.5369410514831543,0.7331413103415453,0.9394209774669868,0.12671097261658346,0.1451875,0.2815,0.399,0.508625,0.600125,3.125e-05
6,76,0.4269725503399968,0.47079791873693466,20364080.0,3390.851806640625,4512.657753475218,0.5371482372283936,0.7332121128372602,0.9394345260996162,0.12531988764933244,0.145125,0.2805,0.3995,0.50925,0.59925,3.125e-05
6,77,0.4260589750483632,0.4708828255534172,20367806.0,3391.906005859375,4513.0705733458235,0.537063479423523,0.7331903130823787,0.9394289855440358,0.12434481347465676,0.1450625,0.28,0.3993125,0.508875,0.5983125,3.125e-05
6,78,0.42593363765627146,0.47099728137254715,20372726.0,3390.696533203125,4513.615623865196,0.5369516611099243,0.7331177837388388,0.939421670288856,0.12605204051260574,0.145625,0.2809375,0.399,0.5089375,0.599625,1.5625e-05
6,79,0.4266486829146743,0.4709273427724838,20369672.0,3390.42041015625,4513.277301473952,0.5370210409164429,0.7331460163624819,0.9394262109957024,0.12598484987292793,0.1449375,0.281125,0.3991875,0.509375,0.6,1.5625e-05
6,80,0.42655394971370697,0.47090838104486465,20368836.0,3389.681884765625,4513.184684898237,0.5370400547981262,0.7331404865889151,0.9394274540252221,0.1268209306977778,0.1455625,0.2808125,0.3993125,0.5085,0.5999375,1.5625e-05
6,81,0.4272018587216735,0.4709930196404457,20372548.0,3392.10400390625,4513.595905705339,0.536955714225769,0.7331352096485362,0.9394219349310606,0.1247321827757281,0.1458125,0.279875,0.39925,0.5084375,0.5986875,1.5625e-05
6,82,0.42670375294983387,0.4709950461983681,20372660.0,3389.709228515625,4513.608312647432,0.5369531512260437,0.7331370098853172,0.9394217684144824,0.12726216837318308,0.1455,0.2811875,0.3995625,0.50875,0.5995,1.5625e-05
6,83,0.42667738627642393,0.47100336849689484,20372984.0,3392.325439453125,4513.644203966458,0.5369458198547363,0.7331447784724269,0.9394212867083872,0.12463640691853678,0.1454375,0.280375,0.39925,0.5083125,0.599,1.5625e-05
6,84,0.4259328683838248,0.47088026255369186,20367710.0,3392.56640625,4513.059937558995,0.5370656251907349,0.7331550352167132,0.9394291282895096,0.12379284895173592,0.146125,0.27925,0.3995,0.5085625,0.598375,7.8125e-06
6,85,0.42610086500644684,0.4709545522928238,20370912.0,3390.353759765625,4513.414671842152,0.5369929075241089,0.7331379881826863,0.9394243673146825,0.12634293650790782,0.1453125,0.2808125,0.3995,0.509,0.5998125,7.8125e-06
6,86,0.42626629024744034,0.4708285257220268,20365408.0,3390.43359375,4512.80489274686,0.5371179580688477,0.7331772688376569,0.9394325513077745,0.12570540074458716,0.1444375,0.280375,0.3995,0.5094375,0.599625,7.8125e-06
6,87,0.42675216030329466,0.47099679708480835,20372648.0,3391.79052734375,4513.606983333839,0.5369534492492676,0.7331405854055517,0.9394217862555225,0.12497555942472979,0.1454375,0.280375,0.3990625,0.5085625,0.5994375,7.8125e-06
6,88,0.426446876488626,0.4708467051386833,20366234.0,3390.331298828125,4512.896409181137,0.5370992422103882,0.7331574897426878,0.93943132304352,0.12569984776256402,0.1446875,0.2806875,0.3998125,0.509125,0.59975,7.8125e-06
6,89,0.42561974190175533,0.47091393917798996,20369092.0,3390.532470703125,4513.213046156807,0.537034273147583,0.7331556812387608,0.939427073381894,0.1262183065752263,0.145375,0.280625,0.3995625,0.5090625,0.599875,7.8125e-06
6,90,0.4261757358908653,0.4710951969027519,20376892.0,3390.617431640625,4514.07709282861,0.536857008934021,0.7330919869770974,0.939415476802005,0.127103618487442,0.1451875,0.2813125,0.3993125,0.5088125,0.600125,3.90625e-06
6,91,0.4267841251567006,0.47092214971780777,20369462.0,3390.66259765625,4513.254036723392,0.5370258688926697,0.7331517213876871,0.9394265232375608,0.12602733831825372,0.1446875,0.2806875,0.3989375,0.5086875,0.6,3.90625e-06
6,92,0.42655991297215223,0.4709622487425804,20371216.0,3391.43310546875,4513.448349100719,0.5369859933853149,0.7331385301783261,0.9394239153240295,0.12543718149145544,0.145,0.2806875,0.3995,0.5089375,0.5994375,3.90625e-06
6,93,0.4270785180851817,0.4708353504538536,20365718.0,3390.564453125,4512.839239325948,0.5371109247207642,0.7331680869266355,0.9394320903340084,0.12549000084132644,0.145375,0.2806875,0.399625,0.509375,0.59975,3.90625e-06
6,94,0.42567850835621357,0.47101104259490967,20373276.0,3392.063720703125,4513.676550219344,0.5369391441345215,0.7331452438018666,0.9394208525814841,0.12499757115792051,0.1455625,0.2805,0.3991875,0.508875,0.5993125,3.90625e-06
6,95,0.4257613057270646,0.47095073759555817,20370722.0,3391.103515625,4513.393623427941,0.5369971990585327,0.7331505928830166,0.9394246498105533,0.12567776124502217,0.1450625,0.2809375,0.3993125,0.508625,0.59975,3.90625e-06
6,96,0.42662412486970425,0.47108840197324753,20376604.0,3390.326171875,4514.045192507492,0.5368635058403015,0.7331153773469878,0.9394159049439497,0.12706111729944716,0.1454375,0.2810625,0.39925,0.508375,0.6000625,1.953125e-06
6,97,0.4276067353785038,0.4709997996687889,20372780.0,3390.392578125,4513.62160576183,0.5369504690170288,0.7331209054249773,0.9394215900043709,0.12656171998489818,0.14525,0.2811875,0.3990625,0.508875,0.6,1.953125e-06
6,98,0.4257129058241844,0.47088027000427246,20367662.0,3392.341064453125,4513.054619656182,0.5370668172836304,0.7331589342786442,0.9394291996623728,0.12378713485073044,0.14575,0.27925,0.3993125,0.5086875,0.5978125,1.953125e-06
6,99,0.4267216380685568,0.47091615200042725,20369186.0,3390.92041015625,4513.223460011702,0.5370321273803711,0.7331488542175978,0.9394269336150224,0.1255279107570221,0.1453125,0.281,0.3995625,0.5089375,0.5998125,1.953125e-06
6,100,0.4261446800082922,0.471031054854393,20374178.0,3392.345947265625,4513.776467659868,0.5369186401367188,0.733107766875561,0.9394195115652877,0.12460614803884316,0.1455625,0.2803125,0.3994375,0.5090625,0.5986875,1.953125e-06
7,1,0.8231202969327569,0.5552567392587662,24050650.0,3781.659912109375,4904.146204998378,0.45157891511917114,0.6846249137430971,0.926137822616159,0.2151535502276851,0.1193125,0.2349375,0.3443125,0.4460625,0.536875,0.001
7,2,0.5038926806300879,0.4883413016796112,21163290.0,3478.244384765625,4600.3575947963,0.517418622970581,0.7197238119940941,0.9307132343751042,0.251410379535024,0.138,0.2684375,0.3876875,0.4895,0.5779375,0.001
7,3,0.47426782362163067,0.47999387234449387,20805412.0,3425.75390625,4561.294991556674,0.5255792140960693,0.7271304170439261,0.9313015628647033,0.2645988655877779,0.140875,0.27675,0.3950625,0.5015625,0.5879375,0.001
7,4,0.4674370614811778,0.47436850517988205,20561798.0,3406.771484375,4534.511881117966,0.5311343669891357,0.7301329375473645,0.9317049478315094,0.26446311007009343,0.14325,0.2785,0.39675,0.5023125,0.5909375,0.001
7,5,0.46509289648383856,0.47197265923023224,20457808.0,3399.1865234375,4523.030842256108,0.5335055589675903,0.7316787913135171,0.931877865704166,0.264794493582829,0.1435625,0.2795625,0.3964375,0.503375,0.592375,0.001
7,6,0.461362536996603,0.4692925959825516,20340992.0,3396.709716796875,4510.098890268372,0.5361692905426025,0.7328080431702921,0.9320726360253819,0.2610265778485526,0.143625,0.279,0.395625,0.5016875,0.591375,0.001
7,7,0.4603296546265483,0.4786202758550644,20747978.0,3407.926513671875,4554.994840831327,0.526888906955719,0.7335714835307056,0.9313964505028302,0.27449565243227797,0.1456875,0.2824375,0.4009375,0.5030625,0.593375,0.001
7,8,0.46246212162077427,0.46721213310956955,20251374.0,3385.639892578125,4500.152664077075,0.5382128953933716,0.7341114691167575,0.9322224378242133,0.26490523976670827,0.1455,0.2825,0.398875,0.503625,0.594,0.001
7,9,0.4590150387957692,0.46572524309158325,20185546.0,3388.510009765625,4492.832736704094,0.5397139191627502,0.7346659753632915,0.9323326844913109,0.2596901552616631,0.1441875,0.27875,0.3965625,0.5019375,0.591375,0.001
7,10,0.45743473060429096,0.46569499373435974,20183634.0,3394.93701171875,4492.619948315237,0.539757490158081,0.7352052001505215,0.932335889333309,0.25654503292884445,0.14275,0.2753125,0.395125,0.501875,0.5898125,0.001
7,11,0.45578815788030624,0.46571923792362213,20186392.0,3376.81396484375,4492.926885672635,0.539694607257843,0.7358487126984744,0.9323312664977348,0.27017980599352454,0.145625,0.282125,0.40025,0.5045,0.5956875,0.001
7,12,0.45656491350382566,0.4697607010602951,20358410.0,3429.431396484375,4512.029476854069,0.5357721447944641,0.7361748114433342,0.9320435591335261,0.24577563459456786,0.137625,0.267125,0.3914375,0.494125,0.583125,0.001
7,13,0.4542753864079714,0.4659672901034355,20196508.0,3374.56787109375,4494.052514156905,0.539463996887207,0.7368885931699568,0.9323143132163076,0.2702831897265292,0.144,0.283,0.399625,0.505625,0.5945625,0.001
7,14,0.4524553269147873,0.4617642015218735,20012778.0,3372.914794921875,4473.564350716328,0.5436534881591797,0.7373933827947521,0.9326228889192046,0.2643653963340459,0.1451875,0.281125,0.3986875,0.5043125,0.59375,0.001
7,15,0.4505381425842643,0.46280595660209656,20056342.0,3397.18408203125,4478.430751948723,0.542660117149353,0.7382902736890073,0.9325495952252519,0.252462869460515,0.139375,0.2721875,0.39425,0.49725,0.589125,0.001
7,16,0.45029991678893566,0.4606647789478302,19964862.0,3362.15087890625,4468.205680136043,0.5447461009025574,0.7391010328646587,0.9327035967652593,0.2715231740920671,0.1468125,0.2833125,0.4011875,0.5060625,0.59625,0.001
