fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
6,36,0.40392620621188996,0.8225,0.8998525694831255,0.8362691308114352,0.7724726593758335,0.8119903019616487,0.8666196189131969,0.4146590232849121,0.814,0.8893086906996519,0.8025210084033614,0.8059071729957806,0.8244274809160306,0.8212927756653993
6,37,0.39888438918898184,0.82475,0.9024148774810115,0.8378923121220847,0.7762069885302747,0.8146675502540314,0.8675605739825923,0.40429431200027466,0.83,0.8945027353965121,0.8408071748878924,0.7911392405063291,0.8212996389891697,0.8650190114068441
6,38,0.3968345042197935,0.8275,0.9031570498310252,0.8404713998275366,0.779941317684716,0.8175182481751825,0.8694424841213833,0.4031730592250824,0.836,0.8951404598033081,0.8459821428571429,0.79957805907173,0.8278985507246377,0.8688212927756654
6,39,0.39500024914741516,0.8275,0.9046309157702778,0.8462437883659749,0.7722059215790877,0.8134963965931427,0.8762644083745001,0.40243881940841675,0.827,0.8957541191381496,0.8351893095768375,0.7911392405063291,0.8203266787658802,0.8593155893536122
6,40,0.3937446749018085,0.8285,0.9048898729302801,0.8416211555044553,0.7810082688716992,0.8184030081840301,0.8703834391907787,0.39989855885505676,0.835,0.8968450690667565,0.8456375838926175,0.7974683544303798,0.8264014466546112,0.8688212927756654
6,41,0.39388390846790805,0.827125,0.9044342037042231,0.838774341351661,0.781275006668445,0.8181011535048802,0.8675605739825923,0.40192630887031555,0.829,0.8952848502350355,0.8498845265588915,0.7763713080168776,0.8130511463844797,0.876425855513308
6,42,0.39095438728409426,0.8295,0.9062228403226982,0.8463549230322394,0.7772739397172579,0.8167654158437568,0.8755586920724535,0.3968232274055481,0.83,0.8982689191574016,0.8470319634703196,0.7827004219409283,0.8167259786476868,0.8726235741444867
6,43,0.3883767743264475,0.831625,0.9074364627870026,0.8447187141216992,0.7850093358228861,0.8215234720992028,0.8727358268642672,0.39534470438957214,0.839,0.898982849625387,0.8485523385300668,0.8037974683544303,0.8312159709618875,0.870722433460076
6,44,0.38677605241537094,0.83225,0.908617676389388,0.8520035097981866,0.7770072019205121,0.817507094520847,0.8809691837214773,0.39444679021835327,0.834,0.899520302899039,0.8407079646017699,0.8016877637130801,0.8284671532846716,0.8631178707224335
6,45,0.38531991791340614,0.832875,0.9091187744944954,0.8483535528596187,0.7834089090424113,0.8210665491405905,0.876499647141849,0.39429420232772827,0.831,0.8998451813704256,0.8381374722838137,0.7974683544303798,0.825136612021858,0.8612167300380228
6,46,0.38446112313578207,0.833625,0.9098282869943081,0.8486159169550173,0.7850093358228861,0.822153574580759,0.876499647141849,0.39172354340553284,0.836,0.9011567277919494,0.8399122807017544,0.8080168776371308,0.8327205882352942,0.8612167300380228
6,47,0.3821395731741382,0.832625,0.9106476382410515,0.8523391812865497,0.7775406775140037,0.8179039301310044,0.8812044224888261,0.39581233263015747,0.83,0.8991192183664629,0.8275862068965517,0.810126582278481,0.832089552238806,0.8479087452471483
6,48,0.38148839964020637,0.833875,0.9111609092778383,0.8473019517795637,0.7874099759935983,0.8235163861824624,0.874852975770407,0.38952159881591797,0.831,0.9021835041953442,0.8411633109619687,0.7932489451476793,0.8227848101265823,0.8650190114068441
6,49,0.3823417756826647,0.8335,0.9108510014965804,0.8495805611802141,0.7834089090424113,0.8212634822804314,0.8776758409785933,0.3904910385608673,0.83,0.9013412266769344,0.8333333333333334,0.8016877637130801,0.8272058823529411,0.8555133079847909
6,50,0.3788941911151332,0.836,0.9121502109650631,0.85084940973222,0.7882101893838357,0.8246079081069141,0.878146318513291,0.38683804869651794,0.829,0.9031059986202691,0.835920177383592,0.7953586497890295,0.8233151183970856,0.8593155893536122
6,51,0.3779685910670988,0.836125,0.9124185801856421,0.8531286210892236,0.7855428114163777,0.8232189973614775,0.8807339449541285,0.3877183198928833,0.827,0.9026848598610643,0.8307692307692308,0.7974683544303798,0.8238532110091743,0.8536121673003803
6,52,0.37691371815819896,0.837,0.9133702963776305,0.8532216122507945,0.7876767137903441,0.8246309759859,0.8804987061867796,0.3858258128166199,0.826,0.9033747252570953,0.8363228699551569,0.7869198312236287,0.8176895306859205,0.8612167300380228
6,53,0.3753929907275784,0.837375,0.9140510079720782,0.8523316062176166,0.7898106161643105,0.8258948298718515,0.8793225123500353,0.38500669598579407,0.832,0.9039402544480274,0.838495575221239,0.79957805907173,0.8266423357664233,0.8612167300380228
6,54,0.37546868910712583,0.835875,0.9137599243119736,0.8483981693363845,0.7911443051480395,0.8261545293072824,0.8753234533051046,0.38583996891975403,0.832,0.9037958640163,0.84,0.7974683544303798,0.8254545454545454,0.8631178707224335
6,55,0.3733256709191107,0.837875,0.9150039791054765,0.8541305603697285,0.7887436649773273,0.8254737769942706,0.8812044224888261,0.3843232989311218,0.827,0.9045318541335773,0.8293216630196937,0.79957805907173,0.8250460405156538,0.8517110266159695
6,56,0.3724765316132576,0.839875,0.9152502613572355,0.8587209302325581,0.7879434515870899,0.8256578947368421,0.8856739590684545,0.38190674781799316,0.83,0.9058694710497185,0.8392857142857143,0.7932489451476793,0.822463768115942,0.8631178707224335
6,57,0.37144016690792575,0.838,0.9157977295474513,0.8519368723098996,0.7919445185382769,0.8272425249169435,0.8786167960479887,0.3822762966156006,0.83,0.9054443214451877,0.8348017621145375,0.79957805907173,0.826007326007326,0.8574144486692015
6,58,0.3726309047591302,0.837125,0.9151910594962076,0.8557300756253636,0.7847425980261403,0.8231039017974573,0.8833215713949659,0.3816832900047302,0.826,0.905205676148305,0.831858407079646,0.7932489451476793,0.8211678832116789,0.8555133079847909
6,59,0.3718903867467757,0.838,0.9156516229937646,0.8535601037763044,0.7898106161643105,0.8260869565217391,0.8804987061867796,0.3790740966796875,0.834,0.9068120197012723,0.8407079646017699,0.8016877637130801,0.8284671532846716,0.8631178707224335
6,60,0.36935571797432437,0.84075,0.9166387285335214,0.8575556197630743,0.7916777807415311,0.8279356686494823,0.8840272876970124,0.3849649727344513,0.83,0.9046140764627553,0.8247863247863247,0.8143459915611815,0.8345864661654135,0.844106463878327
6,61,0.36810481692514113,0.842,0.9168190008671018,0.8606676342525399,0.7908775673512937,0.8278814489571898,0.8870853916725476,0.37825244665145874,0.834,0.9077605846208148,0.8452914798206278,0.7953586497890295,0.8249097472924187,0.8688212927756654
6,62,0.36858859514036485,0.842,0.9171607841601798,0.8561192318715964,0.7967457988797012,0.8310795832409665,0.8819101387908728,0.37790626287460327,0.829,0.9074296898814395,0.8389261744966443,0.7911392405063291,0.8209764918625678,0.8631178707224335
6,63,0.36892711347149265,0.8385,0.9172272646813872,0.8561902000579878,0.7876767137903441,0.8250933860689958,0.8833215713949659,0.37678924202919006,0.831,0.9080152732990004,0.8442437923250564,0.7890295358649789,0.8204667863554758,0.8688212927756654
6,64,0.36538648316937106,0.839375,0.9184141255201184,0.8528064146620847,0.794345158708989,0.8289707187222716,0.8790872735826865,0.3765164315700531,0.832,0.9082479023278947,0.838495575221239,0.79957805907173,0.8266423357664233,0.8612167300380228
6,65,0.36451235750029165,0.840375,0.9187637521970101,0.8511363636363637,0.7991464390504135,0.8319196428571428,0.8767348859091978,0.37544381618499756,0.836,0.9086489868604707,0.8459821428571429,0.79957805907173,0.8278985507246377,0.8688212927756654
6,66,0.3652454782878199,0.8415,0.9183837245644553,0.8561584840654608,0.7954121098959722,0.8301970334292672,0.8821453775582216,0.3746422529220581,0.833,0.9092506136593348,0.8496583143507973,0.7869198312236287,0.8199643493761141,0.8745247148288974
6,67,0.363806999498798,0.8445,0.919593895939882,0.8598103993105429,0.7983462256601761,0.8327063509626024,0.8852034815337567,0.3746979236602783,0.836,0.9091724021754825,0.8475336322869955,0.7974683544303798,0.8267148014440433,0.870722433460076
6,68,0.3637276349529143,0.84225,0.9194495776777045,0.8564058469475494,0.797012536676447,0.8313012635779207,0.8821453775582216,0.37597790360450745,0.833,0.908644976015145,0.8465011286681715,0.7911392405063291,0.822262118491921,0.870722433460076
6,69,0.36338396610752227,0.84125,0.9197251628113926,0.8544466685730626,0.797012536676447,0.8310015545192094,0.8802634674194307,0.37394559383392334,0.835,0.9095594487494184,0.8456375838926175,0.7974683544303798,0.8264014466546112,0.8688212927756654
6,70,0.3629165488866068,0.843875,0.919755375525844,0.8579610538373424,0.7991464390504135,0.832963620230701,0.8833215713949659,0.37382733821868896,0.832,0.9097800452423352,0.8355263157894737,0.8037974683544303,0.8290441176470589,0.8574144486692015
6,71,0.36173123746149,0.84425,0.920401325243228,0.8584932684044686,0.7994131768471593,0.8332224440008871,0.8837920489296636,0.373292475938797,0.831,0.9098803163754793,0.8351648351648352,0.8016877637130801,0.8275229357798165,0.8574144486692015
6,72,0.36161998539201673,0.842625,0.9199409186133476,0.8509019165727171,0.8052814083755668,0.8360287511230907,0.8755586920724535,0.3752948045730591,0.835,0.9091363045675507,0.8395604395604396,0.8059071729957806,0.8311926605504587,0.8612167300380228
6,73,0.3590589865080772,0.8445,0.9214488248383526,0.8625180897250362,0.7948786343024806,0.8308030803080309,0.8882615855092919,0.3743802309036255,0.83,0.9094250854310055,0.8318777292576419,0.8037974683544303,0.8284132841328413,0.8536121673003803
6,74,0.35986174667073834,0.842875,0.9210089678740645,0.8562035448827902,0.7988797012536677,0.8325188804975566,0.8816749000235239,0.37372109293937683,0.833,0.9097258988304374,0.8358862144420132,0.8059071729957806,0.8305709023941068,0.8574144486692015
6,75,0.3596363947276146,0.84475,0.9214366519066732,0.857428001140576,0.8020805548146173,0.8348542176719341,0.8823806163255704,0.3718934953212738,0.826,0.9104257913397827,0.831858407079646,0.7932489451476793,0.8211678832116789,0.8555133079847909
6,76,0.3577878602570103,0.8455,0.9219663940494693,0.8574679943100996,0.8039477193918378,0.8361204013377926,0.8821453775582216,0.37295445799827576,0.83,0.9098722946848278,0.8392857142857143,0.7932489451476793,0.822463768115942,0.8631178707224335
6,77,0.35884922214092746,0.845625,0.9217919885669816,0.8591428571428571,0.8020805548146173,0.8351111111111111,0.8840272876970124,0.37328681349754333,0.835,0.9097359259437519,0.8471910112359551,0.7953586497890295,0.8252252252252252,0.870722433460076
6,78,0.3580730598299734,0.842375,0.9218859523050733,0.8542141230068337,0.8002133902373967,0.8331105169340464,0.8795577511173841,0.3703625202178955,0.832,0.9110935970865219,0.838495575221239,0.79957805907173,0.8266423357664233,0.8612167300380228
6,79,0.3589779311610806,0.844625,0.9222751723834581,0.857795545402627,0.8012803414243799,0.834370831480658,0.8828510938602682,0.37447577714920044,0.831,0.9096516981919109,0.8293736501079914,0.810126582278481,0.8324022346368715,0.8498098859315589
6,80,0.3576069022378614,0.84325,0.9219795709342768,0.8559201141226819,0.8002133902373967,0.8333704115684093,0.8812044224888261,0.36902889609336853,0.831,0.9117694245239127,0.8396436525612472,0.7953586497890295,0.8239564428312159,0.8631178707224335
6,81,0.35628387283894325,0.84925,0.9229783160556139,0.861529712823429,0.8082155241397706,0.8396163283515503,0.8854387203011056,0.3687458634376526,0.833,0.9117854679052158,0.8403547671840355,0.79957805907173,0.8269581056466302,0.8631178707224335
6,82,0.3546715369147639,0.846375,0.9234866928209007,0.8606182026330853,0.8020805548146173,0.8353306702174877,0.8854387203011056,0.3678332567214966,0.832,0.9122186392003979,0.8370044052863436,0.8016877637130801,0.8278388278388278,0.8593155893536122
6,83,0.355830539618769,0.845125,0.9225216742499639,0.8608395629672225,0.7986129634569219,0.8330384785493145,0.8861444366031522,0.3701803982257843,0.829,0.9112740851261811,0.8315098468271335,0.8016877637130801,0.8268876611418048,0.8536121673003803
6,84,0.3541628338636891,0.84525,0.9231336464286658,0.8571834992887625,0.803680981595092,0.8358974358974359,0.8819101387908728,0.3674658238887787,0.833,0.9125635718984134,0.8418708240534521,0.7974683544303798,0.8257713248638838,0.8650190114068441
6,85,0.3542487895296466,0.844125,0.9236288776826803,0.854994324631101,0.803680981595092,0.8355674709562109,0.879792989884733,0.3705364465713501,0.828,0.9113603183006851,0.831140350877193,0.79957805907173,0.8253676470588235,0.8536121673003803
6,86,0.35403921046564657,0.847375,0.9239142513593683,0.8609366076527698,0.8042144571885836,0.8368163628279235,0.8854387203011056,0.3704226016998291,0.829,0.9113242206927532,0.8300653594771242,0.8037974683544303,0.8280961182994455,0.8517110266159695
6,87,0.35318304406058404,0.846125,0.9238366018596098,0.8584851936218679,0.8042144571885836,0.8364527629233511,0.883086332627617,0.3700313866138458,0.833,0.9113382586513934,0.8373626373626374,0.8037974683544303,0.8293577981651377,0.8593155893536122
6,88,0.3532414486812007,0.843875,0.9235789310145529,0.8551136363636364,0.8028807682048547,0.8350446428571429,0.8800282286520819,0.366339772939682,0.83,0.9130107811522357,0.8486238532110092,0.7805907172995781,0.8156028368794326,0.8745247148288974
6,89,0.3521645912720311,0.84775,0.9247889455223032,0.8618816128109809,0.8039477193918378,0.8367754830113258,0.8863796753705011,0.36704179644584656,0.831,0.9127681250100271,0.8381374722838137,0.7974683544303798,0.825136612021858,0.8612167300380228
6,90,0.35223622523969217,0.844375,0.9242211159077063,0.8585337915234822,0.7996799146439051,0.8334072759538598,0.8837920489296636,0.3662276864051819,0.831,0.9127380436700839,0.8381374722838137,0.7974683544303798,0.825136612021858,0.8612167300380228
6,91,0.3527919832737215,0.847375,0.9250537695333984,0.8615560640732265,0.8034142437983463,0.8363676731793961,0.8861444366031522,0.36478790640830994,0.83,0.9135181530859444,0.8377777777777777,0.7953586497890295,0.8236363636363636,0.8612167300380228
6,92,0.34983506366129846,0.847625,0.9251260227850926,0.8620492272467086,0.8034142437983463,0.8364403018197958,0.8866149141378499,0.3673950135707855,0.827,0.9125074200638527,0.8264642082429501,0.8037974683544303,0.8274582560296846,0.8479087452471483
6,93,0.3516594777184148,0.8465,0.9251469175595731,0.8563754594288946,0.8079487863430248,0.838673537978938,0.8804987061867796,0.3665243983268738,0.829,0.9131030305947282,0.832967032967033,0.79957805907173,0.8256880733944955,0.8555133079847909
6,94,0.3494019969817131,0.8475,0.9255552441209289,0.8620097337532208,0.8031475060016005,0.8362547148879521,0.8866149141378499,0.3643975853919983,0.827,0.9136625435176718,0.8293216630196937,0.79957805907173,0.8250460405156538,0.8517110266159695
6,95,0.35061021245295004,0.846375,0.9252238140944854,0.858158044343377,0.8052814083755668,0.8371262829094155,0.8826158550929193,0.36527350544929504,0.832,0.9133075837063419,0.838495575221239,0.79957805907173,0.8266423357664233,0.8612167300380228
6,96,0.3496256960976508,0.84975,0.9256997192507825,0.8618925831202046,0.809015737530008,0.8402142378933274,0.8856739590684545,0.3642413914203644,0.828,0.9140676388955735,0.8325991189427313,0.7974683544303798,0.8241758241758241,0.8555133079847909
6,97,0.34926784471158057,0.8465,0.925489045961539,0.86024578450986,0.8028807682048547,0.8358142634970007,0.884968242766408,0.36477866768836975,0.827,0.9138390207120053,0.8337028824833703,0.7932489451476793,0.8214936247723132,0.8574144486692015
6,98,0.34670681145883375,0.850125,0.9264855321883373,0.86242183058556,0.8092824753267538,0.8404730031236055,0.8861444366031522,0.3636009693145752,0.832,0.9142501323578958,0.8415178571428571,0.7953586497890295,0.8242753623188406,0.8650190114068441
6,99,0.3499519310651287,0.849125,0.9259926539494668,0.8646012621916236,0.8039477193918378,0.8371732388125831,0.8889673018113385,0.36393624544143677,0.829,0.9141257961527972,0.835920177383592,0.7953586497890295,0.8233151183970856,0.8593155893536122
6,100,0.3489856727180942,0.84875,0.9263783601919032,0.8634411680503865,0.8044811949853294,0.8373641002884402,0.8877911079745943,0.36500659584999084,0.823,0.9135041151273043,0.835214446952596,0.7805907172995781,0.8132854578096947,0.8612167300380228
7,1,0.7122830190966206,0.48275,0.5337753189719738,0.47205776173285197,0.8715009330845108,0.5516279069767441,0.13956224994116262,0.6880515813827515,0.523,0.5848016826923077,0.5019206145966709,0.8166666666666667,0.5981735159817352,0.2519230769230769
7,2,0.6872106953974693,0.5735,0.6328011753545725,0.5355420423568882,0.6808850973073847,0.6295264623955432,0.4787008707931278,0.6671342253684998,0.629,0.6734034455128205,0.605009633911368,0.6541666666666667,0.6548856548856549,0.6057692307692307
7,3,0.6630032841236361,0.652,0.7064596063784419,0.6271364712069419,0.6358304452146094,0.6745294257803193,0.6662744175100024,0.6391373872756958,0.659,0.7422556089743589,0.643298969072165,0.65,0.6737864077669903,0.6673076923076923
7,4,0.6304985284805298,0.697875,0.7636603879822053,0.6750656167979002,0.6856838176486271,0.7186157517899762,0.7086373264297482,0.6015389561653137,0.709,0.7854687499999999,0.7014925373134329,0.6854166666666667,0.7156308851224106,0.7307692307692307
7,5,0.5935258009741383,0.725125,0.7959984499936285,0.7046413502109705,0.7123433750999734,0.7435836501901141,0.7364085667215815,0.5625655651092529,0.744,0.8171714743589742,0.7413793103448276,0.7166666666666667,0.746268656716418,0.7692307692307693
7,6,0.5605288220028724,0.748,0.817925826196877,0.7363116317079815,0.7206078379098907,0.7579117579117579,0.7721816898093669,0.5302520990371704,0.763,0.8386338141025642,0.7547169811320755,0.75,0.7705544933078394,0.775
7,7,0.5332800053781078,0.755875,0.8301724388362681,0.7438958220293,0.7310050653159158,0.7661103384330088,0.7778300776653331,0.5080504417419434,0.773,0.84625,0.7685774946921444,0.7541666666666667,0.776937618147448,0.7903846153846154
7,8,0.5124137930331691,0.766,0.8415041311020286,0.7538503107268306,0.743801652892562,0.7764596417771574,0.7855966109672864,0.4922347664833069,0.78,0.8518509615384616,0.773109243697479,0.7666666666666667,0.7862595419847328,0.7923076923076923
7,9,0.49931451245661707,0.771875,0.8465306090181081,0.7649972482113374,0.7411356971474273,0.7775996335318369,0.7990115321252059,0.4820745289325714,0.779,0.8552964743589744,0.7858719646799117,0.7416666666666667,0.773308957952468,0.8134615384615385
7,10,0.4899499180816835,0.77525,0.851910079803619,0.7725369801842031,0.7379365502532658,0.7774507584333258,0.8081901623911508,0.47316789627075195,0.782,0.8603445512820513,0.7799145299145299,0.7604166666666666,0.7838345864661654,0.801923076923077
7,11,0.48132920986221683,0.7785,0.8562749313762662,0.7766284596030193,0.7406025059984004,0.7800135654533122,0.8119557542951282,0.46843308210372925,0.789,0.8615144230769229,0.7930283224400871,0.7583333333333333,0.7855822550831792,0.8173076923076923
7,12,0.4760290268928774,0.78225,0.8593051110117399,0.7822422028659736,0.7422020794454812,0.7822562485926593,0.8176041421510943,0.46242931485176086,0.783,0.8651602564102563,0.7791932059447984,0.7645833333333333,0.7863894139886578,0.8
7,13,0.4701675796701062,0.78375,0.8618723404362116,0.7860175488253609,0.7403359104238869,0.7819565704051936,0.8220757825370676,0.4587610960006714,0.787,0.867275641025641,0.779874213836478,0.775,0.7934990439770554,0.7980769230769231
7,14,0.4673174653322466,0.7875,0.8639139392592508,0.7949381650848433,0.736870167955212,0.7817820030952908,0.8321958107790068,0.45400333404541016,0.797,0.8693669871794873,0.7991360691144709,0.7708333333333334,0.7951582867783985,0.8211538461538461
7,15,0.4603037944724483,0.789375,0.8673352282177957,0.7916431394692264,0.7475339909357505,0.7875729026469269,0.8263120734290421,0.4523957371711731,0.793,0.8708914262820514,0.7898089171974523,0.775,0.7958412098298677,0.8096153846153846
7,16,0.4614285865137654,0.789,0.8679548166617403,0.7964932451853981,0.7387363369768062,0.7832337978323379,0.8333725582489998,0.4500860869884491,0.791,0.8721554487179487,0.7817047817047817,0.7833333333333333,0.7996146435452793,0.7980769230769231
7,17,0.4544269283933024,0.791375,0.8708932658359434,0.7957386363636364,0.74673420421221,0.7879464285714286,0.8307837138150153,0.4453810453414917,0.794,0.8744971955128203,0.7991266375545851,0.7625,0.7896678966789668,0.823076923076923
7,18,0.45216177692336423,0.794375,0.8728833211747596,0.8010291595197255,0.7470007997867235,0.7892047978676144,0.8361967521769829,0.44138067960739136,0.8,0.8764683493589744,0.8111111111111111,0.7604166666666666,0.7909090909090909,0.8365384615384616
7,19,0.4487025329182225,0.79525,0.8749136262337575,0.8042038583357328,0.7446014396161024,0.788380826154186,0.8399623440809603,0.43959933519363403,0.799,0.8778104967948717,0.8,0.775,0.7981308411214953,0.8211538461538461
7,20,0.44502029543922794,0.79825,0.8765610726917475,0.8062482086557753,0.7499333511063716,0.7920638439370428,0.8409037420569546,0.43846380710601807,0.795,0.877638221153846,0.8146453089244852,0.7416666666666667,0.7797513321492007,0.8442307692307692
7,21,0.4419949011456582,0.8005,0.8782020566069806,0.8100719424460432,0.7504665422553985,0.7931491712707183,0.844669333960932,0.4339534640312195,0.798,0.8813782051282052,0.8102678571428571,0.75625,0.7880434782608695,0.8365384615384616
7,22,0.4398637529342405,0.80225,0.879929029986763,0.8111908177905308,0.7536656891495601,0.7953488372093023,0.8451400329489291,0.43092843890190125,0.804,0.882489983974359,0.8141592920353983,0.7666666666666667,0.7956204379562044,0.8384615384615385
7,23,0.43818198192504143,0.8015,0.880901862272673,0.8161356328558901,0.7443348440415889,0.7905656256824635,0.8519651682748882,0.42708614468574524,0.812,0.8851642628205129,0.8187772925764192,0.78125,0.8062730627306273,0.8403846153846154
7,24,0.4344307251514927,0.8045,0.8829479158581954,0.8152205246468723,0.7539322847240736,0.7962922092253366,0.8491409743469052,0.430209219455719,0.802,0.8832592147435897,0.79375,0.79375,0.8096153846153846,0.8096153846153846
7,25,0.4337409893351217,0.805625,0.8832717645420858,0.8146131805157593,0.7579312183417756,0.798669623059867,0.8477288773829136,0.42259350419044495,0.814,0.8877564102564104,0.8237885462555066,0.7791666666666667,0.8058608058608059,0.8461538461538461
7,26,0.4316395333697719,0.806875,0.8844549431832692,0.823650234741784,0.7483337776592909,0.794425087108014,0.8585549541068487,0.4216824769973755,0.81,0.8880028044871795,0.8138528138528138,0.7833333333333333,0.8066914498141264,0.8346153846153846
7,27,0.4287954568862915,0.807,0.8861343572678101,0.8203193033381713,0.7533990935750466,0.7969264544456641,0.854318663214874,0.42680492997169495,0.798,0.8849018429487179,0.7883817427385892,0.7916666666666666,0.806949806949807,0.8038461538461539
7,28,0.42831970799353813,0.808375,0.8863074342017464,0.8195965417867436,0.758197813916289,0.7997792494481236,0.852671216756884,0.4194042682647705,0.808,0.8895612980769231,0.8,0.8,0.8153846153846154,0.8153846153846154
7,29,0.4261823080239757,0.810125,0.8880789552063594,0.8266978922716628,0.7528659024260197,0.7977748691099477,0.860673099552836,0.42146697640419006,0.803,0.8880148237179488,0.7905544147843943,0.8020833333333334,0.8148148148148148,0.8038461538461539
7,30,0.42332068518284827,0.81275,0.8893989452502787,0.8237999425122161,0.7640629165555852,0.8042468480424685,0.8557307601788656,0.417807936668396,0.811,0.8896053685897435,0.8211920529801324,0.775,0.8025594149908593,0.8442307692307692
7,31,0.4217062400233361,0.812,0.8898879024901432,0.8282208588957055,0.7557984537456678,0.7998689097662224,0.8616144975288303,0.41338714957237244,0.816,0.8928385416666668,0.8096234309623431,0.80625,0.8218390804597702,0.825
7,32,0.42022902638681475,0.812875,0.8911635017670664,0.8260995370370371,0.7611303652359371,0.8028169014084507,0.8585549541068487,0.41122838854789734,0.824,0.8935677083333333,0.8275862068965517,0.8,0.8208955223880597,0.8461538461538461
7,33,0.4178818161449125,0.814,0.8918823812198757,0.8282564548883087,0.7611303652359371,0.8032066769163189,0.860673099552836,0.4179956018924713,0.811,0.8892808493589744,0.8024948024948025,0.8041666666666667,0.8188824662813102,0.8173076923076923
7,34,0.4175728521039409,0.813875,0.8915585325359853,0.830122591943958,0.758197813916289,0.8017052907739397,0.8630265944928218,0.4088873565196991,0.816,0.894853766025641,0.8109243697478992,0.8041666666666667,0.8206106870229007,0.8269230769230769
7,35,0.4157507198472177,0.815625,0.8925980607728736,0.8266360505166476,0.7677952545987736,0.8071302037201062,0.8578489056248529,0.4073435962200165,0.822,0.8954567307692309,0.8254310344827587,0.7979166666666667,0.8190298507462687,0.8442307692307692
7,36,0.41236655990923604,0.818125,0.8942942272740763,0.8354763296317943,0.7621967475339909,0.8051550895587593,0.867498234878795,0.40537571907043457,0.823,0.8967267628205128,0.8244111349036403,0.8020833333333334,0.8217636022514071,0.8423076923076923
7,37,0.4125087934155618,0.818625,0.8942835923129372,0.8344968004653869,0.7648627032791255,0.8066637439719422,0.8660861379148035,0.40595805644989014,0.815,0.8959675480769231,0.8213507625272332,0.7854166666666667,0.8096118299445472,0.8423076923076923
7,38,0.4107717929347869,0.818875,0.8955646816140468,0.8342044134727061,0.7659290855771794,0.8072870939420544,0.8656154389268063,0.402611643075943,0.821,0.8982451923076923,0.8222698072805139,0.8,0.8198874296435272,0.8403846153846154
7,39,0.40839405069428103,0.821375,0.8965384236753935,0.835161662817552,0.7712609970674487,0.8108465608465608,0.8656154389268063,0.40175917744636536,0.825,0.8984354967948717,0.8265524625267666,0.8041666666666667,0.8236397748592871,0.8442307692307692
7,40,0.40624643814179207,0.82125,0.8971028609049356,0.837452747891829,0.7677952545987736,0.8090331067748301,0.8684396328547893,0.40291669964790344,0.816,0.8976582532051282,0.827433628318584,0.7791666666666667,0.8065693430656934,0.85
7,41,0.40677142527795607,0.81975,0.8973404691517423,0.8386623643297154,0.7621967475339909,0.8057068176867784,0.8705577783007766,0.4003105163574219,0.824,0.8994691506410255,0.820675105485232,0.8104166666666667,0.8269961977186312,0.8365384615384616
7,42,0.4052251894627848,0.82325,0.8983376144019083,0.8360655737704918,0.7749933351106372,0.8133981870439974,0.8658507884208049,0.39821040630340576,0.826,0.9004987980769232,0.8269230769230769,0.80625,0.825187969924812,0.8442307692307692
7,43,0.40420638024806976,0.822,0.89849221348301,0.8407027818448023,0.7653958944281525,0.8080697928026173,0.8719698752647682,0.4023759663105011,0.821,0.8983173076923078,0.8128898128898129,0.8145833333333333,0.8285163776493256,0.8269230769230769
7,44,0.40361493008752025,0.823375,0.8982733340615718,0.8374711316397229,0.7733937616635563,0.812610229276896,0.867498234878795,0.3964930474758148,0.824,0.9013581730769232,0.823404255319149,0.80625,0.8245283018867925,0.8403846153846154
7,45,0.40280588067347006,0.8215,0.898884201209951,0.83853104051297,0.7669954678752333,0.8087108776537536,0.8696163803247823,0.39629650115966797,0.824,0.9010616987179487,0.8220338983050848,0.8083333333333333,0.8257575757575758,0.8384615384615385
7,46,0.4024009127770701,0.821625,0.8991411657134624,0.8364215402431963,0.7701946147693949,0.8103827540695117,0.8670275358907978,0.3961328864097595,0.824,0.9016746794871795,0.8220338983050848,0.8083333333333333,0.8257575757575758,0.8384615384615385
7,47,0.4003128327669636,0.821625,0.9004155101277143,0.8346774193548387,0.772593974940016,0.8116166077738516,0.8649093904448105,0.3940291702747345,0.826,0.90234375,0.8297413793103449,0.8020833333333334,0.8227611940298507,0.8480769230769231
7,48,0.39793444016287405,0.82575,0.9013343833187591,0.8424876489392619,0.7728605705145295,0.8131169116034218,0.8724405742527653,0.395536333322525,0.824,0.9015785256410256,0.8275862068965517,0.8,0.8208955223880597,0.8461538461538461
7,49,0.4004126272855266,0.823625,0.9011267976613626,0.8385416666666666,0.772593974940016,0.8122799295774648,0.8686749823487879,0.39784958958625793,0.812,0.9005889423076923,0.8016528925619835,0.8083333333333333,0.8217054263565892,0.8153846153846154
7,50,0.39678327450829165,0.826125,0.9018067763713625,0.8414351851851852,0.7752599306851506,0.8144806338028169,0.8710284772887739,0.39235585927963257,0.83,0.9031850961538461,0.8283898305084746,0.8145833333333333,0.8314393939393939,0.8442307692307692
7,51,0.40031328556999085,0.821625,0.8999606851525088,0.8372025536854324,0.769128232471341,0.8098375054896794,0.8679689338667922,0.406203031539917,0.804,0.8942828525641026,0.8155555555555556,0.7645833333333333,0.7945454545454546,0.8403846153846154
7,52,0.3972716658346115,0.826,0.9022275945681766,0.8417849898580122,0.7744601439616102,0.8140250604528467,0.871499176276771,0.3937481641769409,0.821,0.9023397435897437,0.8264642082429501,0.79375,0.8163265306122449,0.8461538461538461
